timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-01 00:00:00,10844,7.27874009036e-05,0,0.0,0.0,0.0
2014-07-01 00:30:00,8127,0.991696189067,0,0.0,0.0,0.0
2014-07-01 01:00:00,6210,0.994821526866,0,0.0,0.0,0.0
2014-07-01 01:30:00,4656,0.991981901181,0,0.0,0.0,0.0
2014-07-01 02:00:00,3820,0.986412108021,0,0.0,0.0,0.0
2014-07-01 02:30:00,2873,0.998100339406,0,0.0,0.0,0.0
2014-07-01 03:00:00,2369,0.981100507307,0,0.0,0.0,0.0
2014-07-01 03:30:00,2064,0.98768970805,0,0.0,0.0,0.0
2014-07-01 04:00:00,2221,0.996685792755,0,0.0,0.0,0.0
2014-07-01 04:30:00,2158,0.982331906423,0,0.0,0.0,0.0
2014-07-01 05:00:00,2515,0.989781475609,0,0.0,0.0,0.0
2014-07-01 05:30:00,4364,0.978767609327,0,0.0,0.0,0.0
2014-07-01 06:00:00,6526,0.995734443924,0,0.0,0.0,0.0
2014-07-01 06:30:00,11039,0.996782663633,0,0.0,0.0,0.0
2014-07-01 07:00:00,13857,0.991386114685,0,0.0,0.0,0.0
2014-07-01 07:30:00,15865,0.997626500868,0,0.0,0.0,0.0
2014-07-01 08:00:00,17920,0.998526471744,0,0.0,0.0,0.0
2014-07-01 08:30:00,20346,0.992853483858,0,0.0,0.0,0.0
2014-07-01 09:00:00,19539,0.986877323816,0,0.0,0.0,0.0
2014-07-01 09:30:00,20107,0.98932850359,0,0.0,0.0,0.0
2014-07-01 10:00:00,18984,0.98437846234,0,0.0,0.0,0.0
2014-07-01 10:30:00,17720,0.991761664279,0,0.0,0.0,0.0
2014-07-01 11:00:00,17249,0.998354909335,0,0.0,0.0,0.0
2014-07-01 11:30:00,18463,0.990265036526,0,0.0,0.0,0.0
2014-07-01 12:00:00,18908,0.992940290619,0,0.0,0.0,0.0
2014-07-01 12:30:00,18886,0.997373003557,0,0.0,0.0,0.0
2014-07-01 13:00:00,18178,0.987159608085,0,0.0,0.0,0.0
