timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-05-14 01:14:00,85.835,0.00565157623195,0,0.0,0.0,0.0
2014-05-14 01:19:00,88.167,0.941719617858,0,0.0,0.0,0.0
2014-05-14 01:24:00,44.595,0.996988030954,0,0.0,0.0,0.0
2014-05-14 01:29:00,56.282,0.994723442879,0,0.0,0.0,0.0
2014-05-14 01:34:00,36.534,0.986062862946,0,0.0,0.0,0.0
2014-05-14 01:39:00,36.894,0.975945322882,0,0.0,0.0,0.0
2014-05-14 01:44:00,36.807,0.966198707285,0,0.0,0.0,0.0
2014-05-14 01:49:00,36.763,0.95655219539,0,0.0,0.0,0.0
2014-05-14 01:54:00,36.167,0.953264917362,0,0.0,0.0,0.0
2014-05-14 01:59:00,38.992,0.991254868121,0,0.0,0.0,0.0
2014-05-14 02:04:00,49.724,0.989300507361,0,0.0,0.0,0.0
2014-05-14 02:09:00,39.939,0.994426626301,0,0.0,0.0,0.0
2014-05-14 02:14:00,37.058,0.941510180006,0,0.0,0.0,0.0
2014-05-14 02:19:00,36.119,0.939857044874,0,0.0,0.0,0.0
2014-05-14 02:24:00,36.339,0.925715116884,0,0.0,0.0,0.0
2014-05-14 02:29:00,37.39,0.928227276407,0,0.0,0.0,0.0
2014-05-14 02:34:00,36.156,0.916195228785,0,0.0,0.0,0.0
2014-05-14 02:39:00,36.59,0.899476258717,0,0.0,0.0,0.0
2014-05-14 02:44:00,36.624,0.890338628511,0,0.0,0.0,0.0
2014-05-14 02:49:00,35.89,0.902874525639,0,0.0,0.0,0.0
2014-05-14 02:54:00,36.398,0.8757290259,0,0.0,0.0,0.0
2014-05-14 02:59:00,40.294,0.988069460901,0,0.0,0.0,0.0
2014-05-14 03:04:00,49.725,0.981219530422,0,0.0,0.0,0.0
2014-05-14 03:09:00,37.274,0.890116320432,0,0.0,0.0,0.0
2014-05-14 03:14:00,46.506,0.992019413962,0,0.0,0.0,0.0
2014-05-14 03:19:00,38.674,0.958478081735,0,0.0,0.0,0.0
2014-05-14 03:24:00,36.715,0.863806729604,0,0.0,0.0,0.0
2014-05-14 03:29:00,50.673,0.97805055935,0,0.0,0.0,0.0
2014-05-14 03:34:00,38.114,0.923210810708,0,0.0,0.0,0.0
2014-05-14 03:39:00,36.561,0.85505752034,0,0.0,0.0,0.0
2014-05-14 03:44:00,40.321,0.976493630961,0,0.0,0.0,0.0
2014-05-14 03:49:00,37.425,0.870636716266,0,0.0,0.0,0.0
2014-05-14 03:54:00,34.767,0.958613876467,0,0.0,0.0,0.0
2014-05-14 03:59:00,37.408,0.861929300999,0,0.0,0.0,0.0
2014-05-14 04:04:00,71.106,0.992684328921,0,0.0,0.0,0.0
2014-05-14 04:09:00,33.43,0.985952171967,0,0.0,0.0,0.0
2014-05-14 04:14:00,33.502,0.975642746967,0,0.0,0.0,0.0
2014-05-14 04:19:00,31.879,0.978842929683,0,0.0,0.0,0.0
2014-05-14 04:24:00,31.615,0.97149017644,0,0.0,0.0,0.0
2014-05-14 04:29:00,33.388,0.962292849662,0,0.0,0.0,0.0
2014-05-14 04:34:00,32.013,0.955688306488,0,0.0,0.0,0.0
2014-05-14 04:39:00,32.003,0.946188210503,0,0.0,0.0,0.0
2014-05-14 04:44:00,32.01,0.936641639016,0,0.0,0.0,0.0
2014-05-14 04:49:00,31.171,0.947875974297,0,0.0,0.0,0.0
2014-05-14 04:54:00,30.835,0.951818639569,0,0.0,0.0,0.0
2014-05-14 04:59:00,34.006,0.950849936187,0,0.0,0.0,0.0
2014-05-14 05:04:00,45.126,0.986637600322,0,0.0,0.0,0.0
2014-05-14 05:09:00,32.162,0.917679778344,0,0.0,0.0,0.0
2014-05-14 05:14:00,32.514,0.91280801715,0,0.0,0.0,0.0
2014-05-14 05:19:00,31.007,0.929702862786,0,0.0,0.0,0.0
2014-05-14 05:24:00,31.099,0.91628542947,0,0.0,0.0,0.0
2014-05-14 05:29:00,32.67,0.903280434788,0,0.0,0.0,0.0
2014-05-14 05:34:00,30.672,0.928227691947,0,0.0,0.0,0.0
2014-05-14 05:39:00,31.33,0.888354059283,0,0.0,0.0,0.0
2014-05-14 05:44:00,32.277,0.878273189979,0,0.0,0.0,0.0
2014-05-14 05:49:00,30.799,0.901850861884,0,0.0,0.0,0.0
2014-05-14 05:54:00,31.156,0.873692012372,0,0.0,0.0,0.0
2014-05-14 05:59:00,34.148,0.938742395928,0,0.0,0.0,0.0
2014-05-14 06:04:00,44.669,0.981162623944,0,0.0,0.0,0.0
2014-05-14 06:09:00,32.176,0.861499716324,0,0.0,0.0,0.0
2014-05-14 06:14:00,33.629,0.914832331117,0,0.0,0.0,0.0
2014-05-14 06:19:00,31.171,0.863102586046,0,0.0,0.0,0.0
2014-05-14 06:24:00,31.556,0.842023229667,0,0.0,0.0,0.0
2014-05-14 06:29:00,31.965,0.834257272729,0,0.0,0.0,0.0
2014-05-14 06:34:00,31.221,0.838320847919,0,0.0,0.0,0.0
2014-05-14 06:39:00,31.012,0.842784249271,0,0.0,0.0,0.0
2014-05-14 06:44:00,32.176,0.823537735508,0,0.0,0.0,0.0
2014-05-14 06:49:00,31.337,0.811824691434,0,0.0,0.0,0.0
2014-05-14 06:54:00,31.116,0.815839374606,0,0.0,0.0,0.0
2014-05-14 06:59:00,34.392,0.929944802743,0,0.0,0.0,0.0
2014-05-14 07:04:00,44.619,0.974354291107,0,0.0,0.0,0.0
2014-05-14 07:09:00,32.618,0.837320430136,0,0.0,0.0,0.0
2014-05-14 07:14:00,32.212,0.803919045912,0,0.0,0.0,0.0
2014-05-14 07:19:00,30.588,0.857114091474,0,0.0,0.0,0.0
2014-05-14 07:24:00,31.055,0.804293337998,0,0.0,0.0,0.0
2014-05-14 07:29:00,32.333,0.799959673097,0,0.0,0.0,0.0
2014-05-14 07:34:00,31.584,0.768711807928,0,0.0,0.0,0.0
2014-05-14 07:39:00,30.873,0.804360964063,0,0.0,0.0,0.0
2014-05-14 07:44:00,31.661,0.755577582869,0,0.0,0.0,0.0
2014-05-14 07:49:00,31.126,0.767964774971,0,0.0,0.0,0.0
2014-05-14 07:54:00,32.107,0.759406823051,0,0.0,0.0,0.0
2014-05-14 07:59:00,34.29,0.921032210408,0,0.0,0.0,0.0
2014-05-14 08:04:00,45.279,0.968720495234,0,0.0,0.0,0.0
2014-05-14 08:09:00,33.342,0.862877888191,0,0.0,0.0,0.0
2014-05-14 08:14:00,32.206,0.759693553133,0,0.0,0.0,0.0
