timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-06 20:10:00,0.064534524,-0.00360052879109,0,0.0,0.0,0.0
2014-07-06 20:15:00,0.064295318,-0.00360120324917,0,0.0,0.0,0.0
2014-07-06 20:20:00,0.063879838,-0.00360224569769,0,0.0,0.0,0.0
2014-07-06 20:25:00,0.065691833,-0.00359646343214,0,0.0,0.0,0.0
2014-07-06 20:35:00,0.056301242,-0.00359050668684,0,0.0,0.0,0.0
2014-07-06 20:40:00,0.067750636,-0.00358547841763,0,0.0,0.0,0.0
2014-07-06 20:45:00,0.0,-0.00169453590386,0,0.0,0.0,0.0
2014-07-06 20:55:00,0.065287908,-0.00357812446116,0,0.0,0.0,0.0
2014-07-06 21:00:00,0.063178539,-0.00358528975416,0,0.0,0.0,0.0
2014-07-06 21:05:00,0.0,-0.0017168552178,0,0.0,0.0,0.0
2014-07-06 21:10:00,0.0,-0.00173905388956,0,0.0,0.0,0.0
2014-07-06 21:15:00,0.0,-0.0017610305746,0,0.0,0.0,0.0
2014-07-07 16:15:00,0.065932076,-0.00351661978272,0,0.0,0.0,0.0
2014-07-07 16:20:00,0.068277308,-0.00349846189679,0,0.0,0.0,0.0
2014-07-07 16:25:00,0.0,-0.00177745047272,0,0.0,0.0,0.0
2014-07-07 16:35:00,0.062787234,-0.00351719268437,0,0.0,0.0,0.0
2014-07-07 16:40:00,0.066577566,-0.00349475943091,0,0.0,0.0,0.0
2014-07-07 16:45:00,0.077044715,-0.00335645820528,0,0.0,0.0,0.0
2014-07-07 16:50:00,0.075116301,-0.00339181043364,0,0.0,0.0,0.0
2014-07-07 16:55:00,0.07199654,-0.00343935852018,0,0.0,0.0,0.0
2014-07-07 17:00:00,0.0,-0.00177164271404,0,0.0,0.0,0.0
2014-07-07 17:05:00,0.0,-0.00179329351084,0,0.0,0.0,0.0
2014-07-07 17:25:00,0.061142873,-0.00349120971141,0,0.0,0.0,0.0
2014-07-07 17:30:00,0.0,-0.00181572100601,0,0.0,0.0,0.0
2014-07-07 17:35:00,0.04943192,-0.00345416949802,0,0.0,0.0,0.0
2014-07-07 17:45:00,0.071269501,-0.00338466276963,0,0.0,0.0,0.0
2014-07-07 17:50:00,0.064887449,-0.00345642434582,0,0.0,0.0,0.0
2014-07-07 17:55:00,0.079126387,-0.00324596322438,0,0.0,0.0,0.0
2014-07-07 18:00:00,0.079692364,-0.00323610144876,0,0.0,0.0,0.0
2014-07-07 18:05:00,0.064561804,-0.00346002203565,0,0.0,0.0,0.0
2014-07-07 18:10:00,0.076985488,-0.00329726728636,0,0.0,0.0,0.0
2014-07-07 18:15:00,0.071985259,-0.00338351990548,0,0.0,0.0,0.0
2014-07-07 18:20:00,0.066090552,-0.00345119320407,0,0.0,0.0,0.0
2014-07-07 18:25:00,0.064693249,-0.00346301672486,0,0.0,0.0,0.0
2014-07-07 18:30:00,0.064608783,-0.00346494622349,0,0.0,0.0,0.0
2014-07-07 18:35:00,0.067478103,-0.00344322871188,0,0.0,0.0,0.0
2014-07-07 18:40:00,0.069862932,-0.00341929410622,0,0.0,0.0,0.0
2014-07-07 18:45:00,0.06589513,-0.00345942869118,0,0.0,0.0,0.0
2014-07-07 18:50:00,0.065224467,-0.003465690231,0,0.0,0.0,0.0
2014-07-07 18:55:00,0.058982897,-0.00349087340682,0,0.0,0.0,0.0
