timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-06 20:10:00,1.04725631,-0.00344755618473,0,0.0,0.0,0.0
2014-07-06 20:15:00,1.848031311,0.27010142033,0,0.0,0.0,0.0
2014-07-06 20:20:00,1.297892074,0.027504471809,0,0.0,0.0,0.0
2014-07-06 20:25:00,1.593151069,0.131542787738,0,0.0,0.0,0.0
2014-07-06 20:35:00,0.0,0.432631182154,0,0.0,0.0,0.0
2014-07-06 20:40:00,0.0,0.428265503109,0,0.0,0.0,0.0
2014-07-06 20:45:00,0.0,0.423943480854,0,0.0,0.0,0.0
2014-07-06 20:50:00,0.0,0.419664678821,0,0.0,0.0,0.0
2014-07-06 20:55:00,0.899700517,0.0268946944005,0,0.0,0.0,0.0
2014-07-06 21:00:00,0.0,0.414614205716,0,0.0,0.0,0.0
2014-07-06 21:05:00,0.0,0.410428696435,0,0.0,0.0,0.0
2014-07-06 21:10:00,0.0,0.406285042246,0,0.0,0.0,0.0
2014-07-06 21:15:00,0.0,0.4021828246,0,0.0,0.0,0.0
2014-07-06 21:20:00,0.0,0.39812162913,0,0.0,0.0,0.0
2014-07-06 21:25:00,0.0,0.394101045615,0,0.0,0.0,0.0
2014-07-06 21:30:00,0.0,0.390120667935,0,0.0,0.0,0.0
2014-07-06 21:35:00,0.0,0.386180094031,0,0.0,0.0,0.0
2014-07-06 21:40:00,0.0,0.382278925867,0,0.0,0.0,0.0
2014-07-06 21:45:00,0.0,0.378416769384,0,0.0,0.0,0.0
2014-07-06 21:50:00,0.0,0.374593234467,0,0.0,0.0,0.0
2014-07-06 21:55:00,0.0,0.370807934898,0,0.0,0.0,0.0
2014-07-06 22:00:00,0.0,0.367060488325,0,0.0,0.0,0.0
2014-07-06 22:05:00,0.0,0.363350516218,0,0.0,0.0,0.0
2014-07-06 22:10:00,0.0,0.359677643832,0,0.0,0.0,0.0
2014-07-06 22:15:00,0.0,0.35604150017,0,0.0,0.0,0.0
2014-07-06 22:20:00,0.0,0.352441717944,0,0.0,0.0,0.0
2014-07-06 22:25:00,0.0,0.348877933541,0,0.0,0.0,0.0
2014-07-06 22:30:00,0.0,0.345349786981,0,0.0,0.0,0.0
2014-07-06 22:35:00,0.0,0.341856921887,0,0.0,0.0,0.0
2014-07-06 22:40:00,0.0,0.338398985445,0,0.0,0.0,0.0
2014-07-06 22:45:00,0.0,0.334975628366,0,0.0,0.0,0.0
2014-07-06 22:50:00,0.0,0.331586504859,0,0.0,0.0,0.0
2014-07-06 22:55:00,0.0,0.328231272586,0,0.0,0.0,0.0
2014-07-06 23:00:00,0.0,0.324909592636,0,0.0,0.0,0.0
2014-07-06 23:05:00,0.0,0.321621129486,0,0.0,0.0,0.0
2014-07-06 23:10:00,0.0,0.318365550967,0,0.0,0.0,0.0
2014-07-06 23:15:00,0.0,0.315142528234,0,0.0,0.0,0.0
2014-07-06 23:20:00,0.0,0.311951735727,0,0.0,0.0,0.0
2014-07-06 23:25:00,0.0,0.308792851146,0,0.0,0.0,0.0
2014-07-06 23:30:00,0.0,0.305665555411,0,0.0,0.0,0.0
2014-07-06 23:35:00,0.0,0.302569532633,0,0.0,0.0,0.0
2014-07-06 23:40:00,0.0,0.299504470082,0,0.0,0.0,0.0
2014-07-06 23:45:00,0.0,0.296470058158,0,0.0,0.0,0.0
2014-07-06 23:50:00,0.0,0.293465990352,0,0.0,0.0,0.0
2014-07-06 23:55:00,0.0,0.290491963225,0,0.0,0.0,0.0
2014-07-07 00:00:00,0.0,0.287547676369,0,0.0,0.0,0.0
2014-07-07 00:05:00,0.0,0.284632832381,0,0.0,0.0,0.0
2014-07-07 00:10:00,0.0,0.281747136833,0,0.0,0.0,0.0
2014-07-07 00:15:00,0.0,0.278890298241,0,0.0,0.0,0.0
2014-07-07 00:20:00,0.0,0.276062028035,0,0.0,0.0,0.0
2014-07-07 00:25:00,0.0,0.27326204053,0,0.0,0.0,0.0
2014-07-07 00:30:00,0.0,0.270490052901,0,0.0,0.0,0.0
2014-07-07 00:35:00,0.0,0.267745785148,0,0.0,0.0,0.0
2014-07-07 00:40:00,0.0,0.265028960073,0,0.0,0.0,0.0
2014-07-07 00:45:00,0.0,0.262339303248,0,0.0,0.0,0.0
2014-07-07 00:50:00,0.0,0.259676542992,0,0.0,0.0,0.0
2014-07-07 00:55:00,0.0,0.257040410338,0,0.0,0.0,0.0
2014-07-07 01:00:00,0.0,0.25443063901,0,0.0,0.0,0.0
2014-07-07 01:05:00,0.0,0.251846965396,0,0.0,0.0,0.0
2014-07-07 01:10:00,0.0,0.249289128518,0,0.0,0.0,0.0
2014-07-07 01:15:00,0.0,0.246756870009,0,0.0,0.0,0.0
2014-07-07 01:20:00,0.0,0.244249934085,0,0.0,0.0,0.0
2014-07-07 01:25:00,0.0,0.241768067521,0,0.0,0.0,0.0
2014-07-07 01:30:00,0.0,0.239311019621,0,0.0,0.0,0.0
2014-07-07 01:35:00,0.0,0.236878542201,0,0.0,0.0,0.0
2014-07-07 01:40:00,0.0,0.234470389555,0,0.0,0.0,0.0
2014-07-07 01:45:00,0.0,0.232086318436,0,0.0,0.0,0.0
2014-07-07 01:50:00,0.0,0.229726088027,0,0.0,0.0,0.0
2014-07-07 01:55:00,0.0,0.227389459923,0,0.0,0.0,0.0
2014-07-07 02:00:00,0.0,0.2250761981,0,0.0,0.0,0.0
2014-07-07 02:05:00,0.0,0.222786068895,0,0.0,0.0,0.0
2014-07-07 02:10:00,0.0,0.220518840982,0,0.0,0.0,0.0
2014-07-07 02:15:00,0.0,0.218274285349,0,0.0,0.0,0.0
2014-07-07 02:20:00,0.0,0.216052175271,0,0.0,0.0,0.0
2014-07-07 02:25:00,0.0,0.213852286294,0,0.0,0.0,0.0
2014-07-07 02:30:00,0.0,0.211674396208,0,0.0,0.0,0.0
2014-07-07 02:35:00,0.0,0.209518285022,0,0.0,0.0,0.0
2014-07-07 02:40:00,0.0,0.207383734947,0,0.0,0.0,0.0
2014-07-07 02:45:00,0.0,0.205270530374,0,0.0,0.0,0.0
2014-07-07 02:50:00,0.0,0.203178457846,0,0.0,0.0,0.0
2014-07-07 02:55:00,0.0,0.201107306044,0,0.0,0.0,0.0
2014-07-07 03:00:00,0.0,0.19905686576,0,0.0,0.0,0.0
2014-07-07 03:05:00,0.0,0.197026929878,0,0.0,0.0,0.0
2014-07-07 03:10:00,0.0,0.195017293355,0,0.0,0.0,0.0
2014-07-07 03:15:00,0.0,0.193027753198,0,0.0,0.0,0.0
2014-07-07 03:20:00,0.0,0.191058108442,0,0.0,0.0,0.0
2014-07-07 03:25:00,0.0,0.189108160134,0,0.0,0.0,0.0
2014-07-07 03:30:00,0.0,0.187177711308,0,0.0,0.0,0.0
2014-07-07 03:35:00,0.0,0.185266566971,0,0.0,0.0,0.0
2014-07-07 03:40:00,0.0,0.183374534078,0,0.0,0.0,0.0
2014-07-07 03:45:00,0.0,0.181501421513,0,0.0,0.0,0.0
2014-07-07 03:50:00,0.0,0.179647040074,0,0.0,0.0,0.0
2014-07-07 03:55:00,0.0,0.177811202449,0,0.0,0.0,0.0
2014-07-07 04:00:00,0.0,0.175993723201,0,0.0,0.0,0.0
2014-07-07 04:05:00,0.0,0.174194418745,0,0.0,0.0,0.0
2014-07-07 04:10:00,0.0,0.172413107333,0,0.0,0.0,0.0
2014-07-07 04:15:00,0.0,0.170649609036,0,0.0,0.0,0.0
2014-07-07 04:20:00,0.0,0.168903745722,0,0.0,0.0,0.0
2014-07-07 04:25:00,0.0,0.167175341041,0,0.0,0.0,0.0
2014-07-07 04:30:00,0.0,0.165464220406,0,0.0,0.0,0.0
2014-07-07 04:35:00,0.0,0.163770210978,0,0.0,0.0,0.0
2014-07-07 04:40:00,0.0,0.162093141645,0,0.0,0.0,0.0
