timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-03-07 03:41:00,45.868,0.09203290635570124,0,-0.11,-0.22,-0.11
2014-03-07 03:46:00,47.606,0.15651039533343702,0,-0.11,-0.22,-0.11
2014-03-07 03:51:00,42.58,0.3158025780501431,0,-0.11,-0.22,-0.11
2014-03-07 03:56:00,46.03,0.03890456805401793,0,-0.11,-0.22,-0.11
2014-03-07 04:01:00,44.992,0.05965874747680721,0,-0.11,-0.22,-0.11
2014-03-07 04:06:00,45.238,0.03919204997509913,0,-0.11,-0.22,-0.11
2014-03-07 04:11:00,45.751999999999995,0.036229164787734185,0,-0.11,-0.22,-0.11
2014-03-07 04:16:00,46.476000000000006,0.031321535251887064,0,-0.11,-0.22,-0.11
2014-03-07 04:21:00,42.751999999999995,0.05653211217526955,0,-0.11,-0.22,-0.11
2014-03-07 04:26:00,46.15600000000001,0.02313764677791904,0,-0.11,-0.22,-0.11
2014-03-07 04:31:00,43.35,0.04202638054205005,0,-0.11,-0.22,-0.11
2014-03-07 04:36:00,46.292,0.034826625385727825,0,-0.11,-0.22,-0.11
2014-03-07 04:41:00,43.428000000000004,0.037442544982733535,0,-0.11,-0.22,-0.11
2014-03-07 04:46:00,46.31399999999999,0.028678435578011925,0,-0.11,-0.22,-0.11
2014-03-07 04:51:00,43.688,0.05145424531948526,0,-0.11,-0.22,-0.11
2014-03-07 04:56:00,45.4,0.03142054919735071,0,-0.11,-0.22,-0.11
2014-03-07 05:01:00,45.858000000000004,0.028062915480404044,0,-0.11,-0.22,-0.11
2014-03-07 05:06:00,43.13800000000001,0.053723502787379036,0,-0.11,-0.22,-0.11
2014-03-07 05:11:00,46.023999999999994,0.0348637214910398,0,-0.11,-0.22,-0.11
2014-03-07 05:16:00,46.501999999999995,0.028150757618824726,0,-0.11,-0.22,-0.11
2014-03-07 05:21:00,42.606,0.05429006230189942,0,-0.11,-0.22,-0.11
2014-03-07 05:26:00,45.47,0.03028647329030557,0,-0.11,-0.22,-0.11
2014-03-07 05:31:00,42.652,0.042604484250181526,0,-0.11,-0.22,-0.11
