timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2013-12-02 21:15:00,73.96732207,0.09150619602084728,0,-0.11,-0.22,-0.11
2013-12-02 21:20:00,74.93588199999998,0.12673256647470382,0,-0.11,-0.22,-0.11
2013-12-02 21:25:00,76.12416182,0.3217327747906653,0,-0.11,-0.22,-0.11
2013-12-02 21:30:00,78.14070732,0.07762481162535455,0,-0.11,-0.22,-0.11
2013-12-02 21:35:00,79.32983574,0.08599851343007478,0,-0.11,-0.22,-0.11
2013-12-02 21:40:00,78.71041827,0.04463789488373332,0,-0.11,-0.22,-0.11
2013-12-02 21:45:00,80.26978421,0.08379886266705737,0,-0.11,-0.22,-0.11
2013-12-02 21:50:00,80.27282792,0.03143705366982877,0,-0.11,-0.22,-0.11
2013-12-02 21:55:00,80.35342468,0.03613095211265232,0,-0.11,-0.22,-0.11
2013-12-02 22:00:00,79.48652315,0.02934574108343196,0,-0.11,-0.22,-0.11
2013-12-02 22:05:00,80.78327674,0.10628490561427352,0,-0.11,-0.22,-0.11
2013-12-02 22:10:00,79.50815854,0.03875407795847663,0,-0.11,-0.22,-0.11
2013-12-02 22:15:00,79.30203285,0.028199723178298025,0,-0.11,-0.22,-0.11
2013-12-02 22:20:00,80.80262407,0.035168712708104635,0,-0.11,-0.22,-0.11
2013-12-02 22:25:00,80.37778929,0.04412982354102115,0,-0.11,-0.22,-0.11
2013-12-02 22:30:00,80.47923735,0.037290829812335384,0,-0.11,-0.22,-0.11
2013-12-02 22:35:00,81.42356028,0.1308231556315138,0,-0.11,-0.22,-0.11
2013-12-02 22:40:00,81.37357535,0.03831580546513209,0,-0.11,-0.22,-0.11
2013-12-02 22:45:00,81.69094215,0.03946848354687507,0,-0.11,-0.22,-0.11
2013-12-02 22:50:00,80.18124978,0.0262045095356556,0,-0.11,-0.22,-0.11
2013-12-02 22:55:00,81.76717835,0.042913806736819736,0,-0.11,-0.22,-0.11
