timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-07-04 00:00:00,69.88083514,0.0,0,0.0,0.0,0.0
2013-07-04 01:00:00,71.22022706,1.0,0,0.0,0.0,0.0
2013-07-04 02:00:00,70.87780496,0.687469482423,0,0.0,0.0,0.0
2013-07-04 03:00:00,68.95939994,0.00138329835116,0,0.0,0.0,0.0
2013-07-04 04:00:00,69.28355102,0.141414842201,0,0.0,0.0,0.0
2013-07-04 05:00:00,70.06096581,0.507537731914,0,0.0,0.0,0.0
2013-07-04 06:00:00,69.27976479,0.169361799667,0,0.0,0.0,0.0
2013-07-04 07:00:00,69.36960846,0.236019124575,0,0.0,0.0,0.0
2013-07-04 08:00:00,69.16671394,0.179261769254,0,0.0,0.0,0.0
2013-07-04 09:00:00,68.98608257,0.142729475195,0,0.0,0.0,0.0
2013-07-04 10:00:00,69.96506224,0.633432938948,0,0.0,0.0,0.0
2013-07-04 11:00:00,70.55619466,0.873477533984,0,0.0,0.0,0.0
2013-07-04 12:00:00,70.30750511,0.757166158239,0,0.0,0.0,0.0
2013-07-04 13:00:00,70.24625215,0.716203183896,0,0.0,0.0,0.0
2013-07-04 14:00:00,69.85490839,0.492143691279,0,0.0,0.0,0.0
2013-07-04 15:00:00,71.64329118,0.995971450568,0,0.0,0.0,0.0
2013-07-04 16:00:00,71.24565942,0.948230961237,0,0.0,0.0,0.0
2013-07-04 17:00:00,70.74509976,0.802992792432,0,0.0,0.0,0.0
2013-07-04 18:00:00,71.37329829,0.944397606228,0,0.0,0.0,0.0
2013-07-04 19:00:00,71.7957509,0.975163237097,0,0.0,0.0,0.0
2013-07-04 20:00:00,72.0916061,0.981469962516,0,0.0,0.0,0.0
2013-07-04 21:00:00,71.55307612,0.900821132552,0,0.0,0.0,0.0
2013-07-04 22:00:00,72.18769545,0.969270924197,0,0.0,0.0,0.0
2013-07-04 23:00:00,70.64995744,0.573256855346,0,0.0,0.0,0.0
2013-07-05 00:00:00,71.34274211,0.810411390113,0,0.0,0.0,0.0
2013-07-05 01:00:00,71.5867281,0.863457730533,0,0.0,0.0,0.0
2013-07-05 02:00:00,70.97700116,0.66798796469,0,0.0,0.0,0.0
2013-07-05 03:00:00,70.24388209,0.371530493816,0,0.0,0.0,0.0
2013-07-05 04:00:00,70.43282627,0.450601202767,0,0.0,0.0,0.0
2013-07-05 05:00:00,69.74896285,0.198245432497,0,0.0,0.0,0.0
2013-07-05 06:00:00,68.74938222,0.0293536253731,0,0.0,0.0,0.0
2013-07-05 07:00:00,69.35162661,0.126647615884,0,0.0,0.0,0.0
2013-07-05 08:00:00,68.85314844,0.0534811576658,0,0.0,0.0,0.0
2013-07-05 09:00:00,70.31790951,0.474681549445,0,0.0,0.0,0.0
2013-07-05 10:00:00,70.30055692,0.468048828234,0,0.0,0.0,0.0
2013-07-05 11:00:00,72.53056283,0.986700711636,0,0.0,0.0,0.0
2013-07-05 12:00:00,71.64320692,0.881301420876,0,0.0,0.0,0.0
2013-07-05 13:00:00,72.92223804,0.991598571981,0,0.0,0.0,0.0
2013-07-05 14:00:00,72.63758833,0.973655245621,0,0.0,0.0,0.0
2013-07-05 15:00:00,72.95903086,0.982702280221,0,0.0,0.0,0.0
2013-07-05 16:00:00,72.15222081,0.901169054824,0,0.0,0.0,0.0
2013-07-05 17:00:00,72.16607562,0.896022914849,0,0.0,0.0,0.0
2013-07-05 18:00:00,72.30558574,0.909725643943,0,0.0,0.0,0.0
2013-07-05 19:00:00,72.3823022,0.913219992725,0,0.0,0.0,0.0
2013-07-05 20:00:00,72.61234869,0.934304589136,0,0.0,0.0,0.0
2013-07-05 21:00:00,72.7759957,0.944008107881,0,0.0,0.0,0.0
2013-07-05 22:00:00,71.91696888,0.799143004258,0,0.0,0.0,0.0
2013-07-05 23:00:00,71.55368851,0.701895869763,0,0.0,0.0,0.0
2013-07-06 00:00:00,71.63096403,0.720966753827,0,0.0,0.0,0.0
2013-07-06 01:00:00,70.59673521,0.39346219057,0,0.0,0.0,0.0
2013-07-06 02:00:00,70.85248247,0.47778037556,0,0.0,0.0,0.0
2013-07-06 03:00:00,71.08476824,0.55526865588,0,0.0,0.0,0.0
2013-07-06 04:00:00,70.84723252,0.474950549385,0,0.0,0.0,0.0
2013-07-06 05:00:00,70.2324226,0.278940661326,0,0.0,0.0,0.0
2013-07-06 06:00:00,70.12823808,0.252064220344,0,0.0,0.0,0.0
2013-07-06 07:00:00,69.92923136,0.203071184582,0,0.0,0.0,0.0
2013-07-06 08:00:00,69.28574982,0.0846825754072,0,0.0,0.0,0.0
2013-07-06 09:00:00,69.72638712,0.167975427045,0,0.0,0.0,0.0
2013-07-06 10:00:00,68.19010253,0.0117564937621,0,0.0,0.0,0.0
2013-07-06 11:00:00,68.91679541,0.0604980881838,0,0.0,0.0,0.0
2013-07-06 12:00:00,67.26820458,0.00210930788175,0,0.0,0.0,0.0
2013-07-06 13:00:00,66.9649601,0.00186386952814,0,0.0,0.0,0.0
