timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-01 00:00:00,10844,0.0,0,0.0,0.0,0.0
2014-07-01 00:30:00,8127,1.0,0,0.0,0.0,0.0
2014-07-01 01:00:00,6210,0.992048087924,0,0.0,0.0,0.0
2014-07-01 01:30:00,4656,0.975348091114,0,0.0,0.0,0.0
2014-07-01 02:00:00,3820,0.942520233845,0,0.0,0.0,0.0
2014-07-01 02:30:00,2873,0.936639208495,0,0.0,0.0,0.0
2014-07-01 03:00:00,2369,0.914413932057,0,0.0,0.0,0.0
2014-07-01 03:30:00,2064,0.891209072142,0,0.0,0.0,0.0
2014-07-01 04:00:00,2221,0.84205787818,0,0.0,0.0,0.0
2014-07-01 04:30:00,2158,0.82088011235,0,0.0,0.0,0.0
2014-07-01 05:00:00,2515,0.761527572869,0,0.0,0.0,0.0
2014-07-01 05:30:00,4364,0.501925724576,0,0.0,0.0,0.0
2014-07-01 06:00:00,6526,0.793973017121,0,0.0,0.0,0.0
2014-07-01 06:30:00,11039,0.993728103568,0,0.0,0.0,0.0
2014-07-01 07:00:00,13857,0.99831909538,0,0.0,0.0,0.0
2014-07-01 07:30:00,15865,0.997495003756,0,0.0,0.0,0.0
2014-07-01 08:00:00,17920,0.996515399128,0,0.0,0.0,0.0
2014-07-01 08:30:00,20346,0.996240224648,0,0.0,0.0,0.0
2014-07-01 09:00:00,19539,0.980207597309,0,0.0,0.0,0.0
2014-07-01 09:30:00,20107,0.971465936715,0,0.0,0.0,0.0
2014-07-01 10:00:00,18984,0.937730337831,0,0.0,0.0,0.0
2014-07-01 10:30:00,17720,0.891536965679,0,0.0,0.0,0.0
2014-07-01 11:00:00,17249,0.863857089057,0,0.0,0.0,0.0
2014-07-01 11:30:00,18463,0.88940028565,0,0.0,0.0,0.0
2014-07-01 12:00:00,18908,0.889921930175,0,0.0,0.0,0.0
2014-07-01 12:30:00,18886,0.87771196511,0,0.0,0.0,0.0
2014-07-01 13:00:00,18178,0.84417256708,0,0.0,0.0,0.0
2014-07-01 13:30:00,19459,0.876310632861,0,0.0,0.0,0.0
2014-07-01 14:00:00,19546,0.869069024079,0,0.0,0.0,0.0
2014-07-01 14:30:00,20591,0.890019268298,0,0.0,0.0,0.0
2014-07-01 15:00:00,19380,0.843132833139,0,0.0,0.0,0.0
2014-07-01 15:30:00,18544,0.804606901715,0,0.0,0.0,0.0
2014-07-01 16:00:00,16228,0.694801984135,0,0.0,0.0,0.0
2014-07-01 16:30:00,15013,0.628157238063,0,0.0,0.0,0.0
2014-07-01 17:00:00,17203,0.73802365704,0,0.0,0.0,0.0
2014-07-01 17:30:00,19525,0.831994540247,0,0.0,0.0,0.0
2014-07-01 18:00:00,22966,0.924731768801,0,0.0,0.0,0.0
2014-07-01 18:30:00,27598,0.979592904509,0,0.0,0.0,0.0
2014-07-01 19:00:00,26827,0.964781926137,0,0.0,0.0,0.0
2014-07-01 19:30:00,24904,0.927400089109,0,0.0,0.0,0.0
2014-07-01 20:00:00,22875,0.871280358114,0,0.0,0.0,0.0
2014-07-01 20:30:00,20394,0.780326039562,0,0.0,0.0,0.0
2014-07-01 21:00:00,23401,0.876648499292,0,0.0,0.0,0.0
2014-07-01 21:30:00,24439,0.897043405195,0,0.0,0.0,0.0
2014-07-01 22:00:00,23318,0.860095647042,0,0.0,0.0,0.0
2014-07-01 22:30:00,21733,0.801441105424,0,0.0,0.0,0.0
2014-07-01 23:00:00,20104,0.731153148008,0,0.0,0.0,0.0
2014-07-01 23:30:00,16111,0.530795290554,0,0.0,0.0,0.0
2014-07-02 00:00:00,13370,0.614545969823,0,0.0,0.0,0.0
2014-07-02 00:30:00,9945,0.773883296453,0,0.0,0.0,0.0
2014-07-02 01:00:00,7571,0.856076422648,0,0.0,0.0,0.0
2014-07-02 01:30:00,5917,0.897179066012,0,0.0,0.0,0.0
2014-07-02 02:00:00,4820,0.916632835059,0,0.0,0.0,0.0
2014-07-02 02:30:00,3634,0.933781288028,0,0.0,0.0,0.0
2014-07-02 03:00:00,2993,0.938853758529,0,0.0,0.0,0.0
2014-07-02 03:30:00,2535,0.940488879646,0,0.0,0.0,0.0
2014-07-02 04:00:00,2570,0.934211755058,0,0.0,0.0,0.0
2014-07-02 04:30:00,2485,0.93010289723,0,0.0,0.0,0.0
2014-07-02 05:00:00,2868,0.917504036252,0,0.0,0.0,0.0
2014-07-02 05:30:00,4482,0.875277432772,0,0.0,0.0,0.0
2014-07-02 06:00:00,6788,0.799638234497,0,0.0,0.0,0.0
2014-07-02 06:30:00,11078,0.613729139115,0,0.0,0.0,0.0
2014-07-02 07:00:00,13729,0.519703550012,0,0.0,0.0,0.0
2014-07-02 07:30:00,16700,0.665859694718,0,0.0,0.0,0.0
2014-07-02 08:00:00,19156,0.770434490686,0,0.0,0.0,0.0
2014-07-02 08:30:00,19953,0.797947020791,0,0.0,0.0,0.0
2014-07-02 09:00:00,19502,0.777956152219,0,0.0,0.0,0.0
2014-07-02 09:30:00,18994,0.755019995711,0,0.0,0.0,0.0
2014-07-02 10:00:00,17311,0.678564474891,0,0.0,0.0,0.0
2014-07-02 10:30:00,17904,0.704462845725,0,0.0,0.0,0.0
2014-07-02 11:00:00,17133,0.666698722404,0,0.0,0.0,0.0
2014-07-02 11:30:00,18589,0.732382524521,0,0.0,0.0,0.0
2014-07-02 12:00:00,19134,0.753821747308,0,0.0,0.0,0.0
