timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-26 21:42:53,57.0,0.0,0,0.0,0.0,0.0
2015-02-26 21:47:53,43.0,0.0,0,0.0,0.0,0.0
2015-02-26 21:52:53,55.0,0.0,0,0.0,0.0,0.0
2015-02-26 21:57:53,64.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:02:53,93.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:07:53,104.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:12:53,89.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:17:53,87.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:22:53,57.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:27:53,68.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:32:53,64.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:37:53,61.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:42:53,73.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:47:53,79.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:52:53,80.0,0.0,0,0.0,0.0,0.0
2015-02-26 22:57:53,76.0,0.0,0,0.0,0.0,0.0
2015-02-26 23:02:53,49.0,0.0,0,0.0,0.0,0.0
2015-02-26 23:07:53,59.0,0.0,0,0.0,0.0,0.0
2015-02-26 23:12:53,55.0,0.0,0,0.0,0.0,0.0
2015-02-26 23:17:53,48.0,0.0,0,0.0,0.0,0.0
2015-02-26 23:22:53,41.0,0.0,0,0.0,0.0,0.0
2015-02-26 23:27:53,49.0,0.0,0,0.0,0.0,0.0
2015-02-26 23:32:53,63.0,0.0,0,0.0,0.0,0.0
2015-02-26 23:37:53,36.0,0.0,0,0.0,0.0,0.0
2015-02-26 23:42:53,42.0,0.0,0,0.0,0.0,0.0
2015-02-26 23:47:53,50.0,0.0,0,0.0,0.0,0.0
2015-02-26 23:52:53,35.0,0.0,0,0.0,0.0,0.0
2015-02-26 23:57:53,41.0,0.0,0,0.0,0.0,0.0
2015-02-27 00:02:53,39.0,0.0,0,0.0,0.0,0.0
2015-02-27 00:07:53,48.0,0.0,0,0.0,0.0,0.0
2015-02-27 00:12:53,31.0,0.0,0,0.0,0.0,0.0
