timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-02-26 21:42:53,8.0,0.13736273278930622,0,-0.11,-0.22,-0.11
2015-02-26 21:47:53,8.0,0.1063751664525861,0,-0.11,-0.22,-0.11
2015-02-26 21:52:53,5.0,0.20552792600307865,0,-0.11,-0.22,-0.11
2015-02-26 21:57:53,13.0,0.3437866170066151,0,-0.11,-0.22,-0.11
2015-02-26 22:02:53,22.0,0.12719362803169382,0,-0.11,-0.22,-0.11
2015-02-26 22:07:53,17.0,0.03160813518564765,0,-0.11,-0.22,-0.11
2015-02-26 22:12:53,12.0,0.01930697786011204,0,-0.11,-0.22,-0.11
2015-02-26 22:17:53,7.0,0.012725467157158443,0,-0.11,-0.22,-0.11
2015-02-26 22:22:53,10.0,0.011576146982859137,0,-0.11,-0.22,-0.11
2015-02-26 22:27:53,13.0,0.010242427933162268,0,-0.11,-0.22,-0.11
2015-02-26 22:32:53,6.0,0.009654975520135778,0,-0.11,-0.22,-0.11
2015-02-26 22:37:53,10.0,0.009280030366943415,0,-0.11,-0.22,-0.11
2015-02-26 22:42:53,17.0,0.008484977974501207,0,-0.11,-0.22,-0.11
2015-02-26 22:47:53,8.0,0.007981257124773489,0,-0.11,-0.22,-0.11
2015-02-26 22:52:53,7.0,0.007970655946474503,0,-0.11,-0.22,-0.11
2015-02-26 22:57:53,11.0,0.007409370998015029,0,-0.11,-0.22,-0.11
2015-02-26 23:02:53,11.0,0.0068711918293959395,0,-0.11,-0.22,-0.11
2015-02-26 23:07:53,10.0,0.006650185166833633,0,-0.11,-0.22,-0.11
2015-02-26 23:12:53,6.0,0.006354088655155021,0,-0.11,-0.22,-0.11
2015-02-26 23:17:53,7.0,0.005847381447865618,0,-0.11,-0.22,-0.11
2015-02-26 23:22:53,16.0,0.005746551090722529,0,-0.11,-0.22,-0.11
2015-02-26 23:27:53,5.0,0.0053729556964873795,0,-0.11,-0.22,-0.11
2015-02-26 23:32:53,11.0,0.005050392753932598,0,-0.11,-0.22,-0.11
2015-02-26 23:37:53,9.0,0.004785675588627747,0,-0.11,-0.22,-0.11
2015-02-26 23:42:53,22.0,0.004739144478128066,0,-0.11,-0.22,-0.11
2015-02-26 23:47:53,4.0,0.01689380612326763,0,-0.11,-0.22,-0.11
2015-02-26 23:52:53,14.0,0.004102124634188631,0,-0.11,-0.22,-0.11
2015-02-26 23:57:53,21.0,0.003796521906553664,0,-0.11,-0.22,-0.11
2015-02-27 00:02:53,9.0,0.0037275403169450545,0,-0.11,-0.22,-0.11
2015-02-27 00:07:53,9.0,0.003406781842201889,0,-0.11,-0.22,-0.11
2015-02-27 00:12:53,6.0,0.003280072214217889,0,-0.11,-0.22,-0.11
2015-02-27 00:17:53,7.0,0.0030527685813450107,0,-0.11,-0.22,-0.11
2015-02-27 00:22:53,7.0,0.002891804711689372,0,-0.11,-0.22,-0.11
2015-02-27 00:27:53,6.0,0.002793035565340496,0,-0.11,-0.22,-0.11
2015-02-27 00:32:53,15.0,0.0026035272766578572,0,-0.11,-0.22,-0.11
2015-02-27 00:37:53,10.0,0.0024689397187998012,0,-0.11,-0.22,-0.11
2015-02-27 00:42:53,7.0,0.002361271114374897,0,-0.11,-0.22,-0.11
2015-02-27 00:47:53,6.0,0.00223946760097038,0,-0.11,-0.22,-0.11
2015-02-27 00:52:53,9.0,0.0021097604590077372,0,-0.11,-0.22,-0.11
2015-02-27 00:57:53,8.0,0.0019875521766904987,0,-0.11,-0.22,-0.11
2015-02-27 01:02:53,13.0,0.00193441984472198,0,-0.11,-0.22,-0.11
2015-02-27 01:07:53,7.0,0.0017821191388350255,0,-0.11,-0.22,-0.11
2015-02-27 01:12:53,5.0,0.0017149464155514216,0,-0.11,-0.22,-0.11
2015-02-27 01:17:53,7.0,0.0016131754135993435,0,-0.11,-0.22,-0.11
2015-02-27 01:22:53,16.0,0.001540012099545851,0,-0.11,-0.22,-0.11
2015-02-27 01:27:53,7.0,0.0014532705428402235,0,-0.11,-0.22,-0.11
2015-02-27 01:32:53,12.0,0.0013849177833943904,0,-0.11,-0.22,-0.11
2015-02-27 01:37:53,10.0,0.0013209654401465931,0,-0.11,-0.22,-0.11
2015-02-27 01:42:53,7.0,0.0012960781313175462,0,-0.11,-0.22,-0.11
2015-02-27 01:47:53,9.0,0.0011872172386338527,0,-0.11,-0.22,-0.11
2015-02-27 01:52:53,11.0,0.001137424204203652,0,-0.11,-0.22,-0.11
2015-02-27 01:57:53,26.0,0.008679060922787862,0,-0.11,-0.22,-0.11
2015-02-27 02:02:53,13.0,0.0006522809534049158,0,-0.11,-0.22,-0.11
2015-02-27 02:07:53,7.0,0.0005589070753959091,0,-0.11,-0.22,-0.11
2015-02-27 02:12:53,9.0,0.0004177253779960588,0,-0.11,-0.22,-0.11
2015-02-27 02:17:53,10.0,0.00038585260707268976,0,-0.11,-0.22,-0.11
2015-02-27 02:22:53,14.0,0.0003576959865263518,0,-0.11,-0.22,-0.11
2015-02-27 02:27:53,22.0,0.0007946805696240622,0,-0.11,-0.22,-0.11
2015-02-27 02:32:53,6.0,0.00028920797680870297,0,-0.11,-0.22,-0.11
2015-02-27 02:37:53,8.0,0.00026204286130526716,0,-0.11,-0.22,-0.11
2015-02-27 02:42:53,6.0,0.00025867824793651684,0,-0.11,-0.22,-0.11
2015-02-27 02:47:53,14.0,0.00023338258196220482,0,-0.11,-0.22,-0.11
2015-02-27 02:52:53,26.0,0.0008760656475494956,0,-0.11,-0.22,-0.11
2015-02-27 02:57:53,5.0,0.00017393023385442463,0,-0.11,-0.22,-0.11
2015-02-27 03:02:53,4.0,0.0001415898226873047,0,-0.11,-0.22,-0.11
2015-02-27 03:07:53,19.0,0.00012808579631568007,0,-0.11,-0.22,-0.11
2015-02-27 03:12:53,18.0,0.0001193234892067907,0,-0.11,-0.22,-0.11
2015-02-27 03:17:53,14.0,0.00011270062231022449,0,-0.11,-0.22,-0.11
2015-02-27 03:22:53,15.0,0.00010819087579833077,0,-0.11,-0.22,-0.11
2015-02-27 03:27:53,31.0,0.001137528040259128,0,-0.11,-0.22,-0.11
2015-02-27 03:32:53,12.0,6.099878563980977e-05,0,-0.11,-0.22,-0.11
2015-02-27 03:37:53,8.0,5.4925134791272714e-05,0,-0.11,-0.22,-0.11
2015-02-27 03:42:53,12.0,4.002256535767801e-05,0,-0.11,-0.22,-0.11
2015-02-27 03:47:53,10.0,3.505553960747587e-05,0,-0.11,-0.22,-0.11
2015-02-27 03:52:53,8.0,3.302237511809692e-05,0,-0.11,-0.22,-0.11
2015-02-27 03:57:53,14.0,3.1092227491258395e-05,0,-0.11,-0.22,-0.11
2015-02-27 04:02:53,10.0,2.952469758471521e-05,0,-0.11,-0.22,-0.11
2015-02-27 04:07:53,9.0,2.753857976411922e-05,0,-0.11,-0.22,-0.11
2015-02-27 04:12:53,6.0,2.627185969744649e-05,0,-0.11,-0.22,-0.11
2015-02-27 04:17:53,9.0,2.471509853158027e-05,0,-0.11,-0.22,-0.11
2015-02-27 04:22:53,14.0,2.4006530407960642e-05,0,-0.11,-0.22,-0.11
2015-02-27 04:27:53,8.0,2.226975183283741e-05,0,-0.11,-0.22,-0.11
2015-02-27 04:32:53,10.0,2.1639262688610827e-05,0,-0.11,-0.22,-0.11
2015-02-27 04:37:53,10.0,2.05482476165475e-05,0,-0.11,-0.22,-0.11
2015-02-27 04:42:53,8.0,1.9151010409279585e-05,0,-0.11,-0.22,-0.11
2015-02-27 04:47:53,8.0,1.8178022362980162e-05,0,-0.11,-0.22,-0.11
2015-02-27 04:52:53,8.0,1.7691507150863206e-05,0,-0.11,-0.22,-0.11
2015-02-27 04:57:53,5.0,1.676870933930985e-05,0,-0.11,-0.22,-0.11
2015-02-27 05:02:53,10.0,1.559673972695297e-05,0,-0.11,-0.22,-0.11
2015-02-27 05:07:53,4.0,1.4947153102795596e-05,0,-0.11,-0.22,-0.11
2015-02-27 05:12:53,24.0,1.4194983506576886e-05,0,-0.11,-0.22,-0.11
2015-02-27 05:17:53,54.0,0.19453218234792824,0,-0.11,-0.22,-0.11
2015-02-27 05:22:53,82.0,0.22320081305957892,0,-0.11,-0.22,-0.11
2015-02-27 05:27:53,25.0,0.006874240690974864,0,-0.11,-0.22,-0.11
2015-02-27 05:32:53,19.0,0.001449379323345712,0,-0.11,-0.22,-0.11
2015-02-27 05:37:53,26.0,0.0012022633308926278,0,-0.11,-0.22,-0.11
2015-02-27 05:42:53,7.0,0.0013590234847450922,0,-0.11,-0.22,-0.11
2015-02-27 05:47:53,11.0,0.00027019731229810384,0,-0.11,-0.22,-0.11
2015-02-27 05:52:53,8.0,0.00019927197979702216,0,-0.11,-0.22,-0.11
2015-02-27 05:57:53,18.0,0.00014108796326095518,0,-0.11,-0.22,-0.11
