timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 00:00:00,20.0,0.0,0,0.0,0.0,0.0
2014-04-01 00:05:00,0.0,1.0,0,0.0,0.0,0.0
2014-04-01 00:10:00,0.0,0.841344746069,0,0.0,0.0,0.0
2014-04-01 00:15:00,0.0,0.760249938907,0,0.0,0.0,0.0
2014-04-01 00:20:00,0.0,0.718148569175,0,0.0,0.0,0.0
2014-04-01 00:25:00,0.0,0.691462461274,0,0.0,0.0,0.0
2014-04-01 00:30:00,20.0,0.987326340661,0,0.0,0.0,0.0
2014-04-01 00:35:00,0.0,0.736455371567,0,0.0,0.0,0.0
2014-04-01 00:40:00,0.0,0.718148569175,0,0.0,0.0,0.0
2014-04-01 00:45:00,0.0,0.703509950991,0,0.0,0.0,0.0
2014-04-01 00:50:00,0.0,0.691462461274,0,0.0,0.0,0.0
2014-04-01 00:55:00,0.0,0.681324055883,0,0.0,0.0,0.0
2014-04-01 01:00:00,0.0,0.672639576991,0,0.0,0.0,0.0
2014-04-01 01:05:00,0.0,0.6650923212,0,0.0,0.0,0.0
2014-04-01 01:10:00,0.0,0.658454300845,0,0.0,0.0,0.0
2014-04-01 01:15:00,0.0,0.652556698814,0,0.0,0.0,0.0
2014-04-01 01:20:00,0.0,0.647271506944,0,0.0,0.0,0.0
2014-04-01 01:25:00,0.0,0.642499672656,0,0.0,0.0,0.0
2014-04-01 01:30:00,0.0,0.638163195084,0,0.0,0.0,0.0
2014-04-01 01:35:00,0.0,0.63419970552,0,0.0,0.0,0.0
2014-04-01 01:40:00,0.0,0.630558659818,0,0.0,0.0,0.0
2014-04-01 01:45:00,0.0,0.627198605536,0,0.0,0.0,0.0
2014-04-01 01:50:00,0.0,0.624085182977,0,0.0,0.0,0.0
2014-04-01 01:55:00,0.0,0.621189638158,0,0.0,0.0,0.0
2014-04-01 02:00:00,0.0,0.618487699724,0,0.0,0.0,0.0
2014-04-01 02:05:00,0.0,0.61595871905,0,0.0,0.0,0.0
2014-04-01 02:10:00,0.0,0.613585003658,0,0.0,0.0,0.0
2014-04-01 02:15:00,0.0,0.611351294605,0,0.0,0.0,0.0
2014-04-01 02:20:00,0.0,0.609244352501,0,0.0,0.0,0.0
2014-04-01 02:25:00,0.0,0.607252626441,0,0.0,0.0,0.0
2014-04-01 02:30:00,0.0,0.605365986933,0,0.0,0.0,0.0
2014-04-01 02:35:00,0.0,0.603575508686,0,0.0,0.0,0.0
2014-04-01 02:40:00,0.0,0.601873292631,0,0.0,0.0,0.0
2014-04-01 02:45:00,0.0,0.600252319065,0,0.0,0.0,0.0
2014-04-01 02:50:00,0.0,0.598706325683,0,0.0,0.0,0.0
2014-04-01 02:55:00,0.0,0.597229705666,0,0.0,0.0,0.0
2014-04-01 03:00:00,0.0,0.595817422043,0,0.0,0.0,0.0
2014-04-01 03:05:00,0.0,0.594464935333,0,0.0,0.0,0.0
2014-04-01 03:10:00,0.0,0.593168142117,0,0.0,0.0,0.0
2014-04-01 03:15:00,0.0,0.591923322621,0,0.0,0.0,0.0
2014-04-01 03:20:00,0.0,0.590727095809,0,0.0,0.0,0.0
2014-04-01 03:25:00,0.0,0.589576380729,0,0.0,0.0,0.0
2014-04-01 03:30:00,0.0,0.588468363121,0,0.0,0.0,0.0
2014-04-01 03:35:00,0.0,0.587400466454,0,0.0,0.0,0.0
2014-04-01 03:40:00,0.0,0.586370326719,0,0.0,0.0,0.0
2014-04-01 03:45:00,0.0,0.585375770409,0,0.0,0.0,0.0
2014-04-01 03:50:00,0.0,0.584414795229,0,0.0,0.0,0.0
2014-04-01 03:55:00,0.0,0.58348555314,0,0.0,0.0,0.0
2014-04-01 04:00:00,0.0,0.582586335407,0,0.0,0.0,0.0
2014-04-01 04:05:00,0.0,0.581715559386,0,0.0,0.0,0.0
2014-04-01 04:10:00,0.0,0.580871756807,0,0.0,0.0,0.0
2014-04-01 04:15:00,0.0,0.580053563364,0,0.0,0.0,0.0
2014-04-01 04:20:00,0.0,0.579259709439,0,0.0,0.0,0.0
2014-04-01 04:25:00,0.0,0.578489011815,0,0.0,0.0,0.0
2014-04-01 04:30:00,0.0,0.577740366264,0,0.0,0.0,0.0
2014-04-01 04:35:00,0.0,0.57701274089,0,0.0,0.0,0.0
2014-04-01 04:40:00,0.0,0.576305170157,0,0.0,0.0,0.0
2014-04-01 04:45:00,0.0,0.575616749492,0,0.0,0.0,0.0
2014-04-01 04:50:00,0.0,0.574946630431,0,0.0,0.0,0.0
2014-04-01 04:55:00,0.0,0.57429401622,0,0.0,0.0,0.0
2014-04-01 05:00:00,0.0,0.573658157833,0,0.0,0.0,0.0
2014-04-01 05:05:00,0.0,0.573038350356,0,0.0,0.0,0.0
2014-04-01 05:10:00,0.0,0.572433929708,0,0.0,0.0,0.0
2014-04-01 05:15:00,0.0,0.571844269641,0,0.0,0.0,0.0
2014-04-01 05:20:00,0.0,0.57126877902,0,0.0,0.0,0.0
2014-04-01 05:25:00,0.0,0.570706899332,0,0.0,0.0,0.0
2014-04-01 05:30:00,0.0,0.570158102401,0,0.0,0.0,0.0
2014-04-01 05:35:00,0.0,0.569621888308,0,0.0,0.0,0.0
2014-04-01 05:40:00,0.0,0.569097783475,0,0.0,0.0,0.0
2014-04-01 05:45:00,0.0,0.568585338907,0,0.0,0.0,0.0
2014-04-01 05:50:00,0.0,0.568084128573,0,0.0,0.0,0.0
2014-04-01 05:55:00,0.0,0.567593747921,0,0.0,0.0,0.0
2014-04-01 06:00:00,0.0,0.567113812504,0,0.0,0.0,0.0
2014-04-01 06:05:00,0.0,0.566643956714,0,0.0,0.0,0.0
2014-04-01 06:10:00,0.0,0.566183832611,0,0.0,0.0,0.0
2014-04-01 06:15:00,0.0,0.56573310884,0,0.0,0.0,0.0
2014-04-01 06:20:00,0.0,0.565291469629,0,0.0,0.0,0.0
2014-04-01 06:25:00,0.0,0.564858613859,0,0.0,0.0,0.0
2014-04-01 06:30:00,0.0,0.564434254201,0,0.0,0.0,0.0
2014-04-01 06:35:00,0.0,0.564018116315,0,0.0,0.0,0.0
2014-04-01 06:40:00,0.0,0.563609938103,0,0.0,0.0,0.0
2014-04-01 06:45:00,0.0,0.563209469019,0,0.0,0.0,0.0
2014-04-01 06:50:00,0.0,0.562816469419,0,0.0,0.0,0.0
2014-04-01 06:55:00,0.0,0.56243070996,0,0.0,0.0,0.0
2014-04-01 07:00:00,0.0,0.562051971039,0,0.0,0.0,0.0
2014-04-01 07:05:00,0.0,0.561680042264,0,0.0,0.0,0.0
2014-04-01 07:10:00,0.0,0.561314721968,0,0.0,0.0,0.0
2014-04-01 07:15:00,0.0,0.560955816744,0,0.0,0.0,0.0
2014-04-01 07:20:00,0.0,0.56060314102,0,0.0,0.0,0.0
2014-04-01 07:25:00,0.0,0.560256516652,0,0.0,0.0,0.0
2014-04-01 07:30:00,0.0,0.559915772547,0,0.0,0.0,0.0
2014-04-01 07:35:00,0.0,0.559580744308,0,0.0,0.0,0.0
2014-04-01 07:40:00,0.0,0.559251273904,0,0.0,0.0,0.0
2014-04-01 07:45:00,0.0,0.558927209352,0,0.0,0.0,0.0
2014-04-01 07:50:00,0.0,0.558608404424,0,0.0,0.0,0.0
2014-04-01 07:55:00,0.0,0.55829471837,0,0.0,0.0,0.0
2014-04-01 08:00:00,0.0,0.55798601566,0,0.0,0.0,0.0
2014-04-01 08:05:00,0.0,0.557682165731,0,0.0,0.0,0.0
2014-04-01 08:10:00,0.0,0.557383042763,0,0.0,0.0,0.0
2014-04-01 08:15:00,0.0,0.557088525454,0,0.0,0.0,0.0
2014-04-01 08:20:00,20.0,0.999999999999,0,0.0,0.0,0.0
2014-04-01 08:25:00,0.0,0.569445863886,0,0.0,0.0,0.0
2014-04-01 08:30:00,0.0,0.569097783475,0,0.0,0.0,0.0
2014-04-01 08:35:00,0.0,0.568754884932,0,0.0,0.0,0.0
2014-04-01 08:40:00,0.0,0.568417040953,0,0.0,0.0,0.0
2014-04-01 08:45:00,0.0,0.568084128573,0,0.0,0.0,0.0
2014-04-01 08:50:00,20.0,0.999999997678,0,0.0,0.0,0.0
2014-04-01 08:55:00,0.0,0.578111998646,0,0.0,0.0,0.0
2014-04-01 09:00:00,0.0,0.577740366264,0,0.0,0.0,0.0
2014-04-01 09:05:00,0.0,0.57737398789,0,0.0,0.0,0.0
2014-04-01 09:10:00,0.0,0.57701274089,0,0.0,0.0,0.0
2014-04-01 09:15:00,0.0,0.576656506599,0,0.0,0.0,0.0
2014-04-01 09:20:00,0.0,0.576305170157,0,0.0,0.0,0.0
2014-04-01 09:25:00,0.0,0.575958620356,0,0.0,0.0,0.0
2014-04-01 09:30:00,0.0,0.575616749492,0,0.0,0.0,0.0
2014-04-01 09:35:00,0.0,0.575279453221,0,0.0,0.0,0.0
2014-04-01 09:40:00,0.0,0.574946630431,0,0.0,0.0,0.0
2014-04-01 09:45:00,0.0,0.574618183108,0,0.0,0.0,0.0
2014-04-01 09:50:00,0.0,0.57429401622,0,0.0,0.0,0.0
2014-04-01 09:55:00,0.0,0.573974037599,0,0.0,0.0,0.0
2014-04-01 10:00:00,0.0,0.573658157833,0,0.0,0.0,0.0
2014-04-01 10:05:00,0.0,0.573346290156,0,0.0,0.0,0.0
2014-04-01 10:10:00,0.0,0.573038350356,0,0.0,0.0,0.0
2014-04-01 10:15:00,0.0,0.572734256673,0,0.0,0.0,0.0
2014-04-01 10:20:00,0.0,0.572433929708,0,0.0,0.0,0.0
2014-04-01 10:25:00,0.0,0.57213729234,0,0.0,0.0,0.0
2014-04-01 10:30:00,0.0,0.571844269641,0,0.0,0.0,0.0
2014-04-01 10:35:00,0.0,0.571554788794,0,0.0,0.0,0.0
2014-04-01 10:40:00,0.0,0.57126877902,0,0.0,0.0,0.0
2014-04-01 10:45:00,0.0,0.570986171506,0,0.0,0.0,0.0
2014-04-01 10:50:00,0.0,0.570706899332,0,0.0,0.0,0.0
2014-04-01 10:55:00,0.0,0.570430897405,0,0.0,0.0,0.0
2014-04-01 11:00:00,0.0,0.570158102401,0,0.0,0.0,0.0
2014-04-01 11:05:00,0.0,0.569888452694,0,0.0,0.0,0.0
2014-04-01 11:10:00,0.0,0.569621888308,0,0.0,0.0,0.0
2014-04-01 11:15:00,0.0,0.569358350853,0,0.0,0.0,0.0
2014-04-01 11:20:00,0.0,0.569097783475,0,0.0,0.0,0.0
2014-04-01 11:25:00,0.0,0.568840130805,0,0.0,0.0,0.0
2014-04-01 11:30:00,0.0,0.568585338907,0,0.0,0.0,0.0
2014-04-01 11:35:00,0.0,0.568333355232,0,0.0,0.0,0.0
2014-04-01 11:40:00,0.0,0.568084128573,0,0.0,0.0,0.0
2014-04-01 11:45:00,0.0,0.56783760902,0,0.0,0.0,0.0
2014-04-01 11:50:00,0.0,0.567593747921,0,0.0,0.0,0.0
2014-04-01 11:55:00,0.0,0.567352497836,0,0.0,0.0,0.0
2014-04-01 12:00:00,0.0,0.567113812504,0,0.0,0.0,0.0
2014-04-01 12:05:00,0.0,0.566877646803,0,0.0,0.0,0.0
2014-04-01 12:10:00,0.0,0.566643956714,0,0.0,0.0,0.0
2014-04-01 12:15:00,0.0,0.566412699288,0,0.0,0.0,0.0
2014-04-01 12:20:00,0.0,0.566183832611,0,0.0,0.0,0.0
2014-04-01 12:25:00,0.0,0.565957315774,0,0.0,0.0,0.0
2014-04-01 12:30:00,0.0,0.56573310884,0,0.0,0.0,0.0
2014-04-01 12:35:00,0.0,0.565511172818,0,0.0,0.0,0.0
2014-04-01 12:40:00,0.0,0.565291469629,0,0.0,0.0,0.0
2014-04-01 12:45:00,0.0,0.565073962086,0,0.0,0.0,0.0
2014-04-01 12:50:00,0.0,0.564858613859,0,0.0,0.0,0.0
2014-04-01 12:55:00,0.0,0.564645389458,0,0.0,0.0,0.0
2014-04-01 13:00:00,0.0,0.564434254201,0,0.0,0.0,0.0
2014-04-01 13:05:00,0.0,0.564225174196,0,0.0,0.0,0.0
2014-04-01 13:10:00,0.0,0.564018116315,0,0.0,0.0,0.0
2014-04-01 13:15:00,0.0,0.563813048172,0,0.0,0.0,0.0
2014-04-01 13:20:00,0.0,0.563609938103,0,0.0,0.0,0.0
2014-04-01 13:25:00,0.0,0.563408755146,0,0.0,0.0,0.0
2014-04-01 13:30:00,0.0,0.563209469019,0,0.0,0.0,0.0
2014-04-01 13:35:00,0.0,0.563012050102,0,0.0,0.0,0.0
2014-04-01 13:40:00,0.0,0.562816469419,0,0.0,0.0,0.0
2014-04-01 13:45:00,0.0,0.562622698619,0,0.0,0.0,0.0
2014-04-01 13:50:00,0.0,0.56243070996,0,0.0,0.0,0.0
2014-04-01 13:55:00,0.0,0.562240476291,0,0.0,0.0,0.0
2014-04-01 14:00:00,0.0,0.562051971039,0,0.0,0.0,0.0
2014-04-01 14:05:00,0.0,0.561865168186,0,0.0,0.0,0.0
2014-04-01 14:10:00,0.0,0.561680042264,0,0.0,0.0,0.0
2014-04-01 14:15:00,0.0,0.561496568333,0,0.0,0.0,0.0
2014-04-01 14:20:00,0.0,0.561314721968,0,0.0,0.0,0.0
2014-04-01 14:25:00,0.0,0.561134479249,0,0.0,0.0,0.0
2014-04-01 14:30:00,0.0,0.560955816744,0,0.0,0.0,0.0
2014-04-01 14:35:00,0.0,0.560778711499,0,0.0,0.0,0.0
2014-04-01 14:40:00,0.0,0.56060314102,0,0.0,0.0,0.0
2014-04-01 14:45:00,0.0,0.560429083271,0,0.0,0.0,0.0
2014-04-01 14:50:00,0.0,0.560256516652,0,0.0,0.0,0.0
2014-04-01 14:55:00,0.0,0.560085419994,0,0.0,0.0,0.0
2014-04-01 15:00:00,0.0,0.559915772547,0,0.0,0.0,0.0
2014-04-01 15:05:00,0.0,0.559747553967,0,0.0,0.0,0.0
2014-04-01 15:10:00,0.0,0.559580744308,0,0.0,0.0,0.0
2014-04-01 15:15:00,0.0,0.559415324014,0,0.0,0.0,0.0
2014-04-01 15:20:00,0.0,0.559251273904,0,0.0,0.0,0.0
2014-04-01 15:25:00,0.0,0.559088575168,0,0.0,0.0,0.0
