timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-07-10 14:24:00,564.0,0.639426798458,0,0.0,0.0,0.0
2015-07-10 14:38:00,730.0,0.0250107552227,0,0.0,0.0,0.0
2015-07-10 14:48:00,770.0,0.275029318369,0,0.0,0.0,0.0
2015-07-10 15:03:00,910.0,0.223210738149,0,0.0,0.0,0.0
2015-07-10 15:22:00,1035.0,0.736471214164,0,0.0,0.0,0.0
2015-07-10 15:32:00,1065.0,0.676699487423,0,0.0,0.0,0.0
2015-07-10 15:42:00,953.0,0.8921795677050001,0,0.0,0.0,0.0
2015-07-10 15:52:00,1005.0,0.08693883262939997,0,0.0,0.0,0.0
2015-07-10 16:02:00,996.0,0.42192181968500003,0,0.0,0.0,0.0
2015-07-10 16:12:00,901.0,0.029797219438099997,0,0.0,0.0,0.0
2015-07-10 16:22:00,939.0,0.218637974804,0,0.0,0.0,0.0
2015-07-10 16:32:00,988.0,0.505355288103,0,0.0,0.0,0.0
2015-07-10 16:42:00,1020.0,0.026535969683900002,0,0.0,0.0,0.0
2015-07-10 16:52:00,876.0,0.19883765068700002,0,0.0,0.0,0.0
2015-07-10 17:02:00,870.0,0.64988443778,0,0.0,0.0,0.0
2015-07-10 17:12:00,809.0,0.544941480603,0,0.0,0.0,0.0
2015-07-10 17:22:00,884.0,0.220440622041,0,0.0,0.0,0.0
2015-07-10 17:32:00,926.0,0.589265683876,0,0.0,0.0,0.0
2015-07-10 17:42:00,829.0,0.809430456678,0,0.0,0.0,0.0
2015-07-10 18:02:00,712.0,0.00649875967806,0,0.0,0.0,0.0
2015-07-10 18:12:00,624.0,0.8058192518330001,0,0.0,0.0,0.0
2015-07-10 18:22:00,632.0,0.6981393949879999,0,0.0,0.0,0.0
2015-07-10 18:32:00,596.0,0.340250516518,0,0.0,0.0,0.0
2015-07-10 18:42:00,510.0,0.15547949981200002,0,0.0,0.0,0.0
2015-07-10 18:52:00,526.0,0.9572130722069999,0,0.0,0.0,0.0
2015-07-10 19:32:00,99.0,0.33659454511299997,0,0.0,0.0,0.0
2015-07-10 19:42:00,85.0,0.0927458433801,0,0.0,0.0,0.0
2015-07-10 20:02:00,85.0,0.09671637683350001,0,0.0,0.0,0.0
2015-07-10 20:12:00,87.0,0.847494366347,0,0.0,0.0,0.0
2015-07-10 20:22:00,93.0,0.603726031367,0,0.0,0.0,0.0
2015-07-10 20:42:00,57.0,0.8071282732739999,0,0.0,0.0,0.0
2015-07-10 21:32:00,101.0,0.7297317866940001,0,0.0,0.0,0.0
2015-07-11 10:10:00,177.0,0.5362280914549999,0,0.0,0.0,0.0
2015-07-11 10:30:00,221.0,0.973115763979,0,0.0,0.0,0.0
2015-07-11 11:00:00,332.0,0.378534377208,0,0.0,0.0,0.0
2015-07-11 11:10:00,338.0,0.5520406312730001,0,0.0,0.0,0.0
2015-07-11 11:20:00,263.0,0.829404664253,0,0.0,0.0,0.0
2015-07-11 11:30:00,304.0,0.618519752364,0,0.0,0.0,0.0
2015-07-11 11:40:00,358.0,0.8617069003110001,0,0.0,0.0,0.0
2015-07-11 11:50:00,385.0,0.5773521452570001,0,0.0,0.0,0.0
2015-07-11 12:00:00,397.0,0.704571836215,0,0.0,0.0,0.0
2015-07-11 12:10:00,426.0,0.0458243836557,0,0.0,0.0,0.0
2015-07-11 12:20:00,461.0,0.22789827565200002,0,0.0,0.0,0.0
2015-07-11 12:28:00,418.0,0.289387963602,0,0.0,0.0,0.0
2015-07-11 12:38:00,448.0,0.0797919769236,0,0.0,0.0,0.0
2015-07-11 12:43:00,432.0,0.232790886361,0,0.0,0.0,0.0
2015-07-11 12:53:00,416.0,0.10100142941,0,0.0,0.0,0.0
2015-07-11 12:57:00,425.0,0.27797360311,0,0.0,0.0,0.0
2015-07-11 13:07:00,439.0,0.635684444264,0,0.0,0.0,0.0
2015-07-11 13:09:00,423.0,0.36483217897,0,0.0,0.0,0.0
2015-07-11 13:19:00,370.0,0.370180967117,0,0.0,0.0,0.0
2015-07-11 13:29:00,404.0,0.20950703077100002,0,0.0,0.0,0.0
2015-07-11 13:39:00,387.0,0.266977822049,0,0.0,0.0,0.0
2015-07-11 14:41:00,185.0,0.936654587712,0,0.0,0.0,0.0
2015-07-11 15:01:00,184.0,0.648035385247,0,0.0,0.0,0.0
2015-07-11 16:53:00,104.0,0.609131005667,0,0.0,0.0,0.0
2015-07-11 17:02:00,108.0,0.171138648198,0,0.0,0.0,0.0
2015-07-11 17:13:00,121.0,0.72912679795,0,0.0,0.0,0.0
2015-07-11 17:23:00,120.0,0.163402493762,0,0.0,0.0,0.0
2015-07-11 17:33:00,127.0,0.3794554417580001,0,0.0,0.0,0.0
2015-07-11 18:23:00,52.0,0.989523350637,0,0.0,0.0,0.0
2015-07-12 10:56:00,93.0,0.639999759854,0,0.0,0.0,0.0
2015-07-12 12:36:00,151.0,0.556949743775,0,0.0,0.0,0.0
