timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-14 14:27:00,2.296,0.00210323908175,0,0.0,0.0,0.0
2014-02-14 14:32:00,2.144,0.0132647602717,0,0.0,0.0,0.0
2014-02-14 14:37:00,2.274,0.00237957148798,0,0.0,0.0,0.0
2014-02-14 14:42:00,2.066,0.0274069708426,0,0.0,0.0,0.0
2014-02-14 14:47:00,2.35,0.00424568931322,0,0.0,0.0,0.0
2014-02-14 14:52:00,2.136,0.0143080241612,0,0.0,0.0,0.0
2014-02-14 14:57:00,2.366,0.00552811739727,0,0.0,0.0,0.0
2014-02-14 15:02:00,2.252,0.00331652570797,0,0.0,0.0,0.0
2014-02-14 15:07:00,2.4,0.00869009096295,0,0.0,0.0,0.0
2014-02-14 15:12:00,2.18,0.00872509007657,0,0.0,0.0,0.0
2014-02-14 15:17:00,2.352,0.00466923495469,0,0.0,0.0,0.0
2014-02-14 15:22:00,3.434,0.485740945514,0,0.0,0.0,0.0
2014-02-14 15:27:00,2.43,0.0163602158637,0,0.0,0.0,0.0
2014-02-14 15:32:00,2.034,0.0411427404705,0,0.0,0.0,0.0
2014-02-14 15:37:00,2.296,0.00786844377433,0,0.0,0.0,0.0
2014-02-14 15:42:00,2.052,0.0363620677178,0,0.0,0.0,0.0
2014-02-14 15:47:00,2.314,0.00826639157815,0,0.0,0.0,0.0
2014-02-14 15:52:00,2.07,0.0320096748754,0,0.0,0.0,0.0
2014-02-14 15:57:00,2.4,0.0140627123974,0,0.0,0.0,0.0
2014-02-14 16:02:00,2.07,0.0319281944617,0,0.0,0.0,0.0
2014-02-14 16:07:00,3.588,0.573643341442,0,0.0,0.0,0.0
2014-02-14 16:12:00,2.192,0.0191277390941,0,0.0,0.0,0.0
2014-02-14 16:17:00,2.3,0.0139553165634,0,0.0,0.0,0.0
2014-02-14 16:22:00,2.134,0.0261362421857,0,0.0,0.0,0.0
2014-02-14 16:27:00,2.284,0.0138566149542,0,0.0,0.0,0.0
2014-02-14 16:32:00,2.12,0.0279681664353,0,0.0,0.0,0.0
2014-02-14 16:37:00,2.35,0.0154582446599,0,0.0,0.0,0.0
2014-02-14 16:42:00,2.166,0.0211747508307,0,0.0,0.0,0.0
2014-02-14 16:47:00,2.314,0.0138818105458,0,0.0,0.0,0.0
2014-02-14 16:52:00,2.186,0.018699891699,0,0.0,0.0,0.0
2014-02-14 16:57:00,2.33,0.0142441920327,0,0.0,0.0,0.0
2014-02-14 17:02:00,2.108,0.0291125638846,0,0.0,0.0,0.0
2014-02-14 17:07:00,2.328,0.0141635921124,0,0.0,0.0,0.0
2014-02-14 17:12:00,3.434,0.484560422295,0,0.0,0.0,0.0
2014-02-14 17:17:00,2.424,0.026074995115,0,0.0,0.0,0.0
2014-02-14 17:22:00,2.158,0.0269142556933,0,0.0,0.0,0.0
2014-02-14 17:27:00,2.342,0.0189615803077,0,0.0,0.0,0.0
2014-02-14 17:32:00,2.056,0.0445891667637,0,0.0,0.0,0.0
2014-02-14 17:37:00,2.376,0.0212124669495,0,0.0,0.0,0.0
2014-02-14 17:42:00,2.106,0.0342850239714,0,0.0,0.0,0.0
2014-02-14 17:47:00,2.408,0.0242871514151,0,0.0,0.0,0.0
2014-02-14 17:52:00,2.156,0.0264522425802,0,0.0,0.0,0.0
