timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-14 14:30:00,1.732,-0.00374029878931,0,0.0,0.0,0.0
2014-02-14 14:35:00,1.732,-0.00374029878931,0,0.0,0.0,0.0
2014-02-14 14:40:00,1.96,0.0234917162137,0,0.0,0.0,0.0
2014-02-14 14:45:00,1.732,-0.00346827685727,0,0.0,0.0,0.0
2014-02-14 14:50:00,1.706,-0.00322629747717,0,0.0,0.0,0.0
2014-02-14 14:55:00,1.734,-0.0034617787214,0,0.0,0.0,0.0
2014-02-14 15:00:00,1.766,-0.0027553786726,0,0.0,0.0,0.0
2014-02-14 15:05:00,1.766,-0.00276111403279,0,0.0,0.0,0.0
2014-02-14 15:10:00,2.026,0.0401740372293,0,0.0,0.0,0.0
2014-02-14 15:15:00,1.762,-0.00255288676122,0,0.0,0.0,0.0
2014-02-14 15:20:00,1.704,-0.00263790575305,0,0.0,0.0,0.0
2014-02-14 15:25:00,1.834,0.00226773237879,0,0.0,0.0,0.0
2014-02-14 15:30:00,1.832,0.0020186477877,0,0.0,0.0,0.0
2014-02-14 15:35:00,1.826,0.0013973024787,0,0.0,0.0,0.0
2014-02-14 15:40:00,1.908,0.0122343271903,0,0.0,0.0,0.0
2014-02-14 15:45:00,1.798,-0.00078670364921,0,0.0,0.0,0.0
2014-02-14 15:50:00,1.732,-0.00271505416412,0,0.0,0.0,0.0
2014-02-14 15:55:00,1.802,-0.000554909657538,0,0.0,0.0,0.0
2014-02-14 16:00:00,1.764,-0.00234499632656,0,0.0,0.0,0.0
2014-02-14 16:05:00,1.86,0.00486921377508,0,0.0,0.0,0.0
2014-02-14 16:10:00,1.998,0.0307802137167,0,0.0,0.0,0.0
2014-02-14 16:15:00,1.772,-0.00181618289903,0,0.0,0.0,0.0
2014-02-14 16:20:00,1.734,-0.00229568653572,0,0.0,0.0,0.0
2014-02-14 16:25:00,1.766,-0.00201062149845,0,0.0,0.0,0.0
2014-02-14 16:30:00,1.76,-0.0021572176633,0,0.0,0.0,0.0
2014-02-14 16:35:00,1.738,-0.00234622692093,0,0.0,0.0,0.0
2014-02-14 16:40:00,1.93,0.0154579305561,0,0.0,0.0,0.0
2014-02-14 16:45:00,1.8,-0.000539959436336,0,0.0,0.0,0.0
2014-02-14 16:50:00,1.732,-0.00211933854494,0,0.0,0.0,0.0
2014-02-14 16:55:00,1.766,-0.0019323662165,0,0.0,0.0,0.0
2014-02-14 17:00:00,1.798,-0.000699583287023,0,0.0,0.0,0.0
2014-02-14 17:05:00,1.8,-0.000610758437315,0,0.0,0.0,0.0
2014-02-14 17:10:00,1.99,0.0277228877194,0,0.0,0.0,0.0
2014-02-14 17:15:00,1.738,-0.00186330364121,0,0.0,0.0,0.0
2014-02-14 17:20:00,1.76,-0.00182335099988,0,0.0,0.0,0.0
2014-02-14 17:25:00,1.772,-0.00160346354745,0,0.0,0.0,0.0
2014-02-14 17:30:00,1.764,-0.00179161363121,0,0.0,0.0,0.0
2014-02-14 17:35:00,1.732,-0.00184725555955,0,0.0,0.0,0.0
2014-02-14 17:40:00,2.0,0.0297894661487,0,0.0,0.0,0.0
2014-02-14 17:45:00,1.7,-0.000456093790153,0,0.0,0.0,0.0
2014-02-14 17:50:00,1.798,-0.000432542290897,0,0.0,0.0,0.0
2014-02-14 17:55:00,1.732,-0.00152888440792,0,0.0,0.0,0.0
2014-02-14 18:00:00,1.764,-0.00157003103257,0,0.0,0.0,0.0
2014-02-14 18:05:00,1.762,-0.00161661646903,0,0.0,0.0,0.0
2014-02-14 18:10:00,1.97,0.022554329108,0,0.0,0.0,0.0
2014-02-14 18:15:00,1.728,-0.00122378745982,0,0.0,0.0,0.0
2014-02-14 18:20:00,1.806,3.62785204994e-05,0,0.0,0.0,0.0
2014-02-14 18:25:00,1.8,-0.000304625488443,0,0.0,0.0,0.0
2014-02-14 18:30:00,1.86,0.0043808016498,0,0.0,0.0,0.0
2014-02-14 18:35:00,1.738,-0.00136075450869,0,0.0,0.0,0.0
2014-02-14 18:40:00,1.992,0.0269327167431,0,0.0,0.0,0.0
2014-02-14 18:45:00,1.702,0.000174516256796,0,0.0,0.0,0.0
2014-02-14 18:50:00,1.766,-0.00114840987279,0,0.0,0.0,0.0
2014-02-14 18:55:00,1.76,-0.00122422888389,0,0.0,0.0,0.0
2014-02-14 19:00:00,1.832,0.00178033186523,0,0.0,0.0,0.0
2014-02-14 19:05:00,1.774,-0.00106489159894,0,0.0,0.0,0.0
2014-02-14 19:10:00,1.998,0.0279342585356,0,0.0,0.0,0.0
2014-02-14 19:15:00,1.792,-0.000378629459362,0,0.0,0.0,0.0
2014-02-14 19:20:00,1.798,-0.000179212754197,0,0.0,0.0,0.0
