timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-14 14:30:00,6.456,-0.00318680830203,0,0.0,0.0,0.0
2014-02-14 14:35:00,5.816,0.179118481323,0,0.0,0.0,0.0
2014-02-14 14:40:00,6.268,0.0138312559178,0,0.0,0.0,0.0
2014-02-14 14:45:00,5.816,0.176400071343,0,0.0,0.0,0.0
2014-02-14 14:50:00,5.862,0.151672568001,0,0.0,0.0,0.0
2014-02-14 14:55:00,6.246,0.0187189880616,0,0.0,0.0,0.0
2014-02-14 15:00:00,6.648,0.0252254714816,0,0.0,0.0,0.0
2014-02-14 15:05:00,6.448,0.00226862390146,0,0.0,0.0,0.0
2014-02-14 15:10:00,6.46,0.00247530073434,0,0.0,0.0,0.0
2014-02-14 15:15:00,5.834,0.164114899416,0,0.0,0.0,0.0
2014-02-14 15:20:00,6.232,0.0220862305837,0,0.0,0.0,0.0
2014-02-14 15:25:00,6.064,0.0657042230829,0,0.0,0.0,0.0
2014-02-14 15:30:00,6.052,0.068987124388,0,0.0,0.0,0.0
2014-02-14 15:35:00,5.834,0.158623690868,0,0.0,0.0,0.0
2014-02-14 15:40:00,6.464,0.00748948675722,0,0.0,0.0,0.0
2014-02-14 15:45:00,5.622,0.269531258597,0,0.0,0.0,0.0
2014-02-14 15:50:00,6.238,0.0224388385585,0,0.0,0.0,0.0
2014-02-14 15:55:00,6.06,0.064809927829,0,0.0,0.0,0.0
2014-02-14 16:00:00,6.04,0.0705009662046,0,0.0,0.0,0.0
2014-02-14 16:05:00,5.838,0.150287830564,0,0.0,0.0,0.0
2014-02-14 16:10:00,6.024,0.0743811588229,0,0.0,0.0,0.0
2014-02-14 16:15:00,5.86,0.137413940096,0,0.0,0.0,0.0
2014-02-14 16:20:00,6.432,0.0135322452057,0,0.0,0.0,0.0
2014-02-14 16:25:00,6.672,0.0510106040186,0,0.0,0.0,0.0
2014-02-14 16:30:00,6.052,0.065185918257,0,0.0,0.0,0.0
2014-02-14 16:35:00,5.63,0.251176595215,0,0.0,0.0,0.0
2014-02-14 16:40:00,6.226,0.026210002703,0,0.0,0.0,0.0
2014-02-14 16:45:00,6.06,0.0617244980623,0,0.0,0.0,0.0
2014-02-14 16:50:00,5.85,0.137401984865,0,0.0,0.0,0.0
2014-02-14 16:55:00,6.022,0.0717692456103,0,0.0,0.0,0.0
2014-02-14 17:00:00,6.058,0.0604542577196,0,0.0,0.0,0.0
2014-02-14 17:05:00,5.622,0.244748168132,0,0.0,0.0,0.0
2014-02-14 17:10:00,6.268,0.0228056160049,0,0.0,0.0,0.0
2014-02-14 17:15:00,6.454,0.0235390258007,0,0.0,0.0,0.0
2014-02-14 17:20:00,7.066,0.230103862578,0,0.0,0.0,0.0
2014-02-14 17:25:00,5.856,0.133475574856,0,0.0,0.0,0.0
2014-02-14 17:30:00,6.254,0.0266777266606,0,0.0,0.0,0.0
2014-02-14 17:35:00,6.024,0.0715998983811,0,0.0,0.0,0.0
2014-02-14 17:40:00,6.278,0.0243501204821,0,0.0,0.0,0.0
2014-02-14 17:45:00,5.834,0.138891641973,0,0.0,0.0,0.0
2014-02-14 17:50:00,5.844,0.133263805283,0,0.0,0.0,0.0
2014-02-14 17:55:00,5.834,0.136009281674,0,0.0,0.0,0.0
2014-02-14 18:00:00,6.054,0.0606424318112,0,0.0,0.0,0.0
2014-02-14 18:05:00,6.226,0.0297391039262,0,0.0,0.0,0.0
2014-02-14 18:10:00,5.616,0.235293003323,0,0.0,0.0,0.0
2014-02-14 18:15:00,5.64,0.220650890298,0,0.0,0.0,0.0
2014-02-14 18:20:00,6.03,0.0657756186943,0,0.0,0.0,0.0
2014-02-14 18:25:00,5.864,0.117657975888,0,0.0,0.0,0.0
2014-02-14 18:30:00,7.27,0.369828844031,0,0.0,0.0,0.0
2014-02-14 18:35:00,6.018,0.0722924599201,0,0.0,0.0,0.0
2014-02-14 18:40:00,6.262,0.0333069056615,0,0.0,0.0,0.0
2014-02-14 18:45:00,5.842,0.128230197467,0,0.0,0.0,0.0
2014-02-14 18:50:00,5.85,0.123844151538,0,0.0,0.0,0.0
2014-02-14 18:55:00,6.046,0.0630495811117,0,0.0,0.0,0.0
2014-02-14 19:00:00,6.044,0.0627988374421,0,0.0,0.0,0.0
2014-02-14 19:05:00,5.828,0.128652758483,0,0.0,0.0,0.0
2014-02-14 19:10:00,6.476,0.0478353437525,0,0.0,0.0,0.0
2014-02-14 19:15:00,6.046,0.0614154073306,0,0.0,0.0,0.0
2014-02-14 19:20:00,6.04,0.0620537051228,0,0.0,0.0,0.0
2014-02-14 19:25:00,6.042,0.0609194295212,0,0.0,0.0,0.0
2014-02-14 19:30:00,7.104,0.290574862737,0,0.0,0.0,0.0
2014-02-14 19:35:00,6.246,0.0365401027043,0,0.0,0.0,0.0
2014-02-14 19:40:00,6.238,0.0364998761989,0,0.0,0.0,0.0
2014-02-14 19:45:00,5.866,0.113861724284,0,0.0,0.0,0.0
2014-02-14 19:50:00,6.044,0.0619614016462,0,0.0,0.0,0.0
2014-02-14 19:55:00,5.834,0.123134671802,0,0.0,0.0,0.0
2014-02-14 20:00:00,6.25,0.0359978255943,0,0.0,0.0,0.0
2014-02-14 20:05:00,5.834,0.121384980822,0,0.0,0.0,0.0
2014-02-14 20:10:00,6.214,0.037472140556,0,0.0,0.0,0.0
2014-02-14 20:15:00,5.842,0.116651206808,0,0.0,0.0,0.0
2014-02-14 20:20:00,6.474,0.0535916757108,0,0.0,0.0,0.0
2014-02-14 20:25:00,6.642,0.0938796431515,0,0.0,0.0,0.0
2014-02-14 20:30:00,6.058,0.0573550000716,0,0.0,0.0,0.0
2014-02-14 20:35:00,5.814,0.126796273516,0,0.0,0.0,0.0
2014-02-14 20:40:00,6.058,0.0563660975013,0,0.0,0.0,0.0
2014-02-14 20:45:00,5.824,0.120768534133,0,0.0,0.0,0.0
2014-02-14 20:50:00,6.04,0.0587691415134,0,0.0,0.0,0.0
2014-02-14 20:55:00,6.022,0.0617390022308,0,0.0,0.0,0.0
2014-02-14 21:00:00,5.85,0.108351941505,0,0.0,0.0,0.0
2014-02-14 21:05:00,6.036,0.0577504590644,0,0.0,0.0,0.0
2014-02-14 21:10:00,6.056,0.0534727680549,0,0.0,0.0,0.0
2014-02-14 21:15:00,5.622,0.197911647589,0,0.0,0.0,0.0
2014-02-14 21:20:00,7.266,0.405693963148,0,0.0,0.0,0.0
2014-02-14 21:25:00,6.074,0.0549448774442,0,0.0,0.0,0.0
2014-02-14 21:30:00,6.024,0.0630236739593,0,0.0,0.0,0.0
2014-02-14 21:35:00,5.862,0.10398313427,0,0.0,0.0,0.0
2014-02-14 21:40:00,6.44,0.0576819179486,0,0.0,0.0,0.0
2014-02-14 21:45:00,6.052,0.0568818752762,0,0.0,0.0,0.0
2014-02-14 21:50:00,6.246,0.0402296573832,0,0.0,0.0,0.0
2014-02-14 21:55:00,6.286,0.0405758158259,0,0.0,0.0,0.0
2014-02-14 22:00:00,6.052,0.0554416066905,0,0.0,0.0,0.0
2014-02-14 22:05:00,6.014,0.0617038697686,0,0.0,0.0,0.0
2014-02-14 22:10:00,6.258,0.038991431105,0,0.0,0.0,0.0
2014-02-14 22:15:00,5.838,0.107363999029,0,0.0,0.0,0.0
2014-02-14 22:20:00,6.238,0.0386982325066,0,0.0,0.0,0.0
2014-02-14 22:25:00,6.072,0.0499554992929,0,0.0,0.0,0.0
2014-02-14 22:30:00,6.85,0.192981741006,0,0.0,0.0,0.0
2014-02-14 22:35:00,6.476,0.0638602066681,0,0.0,0.0,0.0
2014-02-14 22:40:00,6.258,0.0392159895766,0,0.0,0.0,0.0
2014-02-14 22:45:00,6.48,0.0635697776079,0,0.0,0.0,0.0
2014-02-14 22:50:00,5.398,0.310484852971,0,0.0,0.0,0.0
2014-02-14 22:55:00,6.044,0.0573611777224,0,0.0,0.0,0.0
2014-02-14 23:00:00,6.082,0.0510232908627,0,0.0,0.0,0.0
2014-02-14 23:05:00,5.834,0.108373472779,0,0.0,0.0,0.0
2014-02-14 23:10:00,6.63,0.108978792151,0,0.0,0.0,0.0
2014-02-14 23:15:00,6.698,0.131545653481,0,0.0,0.0,0.0
2014-02-14 23:20:00,6.004,0.0653488936223,0,0.0,0.0,0.0
2014-02-14 23:25:00,5.654,0.179506517768,0,0.0,0.0,0.0
2014-02-14 23:30:00,6.266,0.0430072087311,0,0.0,0.0,0.0
2014-02-14 23:35:00,5.62,0.192707631361,0,0.0,0.0,0.0
2014-02-14 23:40:00,6.248,0.043399895721,0,0.0,0.0,0.0
2014-02-14 23:45:00,5.62,0.190580851401,0,0.0,0.0,0.0
2014-02-14 23:50:00,6.028,0.0595820259748,0,0.0,0.0,0.0
2014-02-14 23:55:00,5.946,0.0749876852031,0,0.0,0.0,0.0
2014-02-15 00:00:00,6.232,0.043499297494,0,0.0,0.0,0.0
2014-02-15 00:05:00,5.81,0.111763298193,0,0.0,0.0,0.0
2014-02-15 00:10:00,6.298,0.0465645916692,0,0.0,0.0,0.0
2014-02-15 00:15:00,7.09,0.328057060568,0,0.0,0.0,0.0
2014-02-15 00:20:00,6.666,0.129005946972,0,0.0,0.0,0.0
2014-02-15 00:25:00,6.046,0.0592390634943,0,0.0,0.0,0.0
2014-02-15 00:30:00,6.226,0.0455548137228,0,0.0,0.0,0.0
2014-02-15 00:35:00,5.862,0.0992418550956,0,0.0,0.0,0.0
2014-02-15 00:40:00,6.264,0.0461203886646,0,0.0,0.0,0.0
2014-02-15 00:45:00,5.816,0.112139379994,0,0.0,0.0,0.0
2014-02-15 00:50:00,6.062,0.0546271517157,0,0.0,0.0,0.0
2014-02-15 00:55:00,6.068,0.0532538258457,0,0.0,0.0,0.0
2014-02-15 01:00:00,6.044,0.0558190939453,0,0.0,0.0,0.0
2014-02-15 01:05:00,5.828,0.104531098113,0,0.0,0.0,0.0
2014-02-15 01:10:00,7.884,0.735059786615,0,0.0,0.0,0.0
2014-02-15 01:15:00,6.078,0.058203740458,0,0.0,0.0,0.0
2014-02-15 01:20:00,6.252,0.0514134156922,0,0.0,0.0,0.0
2014-02-15 01:25:00,5.834,0.108209060856,0,0.0,0.0,0.0
2014-02-15 01:30:00,5.832,0.107670370522,0,0.0,0.0,0.0
2014-02-15 01:35:00,6.03,0.0623076733154,0,0.0,0.0,0.0
2014-02-15 01:40:00,6.224,0.0500212419807,0,0.0,0.0,0.0
2014-02-15 01:45:00,5.862,0.0965727981097,0,0.0,0.0,0.0
2014-02-15 01:50:00,6.232,0.0497696533291,0,0.0,0.0,0.0
2014-02-15 01:55:00,6.248,0.0498549626583,0,0.0,0.0,0.0
2014-02-15 02:00:00,6.266,0.0502782603761,0,0.0,0.0,0.0
2014-02-15 02:05:00,7.334,0.470154990406,0,0.0,0.0,0.0
2014-02-15 02:10:00,6.674,0.142485847955,0,0.0,0.0,0.0
2014-02-15 02:15:00,6.036,0.0647465842779,0,0.0,0.0,0.0
2014-02-15 02:20:00,6.238,0.0523488089383,0,0.0,0.0,0.0
2014-02-15 02:25:00,6.048,0.0618518417445,0,0.0,0.0,0.0
2014-02-15 02:30:00,6.09,0.056336126003,0,0.0,0.0,0.0
2014-02-15 02:35:00,5.816,0.112698212268,0,0.0,0.0,0.0
2014-02-15 02:40:00,6.286,0.0538165158752,0,0.0,0.0,0.0
2014-02-15 02:45:00,5.834,0.105887179695,0,0.0,0.0,0.0
2014-02-15 02:50:00,6.04,0.0602820693484,0,0.0,0.0,0.0
2014-02-15 02:55:00,6.036,0.0601374741641,0,0.0,0.0,0.0
2014-02-15 03:00:00,6.236,0.0499754775827,0,0.0,0.0,0.0
2014-02-15 03:05:00,5.834,0.102633726227,0,0.0,0.0,0.0
2014-02-15 03:10:00,6.03,0.059338463208,0,0.0,0.0,0.0
2014-02-15 03:15:00,5.848,0.0966568837967,0,0.0,0.0,0.0
2014-02-15 03:20:00,6.038,0.0571585663761,0,0.0,0.0,0.0
2014-02-15 03:25:00,7.114,0.357839979718,0,0.0,0.0,0.0
2014-02-15 03:30:00,6.86,0.225674601163,0,0.0,0.0,0.0
2014-02-15 03:35:00,5.842,0.104056123271,0,0.0,0.0,0.0
2014-02-15 03:40:00,6.262,0.0544892217992,0,0.0,0.0,0.0
2014-02-15 03:45:00,6.06,0.0589953006425,0,0.0,0.0,0.0
2014-02-15 03:50:00,6.236,0.0521429215422,0,0.0,0.0,0.0
2014-02-15 03:55:00,6.282,0.0543074492936,0,0.0,0.0,0.0
2014-02-15 04:00:00,6.438,0.0761058138024,0,0.0,0.0,0.0
2014-02-15 04:05:00,6.04,0.059948829751,0,0.0,0.0,0.0
2014-02-15 04:10:00,6.2,0.0494280866383,0,0.0,0.0,0.0
2014-02-15 04:15:00,6.07,0.0552145476168,0,0.0,0.0,0.0
2014-02-15 04:20:00,6.044,0.0575744288297,0,0.0,0.0,0.0
2014-02-15 04:25:00,6.046,0.0566781433092,0,0.0,0.0,0.0
2014-02-15 04:30:00,6.024,0.0589203266522,0,0.0,0.0,0.0
2014-02-15 04:35:00,5.862,0.0915638441035,0,0.0,0.0,0.0
2014-02-15 04:40:00,6.044,0.0551869360479,0,0.0,0.0,0.0
2014-02-15 04:45:00,6.05,0.0538709631021,0,0.0,0.0,0.0
2014-02-15 04:50:00,6.044,0.0539435216251,0,0.0,0.0,0.0
2014-02-15 04:55:00,6.018,0.0566222518313,0,0.0,0.0,0.0
