timestamp,value
2011-07-01 00:15:01,0.102708933718
2011-07-01 01:15:01,0.0680387288977
2011-07-01 02:15:01,0.0779940923738
2011-07-01 03:15:01,0.0776821504362
2011-07-01 04:15:01,0.0779655822725
2011-07-01 05:15:01,0.0782387022016
2011-07-01 06:15:01,0.0764376321353
2011-07-01 07:15:01,0.0813604030824
2011-07-01 08:15:01,0.0740671641791
2011-07-01 09:15:01,0.0881683168317
2011-07-01 10:15:01,0.100271186441
2011-07-01 11:15:01,0.145846153846
2011-07-01 12:15:01,0.148755760369
2011-07-01 13:15:01,0.129252873563
2011-07-01 14:15:01,0.133892733564
2011-07-01 15:15:01,0.0889721385542
2011-07-01 16:15:01,0.101374045802
2011-07-01 17:15:01,0.0847703289882
2011-07-01 18:15:01,0.0771626399529
2011-07-01 19:15:01,0.0938016019717
2011-07-01 20:15:01,0.178962789335
2011-07-01 21:15:01,0.0584133611691
2011-07-01 22:15:01,0.316660628019
2011-07-01 23:15:01,0.585524215008
2011-07-02 00:15:01,0.54060629317
2011-07-02 01:15:01,0.157337024918
2011-07-02 02:15:01,0.112858958069
2011-07-02 03:15:01,0.135819935691
2011-07-02 04:15:01,0.141235469944
2011-07-02 05:15:01,0.133929462059
2011-07-02 06:15:01,0.140538705297
2011-07-02 07:15:01,0.163977340489
2011-07-02 08:15:01,0.134132539092
2011-07-02 09:15:01,0.155975103734
2011-07-02 10:15:01,0.155511111111
2011-07-02 11:15:01,0.217246376812
2011-07-02 12:15:01,0.364081632653
2011-07-02 13:15:01,0.303917525773
2011-07-02 14:15:01,0.169372146119
2011-07-02 15:15:01,0.210147058824
2011-07-02 16:15:01,0.142770069376
2011-07-02 17:15:01,0.132340234023
2011-07-02 18:15:01,0.217628111274
2011-07-02 19:15:01,0.125834018077
2011-07-02 20:15:01,0.121125169453
2011-07-02 21:15:01,0.146591900312
2011-07-02 22:15:01,0.136264949402
2011-07-02 23:15:01,0.287270341207
2011-07-03 00:15:01,0.262491349481
2011-07-03 01:15:01,0.177481617647
2011-07-03 02:15:01,0.164255803368
2011-07-03 03:15:01,0.0943986420951
2011-07-03 04:15:01,0.147355967078
2011-07-03 05:15:01,0.147790357925
2011-07-03 06:15:01,0.159181698196
2011-07-03 07:15:01,0.179014423077
2011-07-03 08:15:01,0.158061389338
2011-07-03 09:15:01,0.164495798319
2011-07-03 10:15:01,0.210178571429
2011-07-03 11:15:01,0.361508379888
2011-07-03 12:15:01,0.396242424242
2011-07-03 13:15:01,0.3108
2011-07-03 14:15:01,0.163407894737
2011-07-03 15:15:01,0.232827380952
2011-07-03 16:15:01,0.150031725888
2011-07-03 17:15:01,0.153234649123
2011-07-03 18:15:01,0.129575841402
2011-07-03 19:15:01,0.159706055262
2011-07-03 20:15:01,0.124592555332
2011-07-03 21:15:01,0.157410306588
2011-07-03 22:15:01,0.188386336867
2011-07-03 23:15:01,0.170208955224
2011-07-04 00:15:01,0.269775
2011-07-04 01:15:01,0.177579818683
2011-07-04 02:15:01,0.104126213592
2011-07-04 03:15:01,0.138887434555
2011-07-04 04:15:01,0.156115560641
2011-07-04 05:15:01,0.14933023616
2011-07-04 06:15:01,0.139427385892
2011-07-04 07:15:01,0.165333333333
2011-07-04 08:15:01,0.166898029135
2011-07-04 09:15:01,0.148737024221
2011-07-04 10:15:01,0.206421052632
2011-07-04 11:15:01,0.428450704225
2011-07-04 12:15:01,0.43265625
2011-07-04 13:15:01,0.367876712329
2011-07-04 14:15:01,0.273265306122
2011-07-04 15:15:01,0.216682316119
2011-07-04 16:15:01,0.112016971279
2011-07-04 17:15:01,0.10167945439
2011-07-04 18:15:01,0.0925862785863
2011-07-04 19:15:01,0.0895495495495
2011-07-04 20:15:01,0.115989208633
2011-07-04 21:15:01,0.0836048125868
2011-07-04 22:15:01,0.129852686308
2011-07-04 23:15:01,0.203508064516
2011-07-05 00:15:01,0.217587719298
2011-07-05 01:15:01,0.114203010421
2011-07-05 02:15:01,0.101214821764
2011-07-05 03:15:01,0.0840745762712
2011-07-05 04:15:01,0.099083032491
2011-07-05 05:15:01,0.0941884057971
2011-07-05 06:15:01,0.103973607038
2011-07-05 07:15:01,0.104675118859
2011-07-05 08:15:01,0.0974506283662
2011-07-05 09:15:01,0.0919031141869
2011-07-05 10:15:01,0.157662337662
2011-07-05 11:15:01,0.167058823529
2011-07-05 12:15:01,0.235480225989
2011-07-05 13:15:01,0.212184300341
2011-07-05 14:15:01,0.112742857143
2011-07-05 15:15:01,0.147730337079
2011-07-05 16:15:01,0.119763058697
2011-07-05 17:15:01,0.0867731204258
2011-07-05 18:15:01,0.127560553633
2011-07-05 19:15:01,0.0977996485062
2011-07-05 20:15:01,0.114170134073
2011-07-05 21:15:01,0.105995567048
2011-07-05 22:15:01,0.0858952702703
2011-07-05 23:15:01,0.160833333333
2011-07-06 00:15:01,0.192157221207
2011-07-06 01:15:01,0.107871700635
2011-07-06 02:15:01,0.083264947245
2011-07-06 03:15:01,0.0918414995067
2011-07-06 04:15:01,0.0995795691452
2011-07-06 05:15:01,0.0932699753608
2011-07-06 06:15:01,0.101591296928
2011-07-06 07:15:01,0.0921109399076
2011-07-06 08:15:01,0.127071583514
2011-07-06 09:15:01,0.137097966728
2011-07-06 10:15:01,0.118421052632
2011-07-06 11:15:01,0.144338842975
2011-07-06 12:15:01,0.0782887700535
2011-07-06 13:15:01,0.220301204819
2011-07-06 14:15:01,0.164699453552
2011-07-06 15:15:01,0.108463047744
2011-07-06 16:15:01,0.102736976943
2011-07-06 17:15:01,0.102960647297
2011-07-06 18:15:01,0.123211245809
2011-07-06 19:15:01,0.113019491245
2011-07-06 20:15:01,0.084253776435
2011-07-06 21:15:01,0.110483921324
2011-07-06 22:15:01,0.113454935622
2011-07-06 23:15:01,0.116834291188
2011-07-07 00:15:01,0.0972659340659
2011-07-07 01:15:01,0.105179153094
2011-07-07 02:15:01,0.10259502924
2011-07-07 05:15:01,0.107587501676
2011-07-07 06:15:01,0.0903654342218
2011-07-07 07:15:01,0.127488095238
2011-07-07 08:15:01,0.0985870445344
2011-07-07 09:15:01,0.136444444444
2011-07-07 10:15:01,0.140586206897
2011-07-07 11:15:01,0.188407643312
2011-07-07 12:15:01,0.283051948052
2011-07-07 13:15:01,0.251264367816
2011-07-07 14:15:01,0.193255319149
2011-07-07 15:15:01,0.140306486101
2011-07-07 16:15:01,0.13211786372
2011-07-07 17:15:01,0.117506534239
2011-07-07 18:15:01,0.122098009188
2011-07-07 19:15:01,0.1728287708
2011-07-07 20:15:01,0.208624247635
2011-07-07 21:15:01,0.139134796238
2011-07-07 22:15:01,0.178056994819
2011-07-07 23:15:01,0.109612486545
2011-07-08 00:15:01,0.086958041958
2011-07-08 01:15:01,0.134871794872
2011-07-08 02:15:01,0.121639157655
2011-07-08 06:15:01,0.132551401869
2011-07-08 09:15:01,0.143741677763
2011-07-08 10:15:01,0.117344018317
2011-07-08 14:15:01,0.189715994021
2011-07-08 16:15:01,0.603828125
2011-07-08 17:15:01,0.17552404439
2011-07-08 18:15:01,0.129837033122
2011-07-08 19:15:01,0.185934489403
2011-07-08 20:15:01,0.237457081545
2011-07-08 21:15:01,0.206713178295
2011-07-08 22:15:01,0.128012345679
2011-07-08 23:15:01,0.211916932907
2011-07-09 09:15:01,0.34578125
2011-07-09 15:15:01,0.133918069867
2011-07-09 17:15:01,0.150357746845
2011-07-09 18:15:01,0.203111864407
2011-07-09 19:15:01,0.130078543377
2011-07-09 20:15:01,0.167640449438
2011-07-09 21:15:01,0.113326102675
2011-07-09 22:15:01,0.206984732824
2011-07-09 23:15:01,0.245220125786
2011-07-10 00:15:01,0.218996282528
2011-07-10 01:15:01,0.175434131737
2011-07-10 02:15:01,0.159976387249
2011-07-10 03:15:01,0.102847736626
2011-07-10 04:15:01,0.133527934714
2011-07-10 05:15:01,0.130798296966
2011-07-10 06:15:01,0.142358490566
2011-07-10 07:15:01,0.118586849853
2011-07-10 08:15:01,0.23673151751
2011-07-10 09:15:01,0.255961538462
2011-07-10 10:15:01,0.200746268657
2011-07-10 11:15:01,0.259387755102
2011-07-10 12:15:01,0.311612903226
2011-07-10 13:15:01,0.317843137255
2011-07-10 14:15:01,0.239368421053
2011-07-10 15:15:01,0.264626168224
2011-07-10 16:15:01,0.240777777778
2011-07-10 17:15:01,0.228554216867
2011-07-10 18:15:01,0.15796
2011-07-10 19:15:01,0.143783359498
2011-07-10 20:15:01,0.148010948905
2011-07-10 21:15:01,0.160905550146
2011-07-10 22:15:01,0.145347776511
2011-07-10 23:15:01,0.155945121951
2011-07-11 00:15:01,0.136297468354
2011-07-11 01:15:01,0.164156769596
2011-07-11 02:15:01,0.124148727984
2011-07-11 03:15:01,0.141942344045
2011-07-11 04:15:01,0.136494117647
2011-07-11 05:15:01,0.146881275842
2011-07-11 06:15:01,0.142295918367
2011-07-11 07:15:01,0.157718978102
2011-07-11 08:15:01,0.138475120385
2011-07-11 09:15:01,0.136170212766
2011-07-11 10:15:01,0.275098039216
2011-07-11 11:15:01,0.4325
2011-07-11 12:15:01,0.333389830508
2011-07-11 13:15:01,0.316944444444
2011-07-11 14:15:01,0.301511627907
2011-07-11 15:15:01,0.195191637631
2011-07-11 16:15:01,0.159351145038
2011-07-11 17:15:01,0.145196471532
2011-07-11 18:15:01,0.0943785310734
2011-07-11 19:15:01,0.0936181756528
2011-07-11 20:15:01,0.0955099293167
2011-07-11 21:15:01,0.0875148456057
2011-07-11 22:15:01,0.101887323944
2011-07-11 23:15:01,0.0932715820674
2011-07-12 00:15:01,0.0801869782972
2011-07-12 01:15:01,0.107423208191
2011-07-12 02:15:01,0.122129554656
2011-07-12 03:15:01,0.118618346546
2011-07-12 04:15:01,0.121473647712
2011-07-12 05:15:01,0.122239309827
2011-07-12 06:15:01,0.130082244799
2011-07-12 07:15:01,0.119370415648
2011-07-12 08:15:01,0.192372654155
2011-07-12 09:15:01,0.154179104478
2011-07-12 10:15:01,0.156139705882
2011-07-12 11:15:01,0.153510638298
2011-07-12 12:15:01,0.216650717703
2011-07-12 13:15:01,0.129122516556
2011-07-12 14:15:01,0.22879350348
2011-07-12 15:15:01,0.16101138647
2011-07-12 16:15:01,0.15261954262
2011-07-12 17:15:01,0.152978723404
2011-07-12 18:15:01,0.132756240042
2011-07-12 19:15:01,0.129964483031
2011-07-12 20:15:01,0.15354601227
2011-07-12 21:15:01,0.167512367491
2011-07-12 22:15:01,0.154508320726
2011-07-12 23:15:01,0.112512195122
2011-07-13 00:15:01,0.148014184397
2011-07-13 01:15:01,0.169751908397
2011-07-13 02:15:01,0.15028150134
2011-07-13 03:15:01,0.133869463869
2011-07-13 04:15:01,0.132169715447
2011-07-13 05:15:01,0.129479535119
2011-07-13 06:15:01,0.139127906977
2011-07-13 07:15:01,0.15101424979
2011-07-13 08:15:01,0.175512010114
2011-07-13 09:15:01,0.175958646617
2011-07-13 10:15:01,0.169254237288
2011-07-13 11:15:01,0.228617021277
2011-07-13 12:15:01,0.258172588832
2011-07-13 13:15:01,0.213432432432
2011-07-13 14:15:01,0.105857142857
2011-07-13 15:15:01,0.158034006376
2011-07-13 16:15:01,0.140938438438
2011-07-13 17:15:01,0.150185799602
2011-07-13 18:15:01,0.132851669403
2011-07-13 19:15:01,0.13836593786
2011-07-13 20:15:01,0.151510282776
2011-07-13 21:15:01,0.159337270341
2011-07-13 22:15:01,0.121835268104
2011-07-13 23:15:01,0.145459795646
