timestamp,value
2011-07-01 00:15:01,0.61822635122
2011-07-01 01:15:01,0.50662771405
2011-07-01 02:15:01,0.399550678671
2011-07-01 03:15:01,0.48268060341
2011-07-01 04:15:01,0.306038335151
2011-07-01 05:15:01,0.332103858199
2011-07-01 06:15:01,0.38045166761
2011-07-01 07:15:01,0.397187794448
2011-07-01 08:15:01,0.417182828349
2011-07-01 09:15:01,0.419714801215
2011-07-01 10:15:01,0.417552746455
2011-07-01 11:15:01,0.53950993774
2011-07-01 12:15:01,0.701812584097
2011-07-01 13:15:01,0.680226561228
2011-07-01 14:15:01,0.636111289788
2011-07-01 15:15:01,0.559394360319
2011-07-01 16:15:01,0.558453713817
2011-07-01 17:15:01,0.730136711433
2011-07-01 18:15:01,0.570716718774
2011-07-01 19:15:01,0.470196208166
2011-07-01 20:15:01,0.521257840462
2011-07-01 21:15:01,0.534122834278
2011-07-01 22:15:01,0.556915693291
2011-07-01 23:15:01,0.386573432114
2011-07-02 00:15:01,0.542520246258
2011-07-02 01:15:01,0.585220708519
2011-07-02 02:15:01,0.478123293454
2011-07-02 03:15:01,0.456311000313
2011-07-02 04:15:01,0.436003245994
2011-07-02 05:15:01,0.433867925803
2011-07-02 06:15:01,0.417904273363
2011-07-02 07:15:01,0.433337974077
2011-07-02 08:15:01,0.422441101467
2011-07-02 09:15:01,0.402574730348
2011-07-02 10:15:01,0.422951816306
2011-07-02 11:15:01,0.50206672454
2011-07-02 12:15:01,0.660433348576
2011-07-02 13:15:01,0.760597005961
2011-07-02 14:15:01,0.682583963386
2011-07-02 15:15:01,0.681739008202
2011-07-02 16:15:01,0.526754171104
2011-07-02 17:15:01,0.572907075246
2011-07-02 18:15:01,0.563936125798
2011-07-02 19:15:01,0.548177607663
2011-07-02 20:15:01,0.605103509161
2011-07-02 21:15:01,0.589890963506
2011-07-02 22:15:01,0.553881583372
2011-07-02 23:15:01,0.351328584629
2011-07-03 00:15:01,0.587549731965
2011-07-03 01:15:01,0.667728600144
2011-07-03 02:15:01,0.501639825894
2011-07-03 03:15:01,0.559152052397
2011-07-03 04:15:01,0.578914797473
2011-07-03 05:15:01,0.589794992521
2011-07-03 06:15:01,0.593648634215
2011-07-03 07:15:01,0.589018266817
2011-07-03 08:15:01,0.597903662053
2011-07-03 09:15:01,0.564573602733
2011-07-03 10:15:01,0.529252571268
2011-07-03 11:15:01,0.634316597254
2011-07-03 12:15:01,0.930651634598
2011-07-03 13:15:01,0.93397422489
2011-07-03 14:15:01,0.836944330377
2011-07-03 15:15:01,0.655856222424
2011-07-03 16:15:01,0.538139888173
2011-07-03 17:15:01,0.662494961576
2011-07-03 18:15:01,0.634433558981
2011-07-03 19:15:01,0.664365460995
2011-07-03 20:15:01,0.610149209179
2011-07-03 21:15:01,0.563606802303
2011-07-03 22:15:01,0.552720518541
2011-07-03 23:15:01,0.411659920349
2011-07-04 00:15:01,0.601851784337
2011-07-04 01:15:01,0.65672432644
2011-07-04 02:15:01,0.641437975292
2011-07-04 03:15:01,0.646636338142
2011-07-04 04:15:01,0.537626773358
2011-07-04 05:15:01,0.468754135358
2011-07-04 06:15:01,0.489520275686
2011-07-04 07:15:01,0.50174415001
2011-07-04 08:15:01,0.508513141159
2011-07-04 09:15:01,0.508490850576
2011-07-04 10:15:01,0.50534488349
2011-07-04 11:15:01,0.639128688122
2011-07-04 12:15:01,0.75084870063
2011-07-04 13:15:01,0.885297904633
2011-07-04 14:15:01,0.769832608756
2011-07-04 15:15:01,0.583843259781
2011-07-04 16:15:01,0.664114837365
2011-07-04 17:15:01,0.612284134527
2011-07-04 18:15:01,0.59613629166
2011-07-04 19:15:01,0.603188817852
2011-07-04 20:15:01,0.510614533969
2011-07-04 21:15:01,0.450254214046
2011-07-04 22:15:01,0.465660403287
2011-07-04 23:15:01,0.339941754061
2011-07-05 00:15:01,0.468400458296
2011-07-05 01:15:01,0.489841955109
2011-07-05 02:15:01,0.430202118554
2011-07-05 03:15:01,0.44605655246
2011-07-05 04:15:01,0.422698422969
2011-07-05 05:15:01,0.38999302311
2011-07-05 06:15:01,1.13369522927
2011-07-05 07:15:01,0.411383231205
2011-07-05 08:15:01,0.408106275183
2011-07-05 09:15:01,0.466376348663
2011-07-05 10:15:01,0.48529318801
2011-07-05 11:15:01,0.638143208209
2011-07-05 12:15:01,0.761988767281
2011-07-05 13:15:01,0.795519356768
2011-07-05 14:15:01,0.669848299921
2011-07-05 15:15:01,0.529903722259
2011-07-05 16:15:01,0.563733311606
2011-07-05 17:15:01,0.590645158118
2011-07-05 18:15:01,0.477605453944
2011-07-05 19:15:01,0.439971230724
2011-07-05 20:15:01,0.431693459701
2011-07-05 21:15:01,0.397023047467
2011-07-05 22:15:01,0.386191584627
2011-07-05 23:15:01,0.344294863019
2011-07-06 00:15:01,0.408990957011
2011-07-06 01:15:01,0.468351621255
2011-07-06 02:15:01,0.393313764894
2011-07-06 03:15:01,0.394882749122
2011-07-06 04:15:01,0.379477680863
2011-07-06 05:15:01,0.348071913567
