timestamp,value
2011-07-01 00:15:01,0.0917952281677
2011-07-01 01:15:01,0.0744137628753
2011-07-01 02:15:01,0.0569843441252
2011-07-01 03:15:01,0.0712252820575
2011-07-01 04:15:01,0.045465890183
2011-07-01 05:15:01,0.0506269070735
2011-07-01 06:15:01,0.061598587998
2011-07-01 07:15:01,0.0649577715217
2011-07-01 08:15:01,0.0668175037295
2011-07-01 09:15:01,0.0658243386243
2011-07-01 10:15:01,0.0649368367863
2011-07-01 11:15:01,0.0795250560957
2011-07-01 12:15:01,0.0960173380928
2011-07-01 13:15:01,0.0847003154574
2011-07-01 14:15:01,0.0732953249715
2011-07-01 15:15:01,0.0614428281461
2011-07-01 16:15:01,0.0612365675128
2011-07-01 17:15:01,0.0843507972665
2011-07-01 18:15:01,0.0679858974359
2011-07-01 19:15:01,0.0595021130481
2011-07-01 20:15:01,0.0654113396331
2011-07-01 21:15:01,0.0659261166173
2011-07-01 22:15:01,0.0706836648921
2011-07-01 23:15:01,0.0496564885496
2011-07-02 00:15:01,0.0718720184241
2011-07-02 01:15:01,0.0812614259598
2011-07-02 02:15:01,0.0667477696675
2011-07-02 03:15:01,0.0652968163492
2011-07-02 04:15:01,0.0641572154869
2011-07-02 05:15:01,0.0649726255653
2011-07-02 06:15:01,0.0634786980018
2011-07-02 07:15:01,0.067405255513
2011-07-02 08:15:01,0.0654501957373
2011-07-02 09:15:01,0.0615190082645
2011-07-02 10:15:01,0.0618404558405
2011-07-02 11:15:01,0.0719634703196
2011-07-02 12:15:01,0.0909919571046
2011-07-02 13:15:01,0.0954404145078
2011-07-02 14:15:01,0.0740964203233
2011-07-02 15:15:01,0.071954523464
2011-07-02 16:15:01,0.056978109984
2011-07-02 17:15:01,0.0655478119935
2011-07-02 18:15:01,0.0678270884521
2011-07-02 19:15:01,0.0655969531379
2011-07-02 20:15:01,0.071215303826
2011-07-02 21:15:01,0.0724433962264
2011-07-02 22:15:01,0.0713760304375
2011-07-02 23:15:01,0.045797762572
2011-07-03 00:15:01,0.0802158848614
2011-07-03 01:15:01,0.0916660881638
2011-07-03 02:15:01,0.0699398931434
2011-07-03 03:15:01,0.0776131134969
2011-07-03 04:15:01,0.0798389694042
2011-07-03 05:15:01,0.0808955223881
2011-07-03 06:15:01,0.0838594401429
2011-07-03 07:15:01,0.0892477966796
2011-07-03 08:15:01,0.0853902103401
2011-07-03 09:15:01,0.0794285133211
2011-07-03 10:15:01,0.07426276771
2011-07-03 11:15:01,0.0890734730009
2011-07-03 12:15:01,0.127258373206
2011-07-03 13:15:01,0.116625799574
2011-07-03 14:15:01,0.095593279664
2011-07-03 15:15:01,0.0690759517888
2011-07-03 16:15:01,0.0551438240271
2011-07-03 17:15:01,0.0721191195511
2011-07-03 18:15:01,0.073908276714
2011-07-03 19:15:01,0.0800259403372
2011-07-03 20:15:01,0.07636257505
2011-07-03 21:15:01,0.0736280137773
2011-07-03 22:15:01,0.0701742301459
2011-07-03 23:15:01,0.0515876583572
2011-07-04 00:15:01,0.0801203649777
2011-07-04 01:15:01,0.0887653661144
2011-07-04 02:15:01,0.0872950400545
2011-07-04 03:15:01,0.092387312187
2011-07-04 04:15:01,0.0756746510426
2011-07-04 05:15:01,0.0675771765522
2011-07-04 06:15:01,0.0735627029535
2011-07-04 07:15:01,0.076390779703
2011-07-04 08:15:01,0.0756823569252
2011-07-04 09:15:01,0.075161128736
2011-07-04 10:15:01,0.0710463029433
2011-07-04 11:15:01,0.0886698043101
2011-07-04 12:15:01,0.108092805449
2011-07-04 13:15:01,0.110381165919
2011-07-04 14:15:01,0.079259645464
2011-07-04 15:15:01,0.0618068669528
2011-07-04 16:15:01,0.068774496995
2011-07-04 17:15:01,0.0704708097928
2011-07-04 18:15:01,0.0743938890734
2011-07-04 19:15:01,0.0769565217391
2011-07-04 20:15:01,0.0680140350877
2011-07-04 21:15:01,0.0627029012119
2011-07-04 22:15:01,0.0647668479156
2011-07-04 23:15:01,0.0453928910452
2011-07-05 00:15:01,0.065628403398
2011-07-05 01:15:01,0.0719560290118
2011-07-05 02:15:01,0.0597875304772
2011-07-05 03:15:01,0.061841962836
2011-07-05 04:15:01,0.0618097367968
2011-07-05 05:15:01,0.0596760865973
2011-07-05 06:15:01,0.190324551874
2011-07-05 07:15:01,0.0633426020782
2011-07-05 08:15:01,0.0652828561573
2011-07-05 09:15:01,0.0705521922583
2011-07-05 10:15:01,0.0698668146504
2011-07-05 11:15:01,0.0889637136319
2011-07-05 12:15:01,0.101171128107
2011-07-05 13:15:01,0.0980077120823
2011-07-05 14:15:01,0.0762084257206
2011-07-05 15:15:01,0.0591706881144
2011-07-05 16:15:01,0.0604942319369
2011-07-05 17:15:01,0.0691012366983
2011-07-05 18:15:01,0.0599798359995
2011-07-05 19:15:01,0.0569892587472
2011-07-05 20:15:01,0.0585059567226
2011-07-05 21:15:01,0.055420297627
2011-07-05 22:15:01,0.0562787942609
2011-07-05 23:15:01,0.0456248992098
2011-07-06 00:15:01,0.057413244431
2011-07-06 01:15:01,0.0677631109526
2011-07-06 02:15:01,0.0565316275764
2011-07-06 03:15:01,0.0576893562598
2011-07-06 04:15:01,0.0590633280339
2011-07-06 05:15:01,0.0561349862259
2011-07-06 06:15:01,0.0627678210484
2011-07-06 07:15:01,0.0673011657075
2011-07-06 08:15:01,0.0684126135756
2011-07-06 09:15:01,0.072714670774
2011-07-06 10:15:01,0.072628889921
2011-07-06 11:15:01,0.0867998678996
2011-07-06 12:15:01,0.101749089016
2011-07-06 13:15:01,0.0934053833605
2011-07-06 14:15:01,0.0724908520648
2011-07-06 15:15:01,0.0569333333333
2011-07-06 16:15:01,0.0749813355454
2011-07-06 17:15:01,0.0747204301075
2011-07-06 18:15:01,0.076027664134
2011-07-06 19:15:01,0.0749815621857
2011-07-06 20:15:01,0.0735380835381
2011-07-06 21:15:01,0.0707794606576
2011-07-06 22:15:01,0.0799764111205
2011-07-06 23:15:01,0.0548352453014
2011-07-07 00:15:01,0.0813649538867
2011-07-07 01:15:01,0.0985048543689
2011-07-07 02:15:01,0.0812403951701
2011-07-07 03:15:01,0.0923138183384
2011-07-07 04:15:01,0.0886580276741
2011-07-07 05:15:01,0.0904265306122
2011-07-07 06:15:01,0.0885980720872
2011-07-07 07:15:01,0.0911781285231
2011-07-07 08:15:01,0.0889614243323
2011-07-07 09:15:01,0.0840167814114
2011-07-07 10:15:01,0.0784073402809
2011-07-07 11:15:01,0.086670795912
2011-07-07 12:15:01,0.102503419973
2011-07-07 13:15:01,0.0852712049509
2011-07-07 14:15:01,0.0683367370093
2011-07-07 15:15:01,0.0563112796741
2011-07-07 16:15:01,0.0704763164858
2011-07-07 17:15:01,0.0678766261016
2011-07-07 18:15:01,0.0658442265795
2011-07-07 19:15:01,0.0611635087719
2011-07-07 20:15:01,0.0645302819573
2011-07-07 21:15:01,0.0667261108634
2011-07-07 22:15:01,0.0552398111332
2011-07-07 23:15:01,0.0478588334742
2011-07-08 00:15:01,0.0637072619384
2011-07-08 01:15:01,0.066376573618
2011-07-08 02:15:01,0.061414960182
2011-07-08 03:15:01,0.0617544649557
2011-07-08 04:15:01,0.0611195668081
2011-07-08 05:15:01,0.0643648297552
2011-07-08 06:15:01,0.0666534914361
2011-07-08 07:15:01,0.0728132716049
2011-07-08 08:15:01,0.0764273761714
2011-07-08 09:15:01,0.0741566149722
2011-07-08 10:15:01,0.0712868155762
2011-07-08 11:15:01,0.0830849790545
2011-07-08 12:15:01,0.0932302405498
2011-07-08 13:15:01,0.0895762081784
2011-07-08 14:15:01,0.07121875
2011-07-08 15:15:01,0.0573521780691
2011-07-08 16:15:01,0.0699732949877
2011-07-08 17:15:01,0.0772384396797
2011-07-08 18:15:01,0.076780864582
2011-07-08 19:15:01,0.0742775571003
2011-07-08 20:15:01,0.0749819890368
2011-07-08 21:15:01,0.0754968454259
2011-07-08 22:15:01,0.0761179052995
2011-07-08 23:15:01,0.0508026496903
2011-07-09 00:15:01,0.0667441509434
2011-07-09 01:15:01,0.0735686988171
2011-07-09 02:15:01,0.0857067470788
2011-07-09 03:15:01,0.0666777793883
2011-07-09 04:15:01,0.0568429581615
2011-07-09 05:15:01,0.0772841193894
2011-07-09 06:15:01,0.0555066312997
2011-07-09 07:15:01,0.038695434855
2011-07-09 08:15:01,0.0493550058283
2011-07-09 09:15:01,0.0469143008756
2011-07-09 10:15:01,0.0457334437086
2011-07-09 11:15:01,0.0630428807037
2011-07-09 12:15:01,0.0786430155211
2011-07-09 13:15:01,0.0786018518519
2011-07-09 14:15:01,0.0662155097299
2011-07-09 15:15:01,0.0550208437552
2011-07-09 16:15:01,0.0400288663401
2011-07-09 17:15:01,0.0374027686223
2011-07-09 18:15:01,0.0478192217836
2011-07-09 19:15:01,0.0591650877858
2011-07-09 20:15:01,0.0443111035884
2011-07-09 21:15:01,0.0554494994549
2011-07-09 22:15:01,0.0613448041657
2011-07-09 23:15:01,0.0372097094177
2011-07-10 00:15:01,0.0632935364347
2011-07-10 01:15:01,0.087350605934
2011-07-10 02:15:01,0.0642878471185
2011-07-10 03:15:01,0.0596979865772
2011-07-10 04:15:01,0.0652292595897
2011-07-10 05:15:01,0.0622722682286
2011-07-10 06:15:01,0.0640045941807
2011-07-10 07:15:01,0.0602946143742
2011-07-10 08:15:01,0.0525394846218
2011-07-10 09:15:01,0.0444964650432
2011-07-10 10:15:01,0.045408505382
2011-07-10 11:15:01,0.0613743218807
2011-07-10 12:15:01,0.0754435671157
2011-07-10 13:15:01,0.0845905969361
2011-07-10 14:15:01,0.0671907827855
2011-07-10 15:15:01,0.0578053559765
2011-07-10 16:15:01,0.044450955414
2011-07-10 17:15:01,0.0358272099755
2011-07-10 18:15:01,0.0424230262745
2011-07-10 19:15:01,0.053262472885
2011-07-10 20:15:01,0.0472283308569
2011-07-10 21:15:01,0.0597539693892
2011-07-10 22:15:01,0.0542453144061
2011-07-10 23:15:01,0.0364967811159
2011-07-11 00:15:01,0.0338814059565
2011-07-11 01:15:01,0.0513731151748
2011-07-11 03:15:01,0.0672275475594
2011-07-11 04:15:01,0.0600718778077
2011-07-11 05:15:01,0.0555007991476
2011-07-11 06:15:01,0.0471302149178
2011-07-11 07:15:01,0.043181067694
2011-07-11 08:15:01,0.0315530629853
2011-07-11 09:15:01,0.0335329438494
2011-07-11 10:15:01,0.0360834635126
2011-07-11 11:15:01,0.0655546965597
2011-07-11 12:15:01,0.0838565996741
2011-07-11 13:15:01,0.0665198237885
2011-07-11 14:15:01,0.0572540250447
2011-07-11 15:15:01,0.0551635395538
2011-07-11 16:15:01,0.0412174902471
2011-07-11 17:15:01,0.0567138445703
2011-07-11 18:15:01,0.0613257475523
2011-07-11 19:15:01,0.0651244847486
2011-07-11 20:15:01,0.0589300712069
2011-07-11 21:15:01,0.0630748065348
2011-07-11 22:15:01,0.0652900278109
2011-07-11 23:15:01,0.0390532501451
2011-07-12 00:15:01,0.063332569858
2011-07-12 01:15:01,0.0969570200573
2011-07-12 02:15:01,0.0719423640508
2011-07-12 03:15:01,0.0622493157502
2011-07-12 04:15:01,0.0610825833774
2011-07-12 05:15:01,0.0649400218103
2011-07-12 06:15:01,0.0582255358807
2011-07-12 07:15:01,0.058090968373
2011-07-12 08:15:01,0.052081920904
2011-07-12 09:15:01,0.0460938967136
2011-07-12 10:15:01,0.0463457835965
2011-07-12 11:15:01,0.0595217391304
2011-07-12 12:15:01,0.075494106981
2011-07-12 13:15:01,0.0738899503248
2011-07-12 14:15:01,0.0599079234311
2011-07-12 15:15:01,0.052447418738
2011-07-12 16:15:01,0.0407055421687
2011-07-12 17:15:01,0.0350618921309
2011-07-12 18:15:01,0.0528214731586
2011-07-12 20:15:01,0.0485057345113
2011-07-12 21:15:01,0.0331155540816
2011-07-12 22:15:01,0.0391089521166
2011-07-12 23:15:01,0.0333943161634
2011-07-13 00:15:01,0.0251442407832
2011-07-13 01:15:01,0.0289293016249
2011-07-13 02:15:01,0.0300030129557
2011-07-13 03:15:01,0.0302059417648
2011-07-13 04:15:01,0.0327282434597
2011-07-13 05:15:01,0.0282313001306
2011-07-13 06:15:01,0.0295760689293
2011-07-13 07:15:01,0.0324097343725
2011-07-13 08:15:01,0.0360097937379
2011-07-13 09:15:01,0.0412524216524
2011-07-13 10:15:01,0.0506190208216
2011-07-13 11:15:01,0.0719276315789
2011-07-13 12:15:01,0.083331842576
2011-07-13 13:15:01,0.0715323166304
2011-07-13 14:15:01,0.0617527272727
2011-07-13 15:15:01,0.0516853759803
2011-07-13 16:15:01,0.0410467614857
2011-07-13 17:15:01,0.0376082084326
2011-07-13 18:15:01,0.0337847614741
2011-07-13 19:15:01,0.033836054288
2011-07-13 20:15:01,0.0326967461218
2011-07-13 21:15:01,0.0314170208834
2011-07-13 22:15:01,0.0313101845876
2011-07-13 23:15:01,0.0306917153478
2011-07-14 00:15:01,0.0431321548166
2011-07-14 01:15:01,0.0350433156133
2011-07-14 02:15:01,0.0420486522025
2011-07-14 03:15:01,0.0412377538829
2011-07-14 04:15:01,0.035213298791
2011-07-14 05:15:01,0.031395143974
2011-07-14 06:15:01,0.0304782906568
2011-07-14 07:15:01,0.0323409363745
2011-07-14 08:15:01,0.0370156446949
2011-07-14 09:15:01,0.0417389304198
2011-07-14 10:15:01,0.0482967347718
2011-07-14 11:15:01,0.0669106699752
2011-07-14 12:15:01,0.0789525959368
2011-07-14 13:15:01,0.0759500198334
2011-07-14 14:15:01,0.0631606872158
2011-07-14 15:15:01,0.0537167721519
2011-07-14 16:15:01,0.0432117559996
2011-07-14 17:15:01,0.0422133719527
2011-07-14 18:15:01,0.042435722928
2011-07-14 19:15:01,0.0470749422252
2011-07-14 20:15:01,0.0416718236318
2011-07-14 21:15:01,0.0394204425711
2011-07-14 22:15:01,0.0462425011537
2011-07-14 23:15:01,0.0381881212931
2011-07-15 00:15:01,0.0556358655568
2011-07-15 01:15:01,0.045894023104
