timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-02-26 21:42:53,35.0,0.09150619602084728,0,-0.11,-0.22,-0.11
2015-02-26 21:47:53,41.0,0.17205192254276275,0,-0.11,-0.22,-0.11
2015-02-26 21:52:53,32.0,0.2936480047223271,0,-0.11,-0.22,-0.11
2015-02-26 21:57:53,36.0,0.04221222748274917,0,-0.11,-0.22,-0.11
2015-02-26 22:02:53,32.0,0.07060047687211424,0,-0.11,-0.22,-0.11
2015-02-26 22:07:53,25.0,0.10481034899426003,0,-0.11,-0.22,-0.11
2015-02-26 22:12:53,33.0,0.03929088767770692,0,-0.11,-0.22,-0.11
2015-02-26 22:17:53,20.0,0.07559485193844702,0,-0.11,-0.22,-0.11
2015-02-26 22:22:53,38.0,0.03508684183137337,0,-0.11,-0.22,-0.11
2015-02-26 22:27:53,28.0,0.029645168887942164,0,-0.11,-0.22,-0.11
2015-02-26 22:32:53,28.0,0.0336705940739936,0,-0.11,-0.22,-0.11
2015-02-26 22:37:53,27.0,0.040920630179517616,0,-0.11,-0.22,-0.11
2015-02-26 22:42:53,30.0,0.028383114590700437,0,-0.11,-0.22,-0.11
2015-02-26 22:47:53,31.0,0.032548190485763615,0,-0.11,-0.22,-0.11
2015-02-26 22:52:53,38.0,0.04897114398743003,0,-0.11,-0.22,-0.11
2015-02-26 22:57:53,35.0,0.03110540369095916,0,-0.11,-0.22,-0.11
2015-02-26 23:02:53,33.0,0.03574428181350918,0,-0.11,-0.22,-0.11
2015-02-26 23:07:53,24.0,0.04482333172708314,0,-0.11,-0.22,-0.11
2015-02-26 23:12:53,28.0,0.04015621713099697,0,-0.11,-0.22,-0.11
2015-02-26 23:17:53,20.0,0.0327703899195322,0,-0.11,-0.22,-0.11
2015-02-26 23:22:53,35.0,0.03620948531010503,0,-0.11,-0.22,-0.11
2015-02-26 23:27:53,29.0,0.041571816220314174,0,-0.11,-0.22,-0.11
2015-02-26 23:32:53,24.0,0.03676734677226635,0,-0.11,-0.22,-0.11
2015-02-26 23:37:53,24.0,0.03329754866786691,0,-0.11,-0.22,-0.11
2015-02-26 23:42:53,33.0,0.045609434030836164,0,-0.11,-0.22,-0.11
2015-02-26 23:47:53,36.0,0.031931419886091605,0,-0.11,-0.22,-0.11
2015-02-26 23:52:53,18.0,0.21680372478556886,0,-0.11,-0.22,-0.11
2015-02-26 23:57:53,28.0,0.02739929564836823,0,-0.11,-0.22,-0.11
2015-02-27 00:02:53,20.0,0.05003420965649394,0,-0.11,-0.22,-0.11
2015-02-27 00:07:53,59.0,0.10866247109930394,0,-0.11,-0.22,-0.11
2015-02-27 00:12:53,41.0,0.033763398247242116,0,-0.11,-0.22,-0.11
2015-02-27 00:17:53,97.0,0.19958885117322453,0,-0.11,-0.22,-0.11
2015-02-27 00:22:53,61.0,0.032980987725755966,0,-0.11,-0.22,-0.11
2015-02-27 00:27:53,105.0,0.08460534559257425,0,-0.11,-0.22,-0.11
2015-02-27 00:32:53,52.0,0.025589621617045432,0,-0.11,-0.22,-0.11
2015-02-27 00:37:53,30.0,0.02928578592711639,0,-0.11,-0.22,-0.11
2015-02-27 00:42:53,23.0,0.03625060435864325,0,-0.11,-0.22,-0.11
2015-02-27 00:47:53,26.0,0.03175783055276569,0,-0.11,-0.22,-0.11
2015-02-27 00:52:53,43.0,0.035536527021459555,0,-0.11,-0.22,-0.11
2015-02-27 00:57:53,24.0,0.03315488558503508,0,-0.11,-0.22,-0.11
2015-02-27 01:02:53,41.0,0.034691101237115565,0,-0.11,-0.22,-0.11
2015-02-27 01:07:53,24.0,0.02991704303313238,0,-0.11,-0.22,-0.11
2015-02-27 01:12:53,33.0,0.03046833592066972,0,-0.11,-0.22,-0.11
2015-02-27 01:17:53,20.0,0.03741100134915781,0,-0.11,-0.22,-0.11
2015-02-27 01:22:53,21.0,0.0315052531107818,0,-0.11,-0.22,-0.11
2015-02-27 01:27:53,34.0,0.03015015498528604,0,-0.11,-0.22,-0.11
2015-02-27 01:32:53,39.0,0.03484169561061315,0,-0.11,-0.22,-0.11
