timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-02-26 21:42:53,8.0,0.09150619602084728,0,-0.11,-0.22,-0.11
2015-02-26 21:47:53,8.0,0.07247888128639843,0,-0.11,-0.22,-0.11
2015-02-26 21:52:53,5.0,0.16435345926476444,0,-0.11,-0.22,-0.11
2015-02-26 21:57:53,13.0,0.2980217741372076,0,-0.11,-0.22,-0.11
2015-02-26 22:02:53,22.0,0.0925713878575597,0,-0.11,-0.22,-0.11
2015-02-26 22:07:53,17.0,0.04109348445667069,0,-0.11,-0.22,-0.11
2015-02-26 22:12:53,12.0,0.03744677992701912,0,-0.11,-0.22,-0.11
2015-02-26 22:17:53,7.0,0.02761560117997808,0,-0.11,-0.22,-0.11
2015-02-26 22:22:53,10.0,0.03577919121049819,0,-0.11,-0.22,-0.11
2015-02-26 22:27:53,13.0,0.03005992128697778,0,-0.11,-0.22,-0.11
2015-02-26 22:32:53,6.0,0.03519384540703205,0,-0.11,-0.22,-0.11
2015-02-26 22:37:53,10.0,0.03818842800555427,0,-0.11,-0.22,-0.11
2015-02-26 22:42:53,17.0,0.03346668541895281,0,-0.11,-0.22,-0.11
2015-02-26 22:47:53,8.0,0.027022109663156768,0,-0.11,-0.22,-0.11
2015-02-26 22:52:53,7.0,0.04424976132352068,0,-0.11,-0.22,-0.11
2015-02-26 22:57:53,11.0,0.042232054503248725,0,-0.11,-0.22,-0.11
2015-02-26 23:02:53,11.0,0.032304882695319816,0,-0.11,-0.22,-0.11
2015-02-26 23:07:53,10.0,0.0398102595638905,0,-0.11,-0.22,-0.11
2015-02-26 23:12:53,6.0,0.045040327427164815,0,-0.11,-0.22,-0.11
2015-02-26 23:17:53,7.0,0.027462130387058213,0,-0.11,-0.22,-0.11
2015-02-26 23:22:53,16.0,0.048665173740877726,0,-0.11,-0.22,-0.11
2015-02-26 23:27:53,5.0,0.03830791742674975,0,-0.11,-0.22,-0.11
2015-02-26 23:32:53,11.0,0.03189943718286509,0,-0.11,-0.22,-0.11
2015-02-26 23:37:53,9.0,0.02942409508670845,0,-0.11,-0.22,-0.11
2015-02-26 23:42:53,22.0,0.05514288642210025,0,-0.11,-0.22,-0.11
2015-02-26 23:47:53,4.0,0.2202513366940521,0,-0.11,-0.22,-0.11
2015-02-26 23:52:53,14.0,0.02845530929259637,0,-0.11,-0.22,-0.11
2015-02-26 23:57:53,21.0,0.03150261683122543,0,-0.11,-0.22,-0.11
2015-02-27 00:02:53,9.0,0.04121730140290048,0,-0.11,-0.22,-0.11
2015-02-27 00:07:53,9.0,0.03195320431778041,0,-0.11,-0.22,-0.11
2015-02-27 00:12:53,6.0,0.042327998137595316,0,-0.11,-0.22,-0.11
2015-02-27 00:17:53,7.0,0.032660984566781244,0,-0.11,-0.22,-0.11
2015-02-27 00:22:53,7.0,0.032610153701566134,0,-0.11,-0.22,-0.11
2015-02-27 00:27:53,6.0,0.04417399451130299,0,-0.11,-0.22,-0.11
2015-02-27 00:32:53,15.0,0.034589257645959666,0,-0.11,-0.22,-0.11
2015-02-27 00:37:53,10.0,0.033000359019186,0,-0.11,-0.22,-0.11
2015-02-27 00:42:53,7.0,0.038203348475290534,0,-0.11,-0.22,-0.11
2015-02-27 00:47:53,6.0,0.03876154289931917,0,-0.11,-0.22,-0.11
2015-02-27 00:52:53,9.0,0.035242709369610985,0,-0.11,-0.22,-0.11
2015-02-27 00:57:53,8.0,0.031189594994734636,0,-0.11,-0.22,-0.11
2015-02-27 01:02:53,13.0,0.045792384296802935,0,-0.11,-0.22,-0.11
2015-02-27 01:07:53,7.0,0.028611470830159563,0,-0.11,-0.22,-0.11
2015-02-27 01:12:53,5.0,0.038633776050220295,0,-0.11,-0.22,-0.11
2015-02-27 01:17:53,7.0,0.03246505819403125,0,-0.11,-0.22,-0.11
2015-02-27 01:22:53,16.0,0.03735548844400037,0,-0.11,-0.22,-0.11
2015-02-27 01:27:53,7.0,0.03234916647073062,0,-0.11,-0.22,-0.11
2015-02-27 01:32:53,12.0,0.035634530297261116,0,-0.11,-0.22,-0.11
2015-02-27 01:37:53,10.0,0.03636646380773423,0,-0.11,-0.22,-0.11
2015-02-27 01:42:53,7.0,0.04634509014086605,0,-0.11,-0.22,-0.11
2015-02-27 01:47:53,9.0,0.03506487632373121,0,-0.11,-0.22,-0.11
2015-02-27 01:52:53,11.0,0.040912601371233925,0,-0.11,-0.22,-0.11
2015-02-27 01:57:53,26.0,0.2490923554042397,0,-0.11,-0.22,-0.11
2015-02-27 02:02:53,13.0,0.029755495233801832,0,-0.11,-0.22,-0.11
2015-02-27 02:07:53,7.0,0.04397167053110966,0,-0.11,-0.22,-0.11
2015-02-27 02:12:53,9.0,0.029584427831355176,0,-0.11,-0.22,-0.11
2015-02-27 02:17:53,10.0,0.034250496449565467,0,-0.11,-0.22,-0.11
2015-02-27 02:22:53,14.0,0.033351883713004495,0,-0.11,-0.22,-0.11
2015-02-27 02:27:53,22.0,0.04652419511238099,0,-0.11,-0.22,-0.11
2015-02-27 02:32:53,6.0,0.027784710415444138,0,-0.11,-0.22,-0.11
2015-02-27 02:37:53,8.0,0.028884180956272317,0,-0.11,-0.22,-0.11
2015-02-27 02:42:53,6.0,0.04849181566682007,0,-0.11,-0.22,-0.11
2015-02-27 02:47:53,14.0,0.035726494810621984,0,-0.11,-0.22,-0.11
2015-02-27 02:52:53,26.0,0.04653832430157402,0,-0.11,-0.22,-0.11
2015-02-27 02:57:53,5.0,0.03527189605406604,0,-0.11,-0.22,-0.11
2015-02-27 03:02:53,4.0,0.038586311359295335,0,-0.11,-0.22,-0.11
2015-02-27 03:07:53,19.0,0.037326887476783414,0,-0.11,-0.22,-0.11
2015-02-27 03:12:53,18.0,0.03204028574790321,0,-0.11,-0.22,-0.11
2015-02-27 03:17:53,14.0,0.02917496089234555,0,-0.11,-0.22,-0.11
2015-02-27 03:22:53,15.0,0.03672132183681656,0,-0.11,-0.22,-0.11
2015-02-27 03:27:53,31.0,0.2264196148221359,0,-0.11,-0.22,-0.11
2015-02-27 03:32:53,12.0,0.0270468925659624,0,-0.11,-0.22,-0.11
2015-02-27 03:37:53,8.0,0.044613723140946686,0,-0.11,-0.22,-0.11
2015-02-27 03:42:53,12.0,0.036018181118905104,0,-0.11,-0.22,-0.11
2015-02-27 03:47:53,10.0,0.02876248381962535,0,-0.11,-0.22,-0.11
2015-02-27 03:52:53,8.0,0.033012502852347615,0,-0.11,-0.22,-0.11
2015-02-27 03:57:53,14.0,0.03657463928661301,0,-0.11,-0.22,-0.11
2015-02-27 04:02:53,10.0,0.03901066045267248,0,-0.11,-0.22,-0.11
2015-02-27 04:07:53,9.0,0.030832654861741964,0,-0.11,-0.22,-0.11
2015-02-27 04:12:53,6.0,0.035419056851086636,0,-0.11,-0.22,-0.11
2015-02-27 04:17:53,9.0,0.03014763368104215,0,-0.11,-0.22,-0.11
