timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 00:00:00,18.6221849224,0.00361931955288,0,0,0,0
2014-04-01 00:05:00,8.1634173476,1.00306688385,0,0,0,0
2014-04-01 00:10:00,13.29238261,0.985718872566,0,0,0,0
2014-04-01 00:15:00,11.6670462193,0.987054029097,0,0,0,0
2014-04-01 00:20:00,12.9403575532,0.973423556494,0,0,0,0
2014-04-01 00:25:00,14.2773103688,0.975899560104,0,0,0,0
2014-04-01 00:30:00,12.7914807381,0.961109763402,0,0,0,0
2014-04-01 00:35:00,12.5633153533,0.953698974882,0,0,0,0
2014-04-01 00:40:00,16.0599575695,0.96245662002,0,0,0,0
2014-04-01 00:45:00,15.544639026,0.969238160576,0,0,0,0
2014-04-01 00:50:00,17.1659841024,0.684867331085,0,0,0,0
2014-04-01 00:55:00,10.7495487936,0.987046824856,0,0,0,0
2014-04-01 01:00:00,14.7048136073,0.959710423842,0,0,0,0
2014-04-01 01:05:00,14.4371426393,0.948819858526,0,0,0,0
2014-04-01 01:10:00,12.0671159196,0.949983269637,0,0,0,0
2014-04-01 01:15:00,13.3466329609,0.932620781388,0,0,0,0
2014-04-01 01:20:00,11.4516035764,0.952415105163,0,0,0,0
2014-04-01 01:25:00,9.5602883738,0.994111403038,0,0,0,0
2014-04-01 01:30:00,10.3518133173,0.972116530059,0,0,0,0
2014-04-01 01:35:00,9.1606501104,0.982038291106,0,0,0,0
2014-04-01 01:40:00,15.5137653271,0.948044563913,0,0,0,0
2014-04-01 01:45:00,15.2680013242,0.937185621008,0,0,0,0
2014-04-01 01:50:00,18.4566700874,0.198532385968,0,0,0,0
2014-04-01 01:55:00,16.0264625501,0.924872048753,0,0,0,0
2014-04-01 02:00:00,8.5725042263,0.979735599738,0,0,0,0
2014-04-01 02:05:00,17.7266969132,0.457582951481,0,0,0,0
2014-04-01 02:10:00,17.4894267924,0.563089622769,0,0,0,0
2014-04-01 02:15:00,12.8765235285,0.927610990555,0,0,0,0
2014-04-01 02:20:00,14.4444935558,0.923714464107,0,0,0,0
2014-04-01 02:25:00,18.7368616572,0.229266243776,0,0,0,0
2014-04-01 02:30:00,13.8553480023,0.914642362062,0,0,0,0
2014-04-01 02:35:00,17.9585401121,0.366720899399,0,0,0,0
2014-04-01 02:40:00,8.9134263359,0.968896945173,0,0,0,0
2014-04-01 02:45:00,10.1015705558,0.958121366187,0,0,0,0
2014-04-01 02:50:00,12.8483043779,0.914325082087,0,0,0,0
2014-04-01 02:55:00,14.4323248917,0.908332898694,0,0,0,0
2014-04-01 03:00:00,16.9785063705,0.770849930756,0,0,0,0
2014-04-01 03:05:00,18.8708832666,0.290588072604,0,0,0,0
