timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-14 14:30:00,6.456,0.0,0,0.0,0.0,0.0
2014-02-14 14:35:00,5.816,1.0,0,0.0,0.0,0.0
2014-02-14 14:40:00,6.268,0.660013509651,0,0.0,0.0,0.0
2014-02-14 14:45:00,5.816,0.912330002802,0,0.0,0.0,0.0
2014-02-14 14:50:00,5.862,0.790426156406,0,0.0,0.0,0.0
2014-02-14 14:55:00,6.246,0.775610168586,0,0.0,0.0,0.0
2014-02-14 15:00:00,6.648,0.987292897639,0,0.0,0.0,0.0
2014-02-14 15:05:00,6.448,0.824950261687,0,0.0,0.0,0.0
2014-02-14 15:10:00,6.46,0.807657497557,0,0.0,0.0,0.0
2014-02-14 15:15:00,5.834,0.904022670079,0,0.0,0.0,0.0
2014-02-14 15:20:00,6.232,0.560306085676,0,0.0,0.0,0.0
2014-02-14 15:25:00,6.064,0.665905316541,0,0.0,0.0,0.0
2014-02-14 15:30:00,6.052,0.673542886387,0,0.0,0.0,0.0
2014-02-14 15:35:00,5.834,0.889713595946,0,0.0,0.0,0.0
2014-02-14 15:40:00,6.464,0.87442933721,0,0.0,0.0,0.0
2014-02-14 15:45:00,5.622,0.97424591646,0,0.0,0.0,0.0
2014-02-14 15:50:00,6.238,0.636766326043,0,0.0,0.0,0.0
2014-02-14 15:55:00,6.06,0.605946576538,0,0.0,0.0,0.0
2014-02-14 16:00:00,6.04,0.629567000591,0,0.0,0.0,0.0
2014-02-14 16:05:00,5.838,0.852124136624,0,0.0,0.0,0.0
2014-02-14 16:10:00,6.024,0.627699410682,0,0.0,0.0,0.0
2014-02-14 16:15:00,5.86,0.820652497047,0,0.0,0.0,0.0
2014-02-14 16:20:00,6.432,0.889635284406,0,0.0,0.0,0.0
2014-02-14 16:25:00,6.672,0.979088979884,0,0.0,0.0,0.0
2014-02-14 16:30:00,6.052,0.614856086462,0,0.0,0.0,0.0
2014-02-14 16:35:00,5.63,0.961144532534,0,0.0,0.0,0.0
2014-02-14 16:40:00,6.226,0.647158082715,0,0.0,0.0,0.0
