timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-14 14:27:00,2.296,0.0,0,0.0,0.0,0.0
2014-02-14 14:32:00,2.144,0.0,0,0.0,0.0,0.0
2014-02-14 14:37:00,2.274,0.761311091039,0,0.0,0.0,0.0
2014-02-14 14:42:00,2.066,0.00516765004157,0,0.0,0.0,0.0
2014-02-14 14:47:00,2.35,0.949607703293,0,0.0,0.0,0.0
2014-02-14 14:52:00,2.136,0.195207165788,0,0.0,0.0,0.0
2014-02-14 14:57:00,2.366,0.93687616042,0,0.0,0.0,0.0
2014-02-14 15:02:00,2.252,0.569054046735,0,0.0,0.0,0.0
2014-02-14 15:07:00,2.4,0.947310237614,0,0.0,0.0,0.0
2014-02-14 15:12:00,2.18,0.248927917307,0,0.0,0.0,0.0
2014-02-14 15:17:00,2.352,0.841348217921,0,0.0,0.0,0.0
2014-02-14 15:22:00,3.434,1.0,0,0.0,0.0,0.0
2014-02-14 15:27:00,2.43,0.588045121364,0,0.0,0.0,0.0
2014-02-14 15:32:00,2.034,0.16017047101,0,0.0,0.0,0.0
2014-02-14 15:37:00,2.296,0.450467499578,0,0.0,0.0,0.0
2014-02-14 15:42:00,2.052,0.186198964226,0,0.0,0.0,0.0
2014-02-14 15:47:00,2.314,0.496978958328,0,0.0,0.0,0.0
2014-02-14 15:52:00,2.07,0.209175757777,0,0.0,0.0,0.0
2014-02-14 15:57:00,2.4,0.626922044567,0,0.0,0.0,0.0
2014-02-14 16:02:00,2.07,0.209257544763,0,0.0,0.0,0.0
2014-02-14 16:07:00,3.588,0.999995510822,0,0.0,0.0,0.0
2014-02-14 16:12:00,2.192,0.337940800043,0,0.0,0.0,0.0
2014-02-14 16:17:00,2.3,0.448902762017,0,0.0,0.0,0.0
2014-02-14 16:22:00,2.134,0.28672275489,0,0.0,0.0,0.0
2014-02-14 16:27:00,2.284,0.441799507531,0,0.0,0.0,0.0
2014-02-14 16:32:00,2.12,0.277328204245,0,0.0,0.0,0.0
2014-02-14 16:37:00,2.35,0.523986795857,0,0.0,0.0,0.0
2014-02-14 16:42:00,2.166,0.323071273375,0,0.0,0.0,0.0
2014-02-14 16:47:00,2.314,0.489498842873,0,0.0,0.0,0.0
