timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-26 21:42:53,35,0.0,0,0.0,0.0,0.0
2015-02-26 21:47:53,41,1.0,0,0.0,0.0,0.0
2015-02-26 21:52:53,32,0.0227501319482,0,0.0,0.0,0.0
2015-02-26 21:57:53,36,0.5,0,0.0,0.0,0.0
2015-02-26 22:02:53,32,0.108521953878,0,0.0,0.0,0.0
2015-02-26 22:07:53,25,0.00103145468845,0,0.0,0.0,0.0
2015-02-26 22:12:53,33,0.45899746455,0,0.0,0.0,0.0
2015-02-26 22:17:53,20,0.00142019715238,0,0.0,0.0,0.0
2015-02-26 22:22:53,38,0.846484638761,0,0.0,0.0,0.0
2015-02-26 22:27:53,28,0.232901454621,0,0.0,0.0,0.0
2015-02-26 22:32:53,28,0.250092128535,0,0.0,0.0,0.0
2015-02-26 22:37:53,27,0.210936939557,0,0.0,0.0,0.0
2015-02-26 22:42:53,30,0.412808509882,0,0.0,0.0,0.0
2015-02-26 22:47:53,31,0.488762560931,0,0.0,0.0,0.0
2015-02-26 22:52:53,38,0.90371615191,0,0.0,0.0,0.0
2015-02-26 22:57:53,35,0.736909370732,0,0.0,0.0,0.0
2015-02-26 23:02:53,33,0.589330349422,0,0.0,0.0,0.0
2015-02-26 23:07:53,24,0.0614420998165,0,0.0,0.0,0.0
2015-02-26 23:12:53,28,0.257218107171,0,0.0,0.0,0.0
2015-02-26 23:17:53,20,0.0151497989442,0,0.0,0.0,0.0
2015-02-26 23:22:53,35,0.777449488982,0,0.0,0.0,0.0
2015-02-26 23:27:53,29,0.366215772853,0,0.0,0.0,0.0
2015-02-26 23:32:53,24,0.105776562674,0,0.0,0.0,0.0
2015-02-26 23:37:53,24,0.118526297695,0,0.0,0.0,0.0
2015-02-26 23:42:53,33,0.689728335888,0,0.0,0.0,0.0
2015-02-26 23:47:53,36,0.848790444796,0,0.0,0.0,0.0
2015-02-26 23:52:53,18,0.0107621345734,0,0.0,0.0,0.0
2015-02-26 23:57:53,28,0.359580507811,0,0.0,0.0,0.0
2015-02-27 00:02:53,20,0.041218307229,0,0.0,0.0,0.0
2015-02-27 00:07:53,59,0.999999551269,0,0.0,0.0,0.0
2015-02-27 00:12:53,41,0.905137811924,0,0.0,0.0,0.0
2015-02-27 00:17:53,97,1.0,0,0.0,0.0,0.0
2015-02-27 00:22:53,61,0.977751546872,0,0.0,0.0,0.0
2015-02-27 00:27:53,105,0.999999523832,0,0.0,0.0,0.0
2015-02-27 00:32:53,52,0.804308146753,0,0.0,0.0,0.0
2015-02-27 00:37:53,30,0.364172031456,0,0.0,0.0,0.0
2015-02-27 00:42:53,23,0.234799695181,0,0.0,0.0,0.0
2015-02-27 00:47:53,26,0.293281408915,0,0.0,0.0,0.0
2015-02-27 00:52:53,43,0.657764693647,0,0.0,0.0,0.0
2015-02-27 00:57:53,24,0.253719991386,0,0.0,0.0,0.0
2015-02-27 01:02:53,41,0.620634284539,0,0.0,0.0,0.0
2015-02-27 01:07:53,24,0.252759377488,0,0.0,0.0,0.0
2015-02-27 01:12:53,33,0.445125437022,0,0.0,0.0,0.0
2015-02-27 01:17:53,20,0.18647746767,0,0.0,0.0,0.0
2015-02-27 01:22:53,21,0.207612010193,0,0.0,0.0,0.0
2015-02-27 01:27:53,34,0.483947949192,0,0.0,0.0,0.0
2015-02-27 01:32:53,39,0.600844674742,0,0.0,0.0,0.0
2015-02-27 01:37:53,41,0.645037277943,0,0.0,0.0,0.0
2015-02-27 01:42:53,48,0.784944619176,0,0.0,0.0,0.0
2015-02-27 01:47:53,28,0.332497265106,0,0.0,0.0,0.0
2015-02-27 01:52:53,32,0.426978795144,0,0.0,0.0,0.0
2015-02-27 01:57:53,26,0.290673632614,0,0.0,0.0,0.0
2015-02-27 02:02:53,18,0.149134956387,0,0.0,0.0,0.0
2015-02-27 02:07:53,17,0.139658713509,0,0.0,0.0,0.0
2015-02-27 02:12:53,25,0.285806281095,0,0.0,0.0,0.0
2015-02-27 02:17:53,25,0.288118869788,0,0.0,0.0,0.0
2015-02-27 02:22:53,32,0.454600880539,0,0.0,0.0,0.0
2015-02-27 02:27:53,94,0.999928537491,0,0.0,0.0,0.0
2015-02-27 02:32:53,39,0.593996130564,0,0.0,0.0,0.0
2015-02-27 02:37:53,23,0.247074869379,0,0.0,0.0,0.0
