timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-26 21:42:53,57,0.0,0,0.0,0.0,0.0
2015-02-26 21:47:53,43,1.0,0,0.0,0.0,0.0
2015-02-26 21:52:53,55,0.762474737973,0,0.0,0.0,0.0
2015-02-26 21:57:53,64,0.97697345009,0,0.0,0.0,0.0
2015-02-26 22:02:53,93,0.999999788188,0,0.0,0.0,0.0
2015-02-26 22:07:53,104,0.993554856537,0,0.0,0.0,0.0
2015-02-26 22:12:53,89,0.816934342768,0,0.0,0.0,0.0
2015-02-26 22:17:53,87,0.75736297793,0,0.0,0.0,0.0
2015-02-26 22:22:53,57,0.796384248565,0,0.0,0.0,0.0
2015-02-26 22:27:53,68,0.581176900491,0,0.0,0.0,0.0
2015-02-26 22:32:53,64,0.656781504767,0,0.0,0.0,0.0
2015-02-26 22:37:53,61,0.707412097241,0,0.0,0.0,0.0
2015-02-26 22:42:53,73,0.563387288142,0,0.0,0.0,0.0
2015-02-26 22:47:53,79,0.69304655121,0,0.0,0.0,0.0
2015-02-26 22:52:53,80,0.706096588341,0,0.0,0.0,0.0
2015-02-26 22:57:53,76,0.607050365579,0,0.0,0.0,0.0
2015-02-26 23:02:53,49,0.927190177297,0,0.0,0.0,0.0
2015-02-26 23:07:53,59,0.762049621611,0,0.0,0.0,0.0
2015-02-26 23:12:53,55,0.824908575162,0,0.0,0.0,0.0
2015-02-26 23:17:53,48,0.908301754316,0,0.0,0.0,0.0
2015-02-26 23:22:53,41,0.953206452336,0,0.0,0.0,0.0
2015-02-26 23:27:53,49,0.855317060721,0,0.0,0.0,0.0
2015-02-26 23:32:53,63,0.569835527983,0,0.0,0.0,0.0
2015-02-26 23:37:53,36,0.96523552871,0,0.0,0.0,0.0
2015-02-26 23:42:53,42,0.905972752368,0,0.0,0.0,0.0
2015-02-26 23:47:53,50,0.784363828618,0,0.0,0.0,0.0
2015-02-26 23:52:53,35,0.948707525078,0,0.0,0.0,0.0
2015-02-26 23:57:53,41,0.882988500649,0,0.0,0.0,0.0
2015-02-27 00:02:53,39,0.894742442998,0,0.0,0.0,0.0
2015-02-27 00:07:53,48,0.757645615538,0,0.0,0.0,0.0
2015-02-27 00:12:53,31,0.948837870434,0,0.0,0.0,0.0
2015-02-27 00:17:53,35,0.907177132145,0,0.0,0.0,0.0
2015-02-27 00:22:53,32,0.923729658809,0,0.0,0.0,0.0
2015-02-27 00:27:53,36,0.875745109638,0,0.0,0.0,0.0
2015-02-27 00:32:53,37,0.855931266582,0,0.0,0.0,0.0
2015-02-27 00:37:53,62,0.61544941617,0,0.0,0.0,0.0
2015-02-27 00:42:53,41,0.798842406723,0,0.0,0.0,0.0
2015-02-27 00:47:53,51,0.610103293321,0,0.0,0.0,0.0
2015-02-27 00:52:53,65,0.687240851529,0,0.0,0.0,0.0
2015-02-27 00:57:53,39,0.829474195815,0,0.0,0.0,0.0
2015-02-27 01:02:53,56,0.50330149393,0,0.0,0.0,0.0
2015-02-27 01:07:53,42,0.78048150168,0,0.0,0.0,0.0
2015-02-27 01:12:53,62,0.641899795382,0,0.0,0.0,0.0
2015-02-27 01:17:53,46,0.708380237251,0,0.0,0.0,0.0
2015-02-27 01:22:53,46,0.705588499059,0,0.0,0.0,0.0
