timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-06 20:10:00,0.06453452400000001,0.639426798458,0,0.0,0.0,0.0
2014-07-06 20:15:00,0.064295318,0.0250107552227,0,0.0,0.0,0.0
2014-07-06 20:20:00,0.063879838,0.275029318369,0,0.0,0.0,0.0
2014-07-06 20:25:00,0.065691833,0.223210738149,0,0.0,0.0,0.0
2014-07-06 20:35:00,0.056301242,0.736471214164,0,0.0,0.0,0.0
2014-07-06 20:40:00,0.067750636,0.676699487423,0,0.0,0.0,0.0
2014-07-06 20:45:00,0.0,0.8921795677050001,0,0.0,0.0,0.0
2014-07-06 20:55:00,0.06528790799999999,0.08693883262939997,0,0.0,0.0,0.0
2014-07-06 21:00:00,0.063178539,0.42192181968500003,0,0.0,0.0,0.0
2014-07-06 21:05:00,0.0,0.029797219438099997,0,0.0,0.0,0.0
2014-07-06 21:10:00,0.0,0.218637974804,0,0.0,0.0,0.0
2014-07-06 21:15:00,0.0,0.505355288103,0,0.0,0.0,0.0
2014-07-07 16:15:00,0.06593207599999999,0.026535969683900002,0,0.0,0.0,0.0
2014-07-07 16:20:00,0.068277308,0.19883765068700002,0,0.0,0.0,0.0
2014-07-07 16:25:00,0.0,0.64988443778,0,0.0,0.0,0.0
2014-07-07 16:35:00,0.062787234,0.544941480603,0,0.0,0.0,0.0
2014-07-07 16:40:00,0.06657756599999999,0.220440622041,0,0.0,0.0,0.0
2014-07-07 16:45:00,0.077044715,0.589265683876,0,0.0,0.0,0.0
2014-07-07 16:50:00,0.075116301,0.809430456678,0,0.0,0.0,0.0
2014-07-07 16:55:00,0.07199654,0.00649875967806,0,0.0,0.0,0.0
2014-07-07 17:00:00,0.0,0.8058192518330001,0,0.0,0.0,0.0
2014-07-07 17:05:00,0.0,0.6981393949879999,0,0.0,0.0,0.0
2014-07-07 17:25:00,0.061142873,0.340250516518,0,0.0,0.0,0.0
2014-07-07 17:30:00,0.0,0.15547949981200002,0,0.0,0.0,0.0
2014-07-07 17:35:00,0.04943192,0.9572130722069999,0,0.0,0.0,0.0
2014-07-07 17:45:00,0.071269501,0.33659454511299997,0,0.0,0.0,0.0
2014-07-07 17:50:00,0.064887449,0.0927458433801,0,0.0,0.0,0.0
2014-07-07 17:55:00,0.079126387,0.09671637683350001,0,0.0,0.0,0.0
2014-07-07 18:00:00,0.079692364,0.847494366347,0,0.0,0.0,0.0
2014-07-07 18:05:00,0.064561804,0.603726031367,0,0.0,0.0,0.0
2014-07-07 18:10:00,0.076985488,0.8071282732739999,0,0.0,0.0,0.0
2014-07-07 18:15:00,0.07198525900000001,0.7297317866940001,0,0.0,0.0,0.0
2014-07-07 18:20:00,0.066090552,0.5362280914549999,0,0.0,0.0,0.0
2014-07-07 18:25:00,0.06469324900000001,0.973115763979,0,0.0,0.0,0.0
2014-07-07 18:30:00,0.064608783,0.378534377208,0,0.0,0.0,0.0
2014-07-07 18:35:00,0.067478103,0.5520406312730001,0,0.0,0.0,0.0
2014-07-07 18:40:00,0.069862932,0.829404664253,0,0.0,0.0,0.0
2014-07-07 18:45:00,0.06589513,0.618519752364,0,0.0,0.0,0.0
2014-07-07 18:50:00,0.06522446700000001,0.8617069003110001,0,0.0,0.0,0.0
2014-07-07 18:55:00,0.058982897,0.5773521452570001,0,0.0,0.0,0.0
2014-07-07 19:00:00,0.0,0.704571836215,0,0.0,0.0,0.0
2014-07-07 19:30:00,0.0,0.0458243836557,0,0.0,0.0,0.0
2014-07-07 20:10:00,0.0,0.22789827565200002,0,0.0,0.0,0.0
2014-07-07 20:15:00,0.07537598200000001,0.289387963602,0,0.0,0.0,0.0
2014-07-07 20:20:00,0.06833768700000001,0.0797919769236,0,0.0,0.0,0.0
2014-07-07 20:25:00,0.077055882,0.232790886361,0,0.0,0.0,0.0
2014-07-07 20:30:00,0.08510286800000001,0.10100142941,0,0.0,0.0,0.0
2014-07-07 20:35:00,0.074617078,0.27797360311,0,0.0,0.0,0.0
