timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-12-02 21:15:00,73.96732207,0.639426798458,0,0.0,0.0,0.0
2013-12-02 21:20:00,74.935882,0.0250107552227,0,0.0,0.0,0.0
2013-12-02 21:25:00,76.12416182,0.275029318369,0,0.0,0.0,0.0
2013-12-02 21:30:00,78.14070732,0.223210738149,0,0.0,0.0,0.0
2013-12-02 21:35:00,79.32983574,0.736471214164,0,0.0,0.0,0.0
2013-12-02 21:40:00,78.71041827,0.676699487423,0,0.0,0.0,0.0
2013-12-02 21:45:00,80.26978421,0.892179567705,0,0.0,0.0,0.0
2013-12-02 21:50:00,80.27282792,0.0869388326294,0,0.0,0.0,0.0
2013-12-02 21:55:00,80.35342468,0.421921819685,0,0.0,0.0,0.0
2013-12-02 22:00:00,79.48652315,0.0297972194381,0,0.0,0.0,0.0
2013-12-02 22:05:00,80.78327674,0.218637974804,0,0.0,0.0,0.0
2013-12-02 22:10:00,79.50815854,0.505355288103,0,0.0,0.0,0.0
2013-12-02 22:15:00,79.30203285,0.0265359696839,0,0.0,0.0,0.0
2013-12-02 22:20:00,80.80262407,0.198837650687,0,0.0,0.0,0.0
2013-12-02 22:25:00,80.37778929,0.64988443778,0,0.0,0.0,0.0
2013-12-02 22:30:00,80.47923735,0.544941480603,0,0.0,0.0,0.0
2013-12-02 22:35:00,81.42356028,0.220440622041,0,0.0,0.0,0.0
2013-12-02 22:40:00,81.37357535,0.589265683876,0,0.0,0.0,0.0
2013-12-02 22:45:00,81.69094215,0.809430456678,0,0.0,0.0,0.0
2013-12-02 22:50:00,80.18124978,0.00649875967806,0,0.0,0.0,0.0
2013-12-02 22:55:00,81.76717835,0.805819251833,0,0.0,0.0,0.0
2013-12-02 23:00:00,81.25978065,0.698139394988,0,0.0,0.0,0.0
2013-12-02 23:05:00,80.30293653,0.340250516518,0,0.0,0.0,0.0
2013-12-02 23:10:00,81.11459031,0.155479499812,0,0.0,0.0,0.0
2013-12-02 23:15:00,81.74810877,0.957213072207,0,0.0,0.0,0.0
2013-12-02 23:20:00,81.99460747,0.336594545113,0,0.0,0.0,0.0
2013-12-02 23:25:00,81.2580527,0.0927458433801,0,0.0,0.0,0.0
2013-12-02 23:30:00,83.11803871,0.0967163768335,0,0.0,0.0,0.0
2013-12-02 23:35:00,81.24702121,0.847494366347,0,0.0,0.0,0.0
2013-12-02 23:40:00,82.73586941,0.603726031367,0,0.0,0.0,0.0
2013-12-02 23:45:00,81.72332602,0.807128273274,0,0.0,0.0,0.0
2013-12-02 23:50:00,81.56235567,0.729731786694,0,0.0,0.0,0.0
2013-12-02 23:55:00,81.43553422,0.536228091455,0,0.0,0.0,0.0
2013-12-03 00:00:00,81.90815592,0.973115763979,0,0.0,0.0,0.0
2013-12-03 00:05:00,82.45575098,0.378534377208,0,0.0,0.0,0.0
2013-12-03 00:10:00,83.02758267,0.552040631273,0,0.0,0.0,0.0
2013-12-03 00:15:00,83.36235646,0.829404664253,0,0.0,0.0,0.0
2013-12-03 00:20:00,81.88701566,0.618519752364,0,0.0,0.0,0.0
2013-12-03 00:25:00,82.88189183,0.861706900311,0,0.0,0.0,0.0
2013-12-03 00:30:00,83.57965349,0.577352145257,0,0.0,0.0,0.0
2013-12-03 00:35:00,83.76141298,0.704571836215,0,0.0,0.0,0.0
2013-12-03 00:40:00,82.30991906,0.0458243836557,0,0.0,0.0,0.0
2013-12-03 00:45:00,83.05136903,0.227898275652,0,0.0,0.0,0.0
2013-12-03 00:50:00,83.26333638,0.289387963602,0,0.0,0.0,0.0
