timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-05-14 01:14:00,85.835,0.639426798458,0,0.0,0.0,0.0
2014-05-14 01:19:00,88.167,0.0250107552227,0,0.0,0.0,0.0
2014-05-14 01:24:00,44.595,0.275029318369,0,0.0,0.0,0.0
2014-05-14 01:29:00,56.282,0.223210738149,0,0.0,0.0,0.0
2014-05-14 01:34:00,36.534,0.736471214164,0,0.0,0.0,0.0
2014-05-14 01:39:00,36.894,0.676699487423,0,0.0,0.0,0.0
2014-05-14 01:44:00,36.807,0.892179567705,0,0.0,0.0,0.0
2014-05-14 01:49:00,36.763,0.0869388326294,0,0.0,0.0,0.0
2014-05-14 01:54:00,36.167,0.421921819685,0,0.0,0.0,0.0
2014-05-14 01:59:00,38.992,0.0297972194381,0,0.0,0.0,0.0
2014-05-14 02:04:00,49.724,0.218637974804,0,0.0,0.0,0.0
2014-05-14 02:09:00,39.939,0.505355288103,0,0.0,0.0,0.0
2014-05-14 02:14:00,37.058,0.0265359696839,0,0.0,0.0,0.0
2014-05-14 02:19:00,36.119,0.198837650687,0,0.0,0.0,0.0
2014-05-14 02:24:00,36.339,0.64988443778,0,0.0,0.0,0.0
2014-05-14 02:29:00,37.39,0.544941480603,0,0.0,0.0,0.0
2014-05-14 02:34:00,36.156,0.220440622041,0,0.0,0.0,0.0
2014-05-14 02:39:00,36.59,0.589265683876,0,0.0,0.0,0.0
2014-05-14 02:44:00,36.624,0.809430456678,0,0.0,0.0,0.0
2014-05-14 02:49:00,35.89,0.00649875967806,0,0.0,0.0,0.0
2014-05-14 02:54:00,36.398,0.805819251833,0,0.0,0.0,0.0
2014-05-14 02:59:00,40.294,0.698139394988,0,0.0,0.0,0.0
2014-05-14 03:04:00,49.725,0.340250516518,0,0.0,0.0,0.0
2014-05-14 03:09:00,37.274,0.155479499812,0,0.0,0.0,0.0
2014-05-14 03:14:00,46.506,0.957213072207,0,0.0,0.0,0.0
2014-05-14 03:19:00,38.674,0.336594545113,0,0.0,0.0,0.0
2014-05-14 03:24:00,36.715,0.0927458433801,0,0.0,0.0,0.0
2014-05-14 03:29:00,50.673,0.0967163768335,0,0.0,0.0,0.0
2014-05-14 03:34:00,38.114,0.847494366347,0,0.0,0.0,0.0
2014-05-14 03:39:00,36.561,0.603726031367,0,0.0,0.0,0.0
2014-05-14 03:44:00,40.321,0.807128273274,0,0.0,0.0,0.0
2014-05-14 03:49:00,37.425,0.729731786694,0,0.0,0.0,0.0
2014-05-14 03:54:00,34.767,0.536228091455,0,0.0,0.0,0.0
2014-05-14 03:59:00,37.408,0.973115763979,0,0.0,0.0,0.0
2014-05-14 04:04:00,71.106,0.378534377208,0,0.0,0.0,0.0
2014-05-14 04:09:00,33.43,0.552040631273,0,0.0,0.0,0.0
2014-05-14 04:14:00,33.502,0.829404664253,0,0.0,0.0,0.0
2014-05-14 04:19:00,31.879,0.618519752364,0,0.0,0.0,0.0
2014-05-14 04:24:00,31.615,0.861706900311,0,0.0,0.0,0.0
2014-05-14 04:29:00,33.388,0.577352145257,0,0.0,0.0,0.0
2014-05-14 04:34:00,32.013,0.704571836215,0,0.0,0.0,0.0
2014-05-14 04:39:00,32.003,0.0458243836557,0,0.0,0.0,0.0
2014-05-14 04:44:00,32.01,0.227898275652,0,0.0,0.0,0.0
2014-05-14 04:49:00,31.171,0.289387963602,0,0.0,0.0,0.0
2014-05-14 04:54:00,30.835,0.0797919769236,0,0.0,0.0,0.0
2014-05-14 04:59:00,34.006,0.232790886361,0,0.0,0.0,0.0
2014-05-14 05:04:00,45.126,0.10100142941,0,0.0,0.0,0.0
2014-05-14 05:09:00,32.162,0.27797360311,0,0.0,0.0,0.0
2014-05-14 05:14:00,32.514,0.635684444264,0,0.0,0.0,0.0
2014-05-14 05:19:00,31.007,0.36483217897,0,0.0,0.0,0.0
2014-05-14 05:24:00,31.099,0.370180967117,0,0.0,0.0,0.0
2014-05-14 05:29:00,32.67,0.209507030771,0,0.0,0.0,0.0
2014-05-14 05:34:00,30.672,0.266977822049,0,0.0,0.0,0.0
2014-05-14 05:39:00,31.33,0.936654587712,0,0.0,0.0,0.0
2014-05-14 05:44:00,32.277,0.648035385247,0,0.0,0.0,0.0
2014-05-14 05:49:00,30.799,0.609131005667,0,0.0,0.0,0.0
2014-05-14 05:54:00,31.156,0.171138648198,0,0.0,0.0,0.0
2014-05-14 05:59:00,34.148,0.72912679795,0,0.0,0.0,0.0
2014-05-14 06:04:00,44.669,0.163402493762,0,0.0,0.0,0.0
2014-05-14 06:09:00,32.176,0.379455441758,0,0.0,0.0,0.0
2014-05-14 06:14:00,33.629,0.989523350637,0,0.0,0.0,0.0
2014-05-14 06:19:00,31.171,0.639999759854,0,0.0,0.0,0.0
2014-05-14 06:24:00,31.556,0.556949743775,0,0.0,0.0,0.0
2014-05-14 06:29:00,31.965,0.68461425099,0,0.0,0.0,0.0
2014-05-14 06:34:00,31.221,0.84285192019,0,0.0,0.0,0.0
2014-05-14 06:39:00,31.012,0.775999911546,0,0.0,0.0,0.0
2014-05-14 06:44:00,32.176,0.229048071964,0,0.0,0.0,0.0
2014-05-14 06:49:00,31.337,0.032100243904,0,0.0,0.0,0.0
2014-05-14 06:54:00,31.116,0.315453048059,0,0.0,0.0,0.0
