timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-07-01 00:15:01,0.0917952281677,0.5,0,0.0,0.0,0.0
2011-07-01 01:15:01,0.0744137628753,0.5,0,0.0,0.0,0.0
2011-07-01 02:15:01,0.0569843441252,0.5,0,0.0,0.0,0.0
2011-07-01 03:15:01,0.0712252820575,0.5,0,0.0,0.0,0.0
2011-07-01 04:15:01,0.045465890183,0.5,0,0.0,0.0,0.0
2011-07-01 05:15:01,0.0506269070735,0.5,0,0.0,0.0,0.0
2011-07-01 06:15:01,0.061598587998,0.5,0,0.0,0.0,0.0
2011-07-01 07:15:01,0.0649577715217,0.5,0,0.0,0.0,0.0
2011-07-01 08:15:01,0.0668175037295,0.5,0,0.0,0.0,0.0
2011-07-01 09:15:01,0.0658243386243,0.5,0,0.0,0.0,0.0
2011-07-01 10:15:01,0.0649368367863,0.5,0,0.0,0.0,0.0
2011-07-01 11:15:01,0.0795250560957,0.5,0,0.0,0.0,0.0
2011-07-01 12:15:01,0.0960173380928,0.5,0,0.0,0.0,0.0
2011-07-01 13:15:01,0.0847003154574,0.5,0,0.0,0.0,0.0
2011-07-01 14:15:01,0.0732953249715,0.5,0,0.0,0.0,0.0
2011-07-01 15:15:01,0.0614428281461,0.5,0,0.0,0.0,0.0
2011-07-01 16:15:01,0.0612365675128,0.5,0,0.0,0.0,0.0
2011-07-01 17:15:01,0.0843507972665,0.5,0,0.0,0.0,0.0
2011-07-01 18:15:01,0.0679858974359,0.5,0,0.0,0.0,0.0
2011-07-01 19:15:01,0.0595021130481,0.5,0,0.0,0.0,0.0
2011-07-01 20:15:01,0.0654113396331,0.5,0,0.0,0.0,0.0
2011-07-01 21:15:01,0.0659261166173,0.5,0,0.0,0.0,0.0
2011-07-01 22:15:01,0.0706836648921,0.5,0,0.0,0.0,0.0
2011-07-01 23:15:01,0.0496564885496,0.5,0,0.0,0.0,0.0
2011-07-02 00:15:01,0.0718720184241,0.5,0,0.0,0.0,0.0
2011-07-02 01:15:01,0.0812614259598,0.5,0,0.0,0.0,0.0
2011-07-02 02:15:01,0.0667477696675,0.5,0,0.0,0.0,0.0
2011-07-02 03:15:01,0.0652968163492,0.5,0,0.0,0.0,0.0
2011-07-02 04:15:01,0.0641572154869,0.5,0,0.0,0.0,0.0
2011-07-02 05:15:01,0.0649726255653,0.5,0,0.0,0.0,0.0
2011-07-02 06:15:01,0.0634786980018,0.5,0,0.0,0.0,0.0
2011-07-02 07:15:01,0.067405255513,0.5,0,0.0,0.0,0.0
2011-07-02 08:15:01,0.0654501957373,0.5,0,0.0,0.0,0.0
2011-07-02 09:15:01,0.0615190082645,0.5,0,0.0,0.0,0.0
2011-07-02 10:15:01,0.0618404558405,0.5,0,0.0,0.0,0.0
2011-07-02 11:15:01,0.0719634703196,0.5,0,0.0,0.0,0.0
2011-07-02 12:15:01,0.0909919571046,0.5,0,0.0,0.0,0.0
2011-07-02 13:15:01,0.0954404145078,0.5,0,0.0,0.0,0.0
2011-07-02 14:15:01,0.0740964203233,0.5,0,0.0,0.0,0.0
2011-07-02 15:15:01,0.071954523464,0.5,0,0.0,0.0,0.0
2011-07-02 16:15:01,0.056978109984,0.5,0,0.0,0.0,0.0
2011-07-02 17:15:01,0.0655478119935,0.5,0,0.0,0.0,0.0
2011-07-02 18:15:01,0.0678270884521,0.5,0,0.0,0.0,0.0
2011-07-02 19:15:01,0.0655969531379,0.5,0,0.0,0.0,0.0
2011-07-02 20:15:01,0.071215303826,0.5,0,0.0,0.0,0.0
2011-07-02 21:15:01,0.0724433962264,0.5,0,0.0,0.0,0.0
2011-07-02 22:15:01,0.0713760304375,0.5,0,0.0,0.0,0.0
2011-07-02 23:15:01,0.045797762572,0.5,0,0.0,0.0,0.0
2011-07-03 00:15:01,0.0802158848614,0.5,0,0.0,0.0,0.0
2011-07-03 01:15:01,0.0916660881638,0.5,0,0.0,0.0,0.0
2011-07-03 02:15:01,0.0699398931434,0.5,0,0.0,0.0,0.0
2011-07-03 03:15:01,0.0776131134969,0.5,0,0.0,0.0,0.0
2011-07-03 04:15:01,0.0798389694042,0.5,0,0.0,0.0,0.0
2011-07-03 05:15:01,0.0808955223881,0.5,0,0.0,0.0,0.0
2011-07-03 06:15:01,0.0838594401429,0.5,0,0.0,0.0,0.0
2011-07-03 07:15:01,0.0892477966796,0.5,0,0.0,0.0,0.0
2011-07-03 08:15:01,0.0853902103401,0.5,0,0.0,0.0,0.0
2011-07-03 09:15:01,0.0794285133211,0.5,0,0.0,0.0,0.0
2011-07-03 10:15:01,0.07426276771,0.5,0,0.0,0.0,0.0
2011-07-03 11:15:01,0.0890734730009,0.5,0,0.0,0.0,0.0
2011-07-03 12:15:01,0.127258373206,0.5,0,0.0,0.0,0.0
2011-07-03 13:15:01,0.116625799574,0.5,0,0.0,0.0,0.0
2011-07-03 14:15:01,0.095593279664,0.5,0,0.0,0.0,0.0
2011-07-03 15:15:01,0.0690759517888,0.5,0,0.0,0.0,0.0
2011-07-03 16:15:01,0.0551438240271,0.5,0,0.0,0.0,0.0
2011-07-03 17:15:01,0.0721191195511,0.5,0,0.0,0.0,0.0
2011-07-03 18:15:01,0.073908276714,0.5,0,0.0,0.0,0.0
2011-07-03 19:15:01,0.0800259403372,0.5,0,0.0,0.0,0.0
2011-07-03 20:15:01,0.07636257505,0.5,0,0.0,0.0,0.0
2011-07-03 21:15:01,0.0736280137773,0.5,0,0.0,0.0,0.0
2011-07-03 22:15:01,0.0701742301459,0.5,0,0.0,0.0,0.0
