timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2011-07-01 00:15:01,0.102708933718,0.13736273278930622,0,-0.11,-0.22,-0.11
2011-07-01 01:15:01,0.06803872889769999,0.14924283531791144,0,-0.11,-0.22,-0.11
2011-07-01 02:15:01,0.0779940923738,0.055242760176901495,0,-0.11,-0.22,-0.11
2011-07-01 03:15:01,0.0776821504362,0.038800512532268905,0,-0.11,-0.22,-0.11
2011-07-01 04:15:01,0.0779655822725,0.0530445471243467,0,-0.11,-0.22,-0.11
2011-07-01 05:15:01,0.07823870220160001,0.029185182828120493,0,-0.11,-0.22,-0.11
2011-07-01 06:15:01,0.0764376321353,0.0233751011190686,0,-0.11,-0.22,-0.11
2011-07-01 07:15:01,0.08136040308239999,0.01942444002263,0,-0.11,-0.22,-0.11
2011-07-01 08:15:01,0.0740671641791,0.018782752432591643,0,-0.11,-0.22,-0.11
2011-07-01 09:15:01,0.0881683168317,0.01780675365497081,0,-0.11,-0.22,-0.11
2011-07-01 10:15:01,0.100271186441,0.029716574761125214,0,-0.11,-0.22,-0.11
2011-07-01 11:15:01,0.145846153846,0.3203431245306144,0,-0.11,-0.22,-0.11
2011-07-01 12:15:01,0.148755760369,0.021152236437652128,0,-0.11,-0.22,-0.11
2011-07-01 13:15:01,0.129252873563,0.015252628652206944,0,-0.11,-0.22,-0.11
2011-07-01 14:15:01,0.133892733564,0.014564483931396643,0,-0.11,-0.22,-0.11
2011-07-01 15:15:01,0.08897213855419997,0.005630409959418825,0,-0.11,-0.22,-0.11
2011-07-01 16:15:01,0.101374045802,0.0044611860348201535,0,-0.11,-0.22,-0.11
2011-07-01 17:15:01,0.0847703289882,0.004489818831218573,0,-0.11,-0.22,-0.11
2011-07-01 18:15:01,0.07716263995289999,0.0041061088245834,0,-0.11,-0.22,-0.11
2011-07-01 19:15:01,0.0938016019717,0.0036405028189097632,0,-0.11,-0.22,-0.11
2011-07-01 20:15:01,0.17896278933499998,0.0570635499228267,0,-0.11,-0.22,-0.11
2011-07-01 21:15:01,0.0584133611691,0.007061518314692429,0,-0.11,-0.22,-0.11
2011-07-01 22:15:01,0.316660628019,0.18040297001802846,0,-0.11,-0.22,-0.11
2011-07-01 23:15:01,0.585524215008,0.02946671621651703,0,-0.11,-0.22,-0.11
2011-07-02 00:15:01,0.54060629317,0.018112454965591662,0,-0.11,-0.22,-0.11
2011-07-02 01:15:01,0.157337024918,0.0008381762360206158,0,-0.11,-0.22,-0.11
2011-07-02 02:15:01,0.112858958069,0.0005126835530252505,0,-0.11,-0.22,-0.11
2011-07-02 03:15:01,0.135819935691,0.00037711428434678007,0,-0.11,-0.22,-0.11
2011-07-02 04:15:01,0.141235469944,0.0004960174604553559,0,-0.11,-0.22,-0.11
2011-07-02 05:15:01,0.133929462059,0.00028200573663106365,0,-0.11,-0.22,-0.11
2011-07-02 06:15:01,0.140538705297,0.00024668732779958846,0,-0.11,-0.22,-0.11
2011-07-02 07:15:01,0.163977340489,0.00426033967123679,0,-0.11,-0.22,-0.11
2011-07-02 08:15:01,0.134132539092,0.00029420825656611965,0,-0.11,-0.22,-0.11
2011-07-02 09:15:01,0.155975103734,0.0002525994129658482,0,-0.11,-0.22,-0.11
2011-07-02 10:15:01,0.155511111111,0.00020357387028957508,0,-0.11,-0.22,-0.11
2011-07-02 11:15:01,0.217246376812,0.0007865159906399466,0,-0.11,-0.22,-0.11
2011-07-02 12:15:01,0.364081632653,0.00442432242077051,0,-0.11,-0.22,-0.11
2011-07-02 13:15:01,0.303917525773,0.002517357742682913,0,-0.11,-0.22,-0.11
2011-07-02 14:15:01,0.169372146119,0.00026956685746432063,0,-0.11,-0.22,-0.11
2011-07-02 15:15:01,0.210147058824,0.0006446808536479942,0,-0.11,-0.22,-0.11
2011-07-02 16:15:01,0.142770069376,0.003215936033634181,0,-0.11,-0.22,-0.11
2011-07-02 17:15:01,0.132340234023,0.0001892597397262219,0,-0.11,-0.22,-0.11
2011-07-02 18:15:01,0.217628111274,0.0007335267038425798,0,-0.11,-0.22,-0.11
2011-07-02 19:15:01,0.125834018077,0.00015064625743260732,0,-0.11,-0.22,-0.11
2011-07-02 20:15:01,0.121125169453,0.00013359302865834086,0,-0.11,-0.22,-0.11
2011-07-02 21:15:01,0.14659190031199998,0.00013025025813817592,0,-0.11,-0.22,-0.11
2011-07-02 22:15:01,0.136264949402,0.00012090343460469111,0,-0.11,-0.22,-0.11
2011-07-02 23:15:01,0.287270341207,0.001923868108265448,0,-0.11,-0.22,-0.11
2011-07-03 00:15:01,0.262491349481,0.0013883490597563222,0,-0.11,-0.22,-0.11
2011-07-03 01:15:01,0.177481617647,0.00023300616488752807,0,-0.11,-0.22,-0.11
2011-07-03 02:15:01,0.164255803368,0.00013806121735188137,0,-0.11,-0.22,-0.11
2011-07-03 03:15:01,0.0943986420951,9.993364660393356e-05,0,-0.11,-0.22,-0.11
2011-07-03 04:15:01,0.147355967078,9.587536088584424e-05,0,-0.11,-0.22,-0.11
2011-07-03 05:15:01,0.147790357925,9.686814978199232e-05,0,-0.11,-0.22,-0.11
2011-07-03 06:15:01,0.159181698196,8.872190498615541e-05,0,-0.11,-0.22,-0.11
2011-07-03 07:15:01,0.179014423077,0.0001944743191552578,0,-0.11,-0.22,-0.11
2011-07-03 08:15:01,0.158061389338,8.207730416098792e-05,0,-0.11,-0.22,-0.11
2011-07-03 09:15:01,0.16449579831900002,8.873443994789065e-05,0,-0.11,-0.22,-0.11
2011-07-03 10:15:01,0.210178571429,0.00046227446144153633,0,-0.11,-0.22,-0.11
2011-07-03 11:15:01,0.361508379888,0.0038101539264339115,0,-0.11,-0.22,-0.11
2011-07-03 12:15:01,0.396242424242,0.005089465934946524,0,-0.11,-0.22,-0.11
2011-07-03 13:15:01,0.3108,0.0022863243600011467,0,-0.11,-0.22,-0.11
2011-07-03 14:15:01,0.163407894737,0.00014519296656456682,0,-0.11,-0.22,-0.11
2011-07-03 15:15:01,0.232827380952,0.0007391128458498207,0,-0.11,-0.22,-0.11
2011-07-03 16:15:01,0.150031725888,8.480792737208809e-05,0,-0.11,-0.22,-0.11
2011-07-03 17:15:01,0.153234649123,8.381926920675298e-05,0,-0.11,-0.22,-0.11
2011-07-03 18:15:01,0.129575841402,3.45649829840422e-05,0,-0.11,-0.22,-0.11
2011-07-03 19:15:01,0.159706055262,6.537132737122199e-05,0,-0.11,-0.22,-0.11
2011-07-03 20:15:01,0.124592555332,3.346991257785481e-05,0,-0.11,-0.22,-0.11
2011-07-03 21:15:01,0.157410306588,4.961918165180546e-05,0,-0.11,-0.22,-0.11
2011-07-03 22:15:01,0.188386336867,0.000204288608081582,0,-0.11,-0.22,-0.11
2011-07-03 23:15:01,0.17020895522399998,0.00011760176330383176,0,-0.11,-0.22,-0.11
2011-07-04 00:15:01,0.269775,0.0012494762048541608,0,-0.11,-0.22,-0.11
2011-07-04 01:15:01,0.177579818683,0.0001510431958408609,0,-0.11,-0.22,-0.11
2011-07-04 02:15:01,0.104126213592,0.00010754835579385169,0,-0.11,-0.22,-0.11
2011-07-04 03:15:01,0.138887434555,3.34533370548451e-05,0,-0.11,-0.22,-0.11
2011-07-04 04:15:01,0.156115560641,3.3276295496265096e-05,0,-0.11,-0.22,-0.11
2011-07-04 05:15:01,0.14933023616,3.2593916291956404e-05,0,-0.11,-0.22,-0.11
2011-07-04 06:15:01,0.139427385892,3.24217764983703e-05,0,-0.11,-0.22,-0.11
2011-07-04 07:15:01,0.165333333333,4.664266867132616e-05,0,-0.11,-0.22,-0.11
2011-07-04 08:15:01,0.166898029135,4.869841697757726e-05,0,-0.11,-0.22,-0.11
2011-07-04 09:15:01,0.148737024221,3.214644616295059e-05,0,-0.11,-0.22,-0.11
2011-07-04 10:15:01,0.206421052632,0.00032195295877446295,0,-0.11,-0.22,-0.11
2011-07-04 11:15:01,0.428450704225,0.005928725481886775,0,-0.11,-0.22,-0.11
2011-07-04 12:15:01,0.43265625,0.02303489215072435,0,-0.11,-0.22,-0.11
2011-07-04 13:15:01,0.367876712329,0.003821262468050257,0,-0.11,-0.22,-0.11
2011-07-04 14:15:01,0.273265306122,0.0014218567524865169,0,-0.11,-0.22,-0.11
2011-07-04 15:15:01,0.216682316119,0.0005079422259830493,0,-0.11,-0.22,-0.11
2011-07-04 16:15:01,0.112016971279,0.00024844999677764434,0,-0.11,-0.22,-0.11
2011-07-04 17:15:01,0.10167945439,0.00027117057733344607,0,-0.11,-0.22,-0.11
2011-07-04 18:15:01,0.0925862785863,0.0003407772221105665,0,-0.11,-0.22,-0.11
2011-07-04 19:15:01,0.0895495495495,0.0003576051047792238,0,-0.11,-0.22,-0.11
2011-07-04 20:15:01,0.115989208633,0.00019475694149684308,0,-0.11,-0.22,-0.11
2011-07-04 21:15:01,0.0836048125868,0.000382406348134745,0,-0.11,-0.22,-0.11
2011-07-04 22:15:01,0.12985268630799998,0.00013893411132021027,0,-0.11,-0.22,-0.11
2011-07-04 23:15:01,0.203508064516,0.00033743467525543247,0,-0.11,-0.22,-0.11
2011-07-05 00:15:01,0.217587719298,0.0004694848596569212,0,-0.11,-0.22,-0.11
2011-07-05 01:15:01,0.114203010421,0.000180966222798562,0,-0.11,-0.22,-0.11
2011-07-05 02:15:01,0.101214821764,0.00022663950326501367,0,-0.11,-0.22,-0.11
2011-07-05 03:15:01,0.08407457627119999,0.00035244315426852246,0,-0.11,-0.22,-0.11
2011-07-05 04:15:01,0.099083032491,0.0002383765634930146,0,-0.11,-0.22,-0.11
2011-07-05 05:15:01,0.0941884057971,0.0002506336880854776,0,-0.11,-0.22,-0.11
2011-07-05 06:15:01,0.103973607038,0.00019763907433900665,0,-0.11,-0.22,-0.11
2011-07-05 07:15:01,0.104675118859,0.00018742801723525826,0,-0.11,-0.22,-0.11
2011-07-05 08:15:01,0.0974506283662,0.0015505890573060401,0,-0.11,-0.22,-0.11
2011-07-05 09:15:01,0.0919031141869,0.00027418041575455465,0,-0.11,-0.22,-0.11
2011-07-05 10:15:01,0.157662337662,0.00010269713947141934,0,-0.11,-0.22,-0.11
2011-07-05 11:15:01,0.167058823529,0.0231689915998578,0,-0.11,-0.22,-0.11
2011-07-05 12:15:01,0.235480225989,0.04673837630622857,0,-0.11,-0.22,-0.11
2011-07-05 13:15:01,0.212184300341,0.04847314802800173,0,-0.11,-0.22,-0.11
2011-07-05 14:15:01,0.112742857143,0.01998693070695224,0,-0.11,-0.22,-0.11
2011-07-05 15:15:01,0.14773033707900002,0.01668518414683151,0,-0.11,-0.22,-0.11
2011-07-05 16:15:01,0.119763058697,0.016413941640229912,0,-0.11,-0.22,-0.11
2011-07-05 17:15:01,0.08677312042580003,0.015673781864386227,0,-0.11,-0.22,-0.11
