timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2011-07-01 00:00:01,0.401048098657,0.13736273278930622,0,-0.11,-0.22,-0.11
2011-07-01 01:00:01,0.392718881005,0.14924283531791144,0,-0.11,-0.22,-0.11
2011-07-01 02:00:01,0.309996119798,0.33413898508395923,0,-0.11,-0.22,-0.11
2011-07-01 03:00:01,0.212938552018,0.09410339296759418,0,-0.11,-0.22,-0.11
2011-07-01 04:00:01,0.205800905571,0.06027581662520998,0,-0.11,-0.22,-0.11
2011-07-01 05:00:01,0.255867457952,0.024735143280002314,0,-0.11,-0.22,-0.11
2011-07-01 06:00:01,0.306630479265,0.01553122272448415,0,-0.11,-0.22,-0.11
2011-07-01 07:00:01,0.29600203814,0.010349311696808416,0,-0.11,-0.22,-0.11
2011-07-01 08:00:01,0.530440128999,0.030054382657915383,0,-0.11,-0.22,-0.11
2011-07-01 09:00:01,0.7902495146330001,0.027391249365976863,0,-0.11,-0.22,-0.11
2011-07-01 10:00:01,0.743906815883,0.013695693466862837,0,-0.11,-0.22,-0.11
2011-07-01 11:00:01,0.736919786741,0.013007213548163421,0,-0.11,-0.22,-0.11
2011-07-01 12:00:01,0.6975822433609999,0.01044307972617825,0,-0.11,-0.22,-0.11
2011-07-01 13:00:01,0.6873418412860001,0.009778326620618729,0,-0.11,-0.22,-0.11
2011-07-01 14:00:01,0.517447938078,0.005790841663376178,0,-0.11,-0.22,-0.11
2011-07-01 15:00:01,0.519026716424,0.0052415186944702605,0,-0.11,-0.22,-0.11
2011-07-01 16:00:01,0.51413336812,0.00482723454868822,0,-0.11,-0.22,-0.11
2011-07-01 17:00:01,0.417275625868,0.004073401488814632,0,-0.11,-0.22,-0.11
2011-07-01 18:00:01,0.24845741212,0.005400386617224473,0,-0.11,-0.22,-0.11
2011-07-01 19:00:01,0.309360489543,0.004161420926253601,0,-0.11,-0.22,-0.11
2011-07-01 20:00:01,0.273067885947,0.0045534464030814745,0,-0.11,-0.22,-0.11
2011-07-01 21:00:01,0.264461005442,0.004478429680120244,0,-0.11,-0.22,-0.11
2011-07-01 22:00:01,0.23187973727,0.0048980034913032044,0,-0.11,-0.22,-0.11
2011-07-01 23:00:01,0.261552512902,0.004170114162767691,0,-0.11,-0.22,-0.11
2011-07-02 00:00:01,0.324815629448,0.003279724653676319,0,-0.11,-0.22,-0.11
2011-07-02 01:00:01,0.251320671322,0.0040535548341415475,0,-0.11,-0.22,-0.11
2011-07-02 02:00:01,0.21464613516,0.004639086631439693,0,-0.11,-0.22,-0.11
2011-07-02 03:00:01,0.166280263697,0.008733716427398619,0,-0.11,-0.22,-0.11
2011-07-02 04:00:01,0.211815143689,0.002563904317689269,0,-0.11,-0.22,-0.11
2011-07-02 05:00:01,0.303217093576,0.002864492999034074,0,-0.11,-0.22,-0.11
2011-07-02 06:00:01,0.2878979686,0.1198221233828391,0,-0.11,-0.22,-0.11
2011-07-02 07:00:01,0.396715687694,0.006071671141095025,0,-0.11,-0.22,-0.11
2011-07-02 08:00:01,0.588415532379,0.0066126613052641114,0,-0.11,-0.22,-0.11
2011-07-02 09:00:01,0.59337773192,0.005646868191302334,0,-0.11,-0.22,-0.11
2011-07-02 10:00:01,0.7138701159199999,0.009280756896607073,0,-0.11,-0.22,-0.11
2011-07-02 11:00:01,0.787525214093,0.012726163176953964,0,-0.11,-0.22,-0.11
2011-07-02 12:00:01,0.7369213188770001,0.009923325615811385,0,-0.11,-0.22,-0.11
2011-07-02 13:00:01,0.6820620443719999,0.007355926730960748,0,-0.11,-0.22,-0.11
2011-07-02 14:00:01,0.7226616516399998,0.008765393264628218,0,-0.11,-0.22,-0.11
2011-07-02 15:00:01,0.529339407129,0.003194532298884778,0,-0.11,-0.22,-0.11
2011-07-02 16:00:01,0.403918440491,0.0022243236946950518,0,-0.11,-0.22,-0.11
2011-07-02 17:00:01,0.346285484196,0.002363417017411329,0,-0.11,-0.22,-0.11
2011-07-02 18:00:01,0.276515628398,0.0031375359867484853,0,-0.11,-0.22,-0.11
2011-07-02 19:00:01,0.273633723983,0.0031037552406345537,0,-0.11,-0.22,-0.11
2011-07-02 20:00:01,0.348633036515,0.0021196648458409184,0,-0.11,-0.22,-0.11
