timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-09-08 11:39:00,73.0,0.0921430366735352,0,-0.11,-0.22,-0.11
2015-09-08 11:44:00,62.0,0.1809163851970772,0,-0.11,-0.22,-0.11
2015-09-08 11:59:00,66.0,0.05381315122087782,0,-0.11,-0.22,-0.11
2015-09-08 12:19:00,69.0,0.04777176330711401,0,-0.11,-0.22,-0.11
2015-09-08 12:24:00,65.0,0.06220193201627521,0,-0.11,-0.22,-0.11
2015-09-08 12:27:00,76.0,0.2902386318003308,0,-0.11,-0.22,-0.11
2015-09-08 12:32:00,65.0,0.04283254130245382,0,-0.11,-0.22,-0.11
2015-09-08 12:46:00,62.0,0.0328250803314874,0,-0.11,-0.22,-0.11
2015-09-08 12:51:00,61.0,0.09288425471125,0,-0.11,-0.22,-0.11
2015-09-08 13:01:00,65.0,0.027602137275423853,0,-0.11,-0.22,-0.11
2015-09-08 13:21:00,68.0,0.032836443981772684,0,-0.11,-0.22,-0.11
2015-09-08 13:26:00,66.0,0.03891687602259265,0,-0.11,-0.22,-0.11
2015-09-08 13:31:00,67.0,0.028950065940337263,0,-0.11,-0.22,-0.11
2015-09-08 13:36:00,65.0,0.0344087457925768,0,-0.11,-0.22,-0.11
2015-09-08 13:41:00,67.0,0.04413819710614483,0,-0.11,-0.22,-0.11
2015-09-08 13:46:00,67.0,0.03731050363611685,0,-0.11,-0.22,-0.11
2015-09-08 13:56:00,69.0,0.034961599298822116,0,-0.11,-0.22,-0.11
2015-09-08 14:11:00,68.0,0.03920782876980442,0,-0.11,-0.22,-0.11
2015-09-08 14:16:00,68.0,0.04081934047815635,0,-0.11,-0.22,-0.11
2015-09-08 14:21:00,67.0,0.02902602471189415,0,-0.11,-0.22,-0.11
2015-09-08 14:46:00,66.0,0.04328715009237896,0,-0.11,-0.22,-0.11
2015-09-08 14:51:00,68.0,0.03811126920396775,0,-0.11,-0.22,-0.11
2015-09-08 15:16:00,69.0,0.03559488552689168,0,-0.11,-0.22,-0.11
2015-09-08 15:21:00,65.0,0.03304912629925238,0,-0.11,-0.22,-0.11
2015-09-08 15:26:00,70.0,0.04891731508136307,0,-0.11,-0.22,-0.11
2015-09-08 15:29:00,66.0,0.031942013060344505,0,-0.11,-0.22,-0.11
2015-09-08 15:41:00,65.0,0.03285154355143756,0,-0.11,-0.22,-0.11
2015-09-08 16:15:00,64.0,0.03412871036969272,0,-0.11,-0.22,-0.11
2015-09-08 16:31:00,66.0,0.04735777271263048,0,-0.11,-0.22,-0.11
2015-09-08 16:36:00,69.0,0.03896676895372099,0,-0.11,-0.22,-0.11
2015-09-08 16:41:00,64.0,0.041285829344567634,0,-0.11,-0.22,-0.11
2015-09-08 16:56:00,69.0,0.03791320142176624,0,-0.11,-0.22,-0.11
2015-09-08 17:11:00,65.0,0.03616132966762186,0,-0.11,-0.22,-0.11
2015-09-08 17:16:00,68.0,0.041861911220949816,0,-0.11,-0.22,-0.11
2015-09-08 17:21:00,67.0,0.032979488799331824,0,-0.11,-0.22,-0.11
2015-09-08 17:26:00,69.0,0.04017867655023024,0,-0.11,-0.22,-0.11
2015-09-08 17:31:00,66.0,0.040443603134096236,0,-0.11,-0.22,-0.11
2015-09-08 17:36:00,69.0,0.0388386499621457,0,-0.11,-0.22,-0.11
2015-09-08 17:41:00,66.0,0.03952068045654758,0,-0.11,-0.22,-0.11
2015-09-08 17:46:00,65.0,0.03774156233518358,0,-0.11,-0.22,-0.11
2015-09-08 17:51:00,66.0,0.038100520362177454,0,-0.11,-0.22,-0.11
2015-09-08 17:56:00,65.0,0.03340132669293512,0,-0.11,-0.22,-0.11
2015-09-08 17:57:00,64.0,0.06495531611117325,0,-0.11,-0.22,-0.11
2015-09-08 18:36:00,70.0,0.05373199017793738,0,-0.11,-0.22,-0.11
2015-09-08 18:46:00,69.0,0.03964869413842245,0,-0.11,-0.22,-0.11
2015-09-08 18:51:00,66.0,0.043495824949246524,0,-0.11,-0.22,-0.11
2015-09-08 18:56:00,68.0,0.03872923872092689,0,-0.11,-0.22,-0.11
2015-09-08 19:06:00,71.0,0.04660897096285696,0,-0.11,-0.22,-0.11
2015-09-08 20:11:00,63.0,0.06552125207391543,0,-0.11,-0.22,-0.11
2015-09-08 20:31:00,67.0,0.037458778023368375,0,-0.11,-0.22,-0.11
2015-09-08 20:41:00,62.0,0.06827797817428095,0,-0.11,-0.22,-0.11
2015-09-08 20:51:00,64.0,0.047153335473550134,0,-0.11,-0.22,-0.11
2015-09-08 21:01:00,59.0,0.2730748282374349,0,-0.11,-0.22,-0.11
2015-09-08 21:06:00,65.0,0.05905121465137636,0,-0.11,-0.22,-0.11
2015-09-08 21:31:00,58.0,0.08512445359019688,0,-0.11,-0.22,-0.11
2015-09-08 21:41:00,64.0,0.037545598706989015,0,-0.11,-0.22,-0.11
2015-09-08 22:31:00,63.0,0.03553279609469442,0,-0.11,-0.22,-0.11
2015-09-08 22:41:00,66.0,0.041016745969236296,0,-0.11,-0.22,-0.11
2015-09-08 23:16:00,66.0,0.03511772297531132,0,-0.11,-0.22,-0.11
2015-09-08 23:31:00,60.0,0.046397532403908384,0,-0.11,-0.22,-0.11
2015-09-09 00:06:00,57.0,0.1509275516560926,0,-0.11,-0.22,-0.11
2015-09-09 01:16:00,58.0,0.03120373220873896,0,-0.11,-0.22,-0.11
2015-09-09 07:34:00,69.0,0.03753598274363562,0,-0.11,-0.22,-0.11
2015-09-09 09:20:00,70.0,0.041648845966359184,0,-0.11,-0.22,-0.11
2015-09-09 09:58:00,66.0,0.038992488113565364,0,-0.11,-0.22,-0.11
2015-09-09 10:23:00,68.0,0.040368103467820736,0,-0.11,-0.22,-0.11
2015-09-09 10:33:00,65.0,0.0340861350663934,0,-0.11,-0.22,-0.11
2015-09-09 10:38:00,68.0,0.034728482505795764,0,-0.11,-0.22,-0.11
2015-09-09 10:43:00,68.0,0.03991607018089462,0,-0.11,-0.22,-0.11
2015-09-09 10:48:00,70.0,0.04133407525649736,0,-0.11,-0.22,-0.11
2015-09-09 10:53:00,67.0,0.03631982577028064,0,-0.11,-0.22,-0.11
2015-09-09 11:03:00,73.0,0.05555255579378612,0,-0.11,-0.22,-0.11
2015-09-09 11:08:00,77.0,0.2035358001030589,0,-0.11,-0.22,-0.11
2015-09-09 11:13:00,75.0,0.03498850599796198,0,-0.11,-0.22,-0.11
2015-09-09 11:18:00,71.0,0.039897521853503946,0,-0.11,-0.22,-0.11
2015-09-09 11:23:00,73.0,0.03481499505910146,0,-0.11,-0.22,-0.11
2015-09-09 11:43:00,68.0,0.045153198667196526,0,-0.11,-0.22,-0.11
2015-09-09 11:48:00,58.0,0.03959616265894427,0,-0.11,-0.22,-0.11
2015-09-09 12:03:00,65.0,0.037841086135062985,0,-0.11,-0.22,-0.11
2015-09-09 12:13:00,65.0,0.042791642492772106,0,-0.11,-0.22,-0.11
2015-09-09 12:33:00,65.0,0.037119223708099086,0,-0.11,-0.22,-0.11
2015-09-09 12:48:00,66.0,0.03087115132565697,0,-0.11,-0.22,-0.11
2015-09-09 13:08:00,74.0,0.048618021588452034,0,-0.11,-0.22,-0.11
2015-09-09 13:33:00,64.0,0.050767585029851625,0,-0.11,-0.22,-0.11
2015-09-09 13:38:00,68.0,0.03828884234757416,0,-0.11,-0.22,-0.11
2015-09-09 13:43:00,65.0,0.036917341033948205,0,-0.11,-0.22,-0.11
2015-09-09 13:48:00,69.0,0.053870029486975744,0,-0.11,-0.22,-0.11
2015-09-09 13:53:00,70.0,0.0408347571274604,0,-0.11,-0.22,-0.11
2015-09-09 13:58:00,64.0,0.039468414886383855,0,-0.11,-0.22,-0.11
2015-09-09 14:08:00,65.0,0.030257388634383764,0,-0.11,-0.22,-0.11
2015-09-09 14:13:00,67.0,0.030634069070879486,0,-0.11,-0.22,-0.11
2015-09-09 14:38:00,68.0,0.04569302107308177,0,-0.11,-0.22,-0.11
2015-09-09 14:48:00,66.0,0.05135284506348138,0,-0.11,-0.22,-0.11
2015-09-09 14:53:00,63.0,0.04320375271946436,0,-0.11,-0.22,-0.11
2015-09-09 15:03:00,68.0,0.0302901974100845,0,-0.11,-0.22,-0.11
