timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-07-10 14:24:00,564.0,0.09150619602084728,0,-0.11,-0.22,-0.11
2015-07-10 14:38:00,730.0,0.17236300786952835,0,-0.11,-0.22,-0.11
2015-07-10 14:48:00,770.0,0.2930593736781075,0,-0.11,-0.22,-0.11
2015-07-10 15:03:00,910.0,0.07125460678825446,0,-0.11,-0.22,-0.11
2015-07-10 15:22:00,1035.0,0.08594382389744784,0,-0.11,-0.22,-0.11
2015-07-10 15:32:00,1065.0,0.06605218419311512,0,-0.11,-0.22,-0.11
2015-07-10 15:42:00,953.0,0.04166825609969183,0,-0.11,-0.22,-0.11
2015-07-10 15:52:00,1005.0,0.03215659684571513,0,-0.11,-0.22,-0.11
2015-07-10 16:02:00,996.0,0.03633964558879512,0,-0.11,-0.22,-0.11
2015-07-10 16:12:00,901.0,0.028643798507904283,0,-0.11,-0.22,-0.11
2015-07-10 16:22:00,939.0,0.03468267083249205,0,-0.11,-0.22,-0.11
2015-07-10 16:32:00,988.0,0.0423219383773185,0,-0.11,-0.22,-0.11
2015-07-10 16:42:00,1020.0,0.03157671660445105,0,-0.11,-0.22,-0.11
2015-07-10 16:52:00,876.0,0.03324230611334353,0,-0.11,-0.22,-0.11
2015-07-10 17:02:00,870.0,0.04532288240621105,0,-0.11,-0.22,-0.11
2015-07-10 17:12:00,809.0,0.04023879790627484,0,-0.11,-0.22,-0.11
2015-07-10 17:22:00,884.0,0.03190185130805265,0,-0.11,-0.22,-0.11
2015-07-10 17:32:00,926.0,0.04002081198480046,0,-0.11,-0.22,-0.11
2015-07-10 17:42:00,829.0,0.043092856660122,0,-0.11,-0.22,-0.11
2015-07-10 18:02:00,712.0,0.033577854130986434,0,-0.11,-0.22,-0.11
2015-07-10 18:12:00,624.0,0.0444234904148682,0,-0.11,-0.22,-0.11
2015-07-10 18:22:00,632.0,0.03836292509853369,0,-0.11,-0.22,-0.11
2015-07-10 18:32:00,596.0,0.03491148988804785,0,-0.11,-0.22,-0.11
2015-07-10 18:42:00,510.0,0.21049778805485486,0,-0.11,-0.22,-0.11
2015-07-10 18:52:00,526.0,0.041161535371295424,0,-0.11,-0.22,-0.11
2015-07-10 19:32:00,99.0,0.08455010329683177,0,-0.11,-0.22,-0.11
2015-07-10 19:42:00,85.0,0.151787780015047,0,-0.11,-0.22,-0.11
2015-07-10 20:02:00,85.0,0.02457114045273165,0,-0.11,-0.22,-0.11
2015-07-10 20:12:00,87.0,0.04743482170677131,0,-0.11,-0.22,-0.11
2015-07-10 20:22:00,93.0,0.029548283696858538,0,-0.11,-0.22,-0.11
2015-07-10 20:42:00,57.0,0.03249349048393886,0,-0.11,-0.22,-0.11
2015-07-10 21:32:00,101.0,0.03039564508194928,0,-0.11,-0.22,-0.11
2015-07-11 10:10:00,177.0,0.02905560009622023,0,-0.11,-0.22,-0.11
2015-07-11 10:30:00,221.0,0.04239283956031836,0,-0.11,-0.22,-0.11
2015-07-11 11:00:00,332.0,0.03393763666817627,0,-0.11,-0.22,-0.11
2015-07-11 11:10:00,338.0,0.03751169334842233,0,-0.11,-0.22,-0.11
2015-07-11 11:20:00,263.0,0.041664057224715625,0,-0.11,-0.22,-0.11
2015-07-11 11:30:00,304.0,0.03681315996888068,0,-0.11,-0.22,-0.11
2015-07-11 11:40:00,358.0,0.03974631211216127,0,-0.11,-0.22,-0.11
2015-07-11 11:50:00,385.0,0.06404971007969285,0,-0.11,-0.22,-0.11
2015-07-11 12:00:00,397.0,0.038961003873607285,0,-0.11,-0.22,-0.11
2015-07-11 12:10:00,426.0,0.031728265983182666,0,-0.11,-0.22,-0.11
2015-07-11 12:20:00,461.0,0.03466061454265303,0,-0.11,-0.22,-0.11
2015-07-11 12:28:00,418.0,0.03707166080809923,0,-0.11,-0.22,-0.11
2015-07-11 12:38:00,448.0,0.032869552214830546,0,-0.11,-0.22,-0.11
2015-07-11 12:43:00,432.0,0.037014006461708736,0,-0.11,-0.22,-0.11
2015-07-11 12:53:00,416.0,0.034085504629276064,0,-0.11,-0.22,-0.11
2015-07-11 12:57:00,425.0,0.03903751176067197,0,-0.11,-0.22,-0.11
2015-07-11 13:07:00,439.0,0.047441408683799285,0,-0.11,-0.22,-0.11
2015-07-11 13:09:00,423.0,0.03770702768111351,0,-0.11,-0.22,-0.11
2015-07-11 13:19:00,370.0,0.038575184655952534,0,-0.11,-0.22,-0.11
