timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-01 00:00:00,20.0,0.09150619602084728,0,-0.11,-0.22,-0.11
2014-04-01 00:05:00,0.0,0.18052299758466867,0,-0.11,-0.22,-0.11
2014-04-01 00:10:00,0.0,0.056249529171973234,0,-0.11,-0.22,-0.11
2014-04-01 00:15:00,0.0,0.04754353709798452,0,-0.11,-0.22,-0.11
2014-04-01 00:20:00,0.0,0.06110377880869802,0,-0.11,-0.22,-0.11
2014-04-01 00:25:00,0.0,0.04656229616959442,0,-0.11,-0.22,-0.11
2014-04-01 00:30:00,20.0,0.11768620098638224,0,-0.11,-0.22,-0.11
2014-04-01 00:35:00,0.0,0.041879663039040636,0,-0.11,-0.22,-0.11
2014-04-01 00:40:00,0.0,0.041324465964493726,0,-0.11,-0.22,-0.11
2014-04-01 00:45:00,0.0,0.03506949245452096,0,-0.11,-0.22,-0.11
2014-04-01 00:50:00,0.0,0.03860946332472751,0,-0.11,-0.22,-0.11
2014-04-01 00:55:00,0.0,0.04492200105763646,0,-0.11,-0.22,-0.11
2014-04-01 01:00:00,0.0,0.03410036363816269,0,-0.11,-0.22,-0.11
2014-04-01 01:05:00,0.0,0.037813639628069,0,-0.11,-0.22,-0.11
2014-04-01 01:10:00,0.0,0.04871598425018104,0,-0.11,-0.22,-0.11
2014-04-01 01:15:00,0.0,0.04131284262151544,0,-0.11,-0.22,-0.11
2014-04-01 01:20:00,0.0,0.03595004496735565,0,-0.11,-0.22,-0.11
2014-04-01 01:25:00,0.0,0.04272294349907643,0,-0.11,-0.22,-0.11
2014-04-01 01:30:00,0.0,0.043747338521959736,0,-0.11,-0.22,-0.11
2014-04-01 01:35:00,0.0,0.03275678811464123,0,-0.11,-0.22,-0.11
2014-04-01 01:40:00,0.0,0.04529202547149919,0,-0.11,-0.22,-0.11
2014-04-01 01:45:00,0.0,0.03952833991110642,0,-0.11,-0.22,-0.11
2014-04-01 01:50:00,0.0,0.030716039890980082,0,-0.11,-0.22,-0.11
2014-04-01 01:55:00,0.0,0.02921543960896464,0,-0.11,-0.22,-0.11
2014-04-01 02:00:00,0.0,0.043678846515903424,0,-0.11,-0.22,-0.11
2014-04-01 02:05:00,0.0,0.029759885254600073,0,-0.11,-0.22,-0.11
2014-04-01 02:10:00,0.0,0.028075849676800383,0,-0.11,-0.22,-0.11
2014-04-01 02:15:00,0.0,0.0284979702234796,0,-0.11,-0.22,-0.11
2014-04-01 02:20:00,0.0,0.0448307742632422,0,-0.11,-0.22,-0.11
2014-04-01 02:25:00,0.0,0.03304917950592099,0,-0.11,-0.22,-0.11
2014-04-01 02:30:00,0.0,0.035584170634708825,0,-0.11,-0.22,-0.11
2014-04-01 02:35:00,0.0,0.03341638429035962,0,-0.11,-0.22,-0.11
2014-04-01 02:40:00,0.0,0.031780846417132996,0,-0.11,-0.22,-0.11
2014-04-01 02:45:00,0.0,0.037539010575869634,0,-0.11,-0.22,-0.11
2014-04-01 02:50:00,0.0,0.029510642204982982,0,-0.11,-0.22,-0.11
2014-04-01 02:55:00,0.0,0.032884957732230435,0,-0.11,-0.22,-0.11
2014-04-01 03:00:00,0.0,0.036406817670031566,0,-0.11,-0.22,-0.11
2014-04-01 03:05:00,0.0,0.0321764040328519,0,-0.11,-0.22,-0.11
2014-04-01 03:10:00,0.0,0.035435364759171264,0,-0.11,-0.22,-0.11
2014-04-01 03:15:00,0.0,0.03143893566264105,0,-0.11,-0.22,-0.11
2014-04-01 03:20:00,0.0,0.03384971580160254,0,-0.11,-0.22,-0.11
2014-04-01 03:25:00,0.0,0.026943626772881847,0,-0.11,-0.22,-0.11
2014-04-01 03:30:00,0.0,0.029999753102823056,0,-0.11,-0.22,-0.11
2014-04-01 03:35:00,0.0,0.03168339636459583,0,-0.11,-0.22,-0.11
2014-04-01 03:40:00,0.0,0.02787454848005292,0,-0.11,-0.22,-0.11
2014-04-01 03:45:00,0.0,0.031718438370827134,0,-0.11,-0.22,-0.11
2014-04-01 03:50:00,0.0,0.028670129448433918,0,-0.11,-0.22,-0.11
2014-04-01 03:55:00,0.0,0.03365467323014865,0,-0.11,-0.22,-0.11
2014-04-01 04:00:00,0.0,0.04213036713799702,0,-0.11,-0.22,-0.11
2014-04-01 04:05:00,0.0,0.03208760857492205,0,-0.11,-0.22,-0.11
2014-04-01 04:10:00,0.0,0.03235299241242781,0,-0.11,-0.22,-0.11
2014-04-01 04:15:00,0.0,0.029767687775515382,0,-0.11,-0.22,-0.11
2014-04-01 04:20:00,0.0,0.031361786498146985,0,-0.11,-0.22,-0.11
2014-04-01 04:25:00,0.0,0.04507024374913618,0,-0.11,-0.22,-0.11
2014-04-01 04:30:00,0.0,0.03179144924667727,0,-0.11,-0.22,-0.11
2014-04-01 04:35:00,0.0,0.03230056905067994,0,-0.11,-0.22,-0.11
2014-04-01 04:40:00,0.0,0.02809076388468929,0,-0.11,-0.22,-0.11
2014-04-01 04:45:00,0.0,0.03731880958069927,0,-0.11,-0.22,-0.11
2014-04-01 04:50:00,0.0,0.028042487478763714,0,-0.11,-0.22,-0.11
2014-04-01 04:55:00,0.0,0.032064698725099414,0,-0.11,-0.22,-0.11
2014-04-01 05:00:00,0.0,0.04204247351570072,0,-0.11,-0.22,-0.11
2014-04-01 05:05:00,0.0,0.030954687424153964,0,-0.11,-0.22,-0.11
2014-04-01 05:10:00,0.0,0.031524620326257496,0,-0.11,-0.22,-0.11
2014-04-01 05:15:00,0.0,0.03372090118242193,0,-0.11,-0.22,-0.11
2014-04-01 05:20:00,0.0,0.03489349043287045,0,-0.11,-0.22,-0.11
2014-04-01 05:25:00,0.0,0.032884542693269035,0,-0.11,-0.22,-0.11
2014-04-01 05:30:00,0.0,0.028192849402697125,0,-0.11,-0.22,-0.11
2014-04-01 05:35:00,0.0,0.026492243345633475,0,-0.11,-0.22,-0.11
2014-04-01 05:40:00,0.0,0.032002508869406664,0,-0.11,-0.22,-0.11
2014-04-01 05:45:00,0.0,0.031140005916628383,0,-0.11,-0.22,-0.11
2014-04-01 05:50:00,0.0,0.030229520244427217,0,-0.11,-0.22,-0.11
2014-04-01 05:55:00,0.0,0.04646543624418877,0,-0.11,-0.22,-0.11
