timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 00:00:00,21.5980110405,0.639426798458,0,0.0,0.0,0.0
2014-04-01 00:05:00,19.3213920476,0.0250107552227,0,0.0,0.0,0.0
2014-04-01 00:10:00,21.399938142,0.275029318369,0,0.0,0.0,0.0
2014-04-01 00:15:00,18.3739156837,0.223210738149,0,0.0,0.0,0.0
2014-04-01 00:20:00,18.1674987959,0.736471214164,0,0.0,0.0,0.0
2014-04-01 00:25:00,20.0161807325,0.676699487423,0,0.0,0.0,0.0
2014-04-01 00:30:00,18.2386488933,0.892179567705,0,0.0,0.0,0.0
2014-04-01 00:35:00,19.5699592049,0.0869388326294,0,0.0,0.0,0.0
2014-04-01 00:40:00,21.5871124675,0.421921819685,0,0.0,0.0,0.0
2014-04-01 00:45:00,18.9659321448,0.0297972194381,0,0.0,0.0,0.0
2014-04-01 00:50:00,20.8239031005,0.218637974804,0,0.0,0.0,0.0
2014-04-01 00:55:00,19.2094615696,0.505355288103,0,0.0,0.0,0.0
2014-04-01 01:00:00,18.179680221,0.0265359696839,0,0.0,0.0,0.0
2014-04-01 01:05:00,20.2267623256,0.198837650687,0,0.0,0.0,0.0
2014-04-01 01:10:00,21.3394139621,0.64988443778,0,0.0,0.0,0.0
2014-04-01 01:15:00,19.6378737934,0.544941480603,0,0.0,0.0,0.0
2014-04-01 01:20:00,20.4691753058,0.220440622041,0,0.0,0.0,0.0
2014-04-01 01:25:00,21.6000943906,0.589265683876,0,0.0,0.0,0.0
2014-04-01 01:30:00,21.1587780509,0.809430456678,0,0.0,0.0,0.0
2014-04-01 01:35:00,18.7755055976,0.00649875967806,0,0.0,0.0,0.0
2014-04-01 01:40:00,20.9335358375,0.805819251833,0,0.0,0.0,0.0
2014-04-01 01:45:00,20.0075721006,0.698139394988,0,0.0,0.0,0.0
2014-04-01 01:50:00,20.9838672315,0.340250516518,0,0.0,0.0,0.0
2014-04-01 01:55:00,19.9780622021,0.155479499812,0,0.0,0.0,0.0
2014-04-01 02:00:00,18.5118326564,0.957213072207,0,0.0,0.0,0.0
2014-04-01 02:05:00,20.2796377868,0.336594545113,0,0.0,0.0,0.0
2014-04-01 02:10:00,19.9685359696,0.0927458433801,0,0.0,0.0,0.0
2014-04-01 02:15:00,20.0716869346,0.0967163768335,0,0.0,0.0,0.0
2014-04-01 02:20:00,21.5156098146,0.847494366347,0,0.0,0.0,0.0
2014-04-01 02:25:00,21.5793481868,0.603726031367,0,0.0,0.0,0.0
2014-04-01 02:30:00,19.8141484271,0.807128273274,0,0.0,0.0,0.0
2014-04-01 02:35:00,19.8229281651,0.729731786694,0,0.0,0.0,0.0
2014-04-01 02:40:00,20.0607478355,0.536228091455,0,0.0,0.0,0.0
2014-04-01 02:45:00,20.0783571133,0.973115763979,0,0.0,0.0,0.0
2014-04-01 02:50:00,21.8015485767,0.378534377208,0,0.0,0.0,0.0
2014-04-01 02:55:00,20.5976018695,0.552040631273,0,0.0,0.0,0.0
2014-04-01 03:00:00,19.1098279796,0.829404664253,0,0.0,0.0,0.0
2014-04-01 03:05:00,20.1261471878,0.618519752364,0,0.0,0.0,0.0
2014-04-01 03:10:00,20.5088943316,0.861706900311,0,0.0,0.0,0.0
2014-04-01 03:15:00,20.5590868841,0.577352145257,0,0.0,0.0,0.0
2014-04-01 03:20:00,20.341016905,0.704571836215,0,0.0,0.0,0.0
2014-04-01 03:25:00,18.7109446185,0.0458243836557,0,0.0,0.0,0.0
2014-04-01 03:30:00,18.1343727563,0.227898275652,0,0.0,0.0,0.0
2014-04-01 03:35:00,19.3513722095,0.289387963602,0,0.0,0.0,0.0
2014-04-01 03:40:00,19.7100886182,0.0797919769236,0,0.0,0.0,0.0
2014-04-01 03:45:00,18.2472169583,0.232790886361,0,0.0,0.0,0.0
