timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 00:00:00,18.0904862285,0.639426798458,0,0.0,0.0,0.0
2014-04-01 00:05:00,20.3598425859,0.0250107552227,0,0.0,0.0,0.0
2014-04-01 00:10:00,21.1054698472,0.275029318369,0,0.0,0.0,0.0
2014-04-01 00:15:00,21.1515852522,0.223210738149,0,0.0,0.0,0.0
2014-04-01 00:20:00,18.1371405424,0.736471214164,0,0.0,0.0,0.0
2014-04-01 00:25:00,21.6256605306,0.676699487423,0,0.0,0.0,0.0
2014-04-01 00:30:00,21.6738066877,0.892179567705,0,0.0,0.0,0.0
2014-04-01 00:35:00,20.2455614926,0.0869388326294,0,0.0,0.0,0.0
2014-04-01 00:40:00,19.9283327955,0.421921819685,0,0.0,0.0,0.0
2014-04-01 00:45:00,18.1794698523,0.0297972194381,0,0.0,0.0,0.0
2014-04-01 00:50:00,20.24781657,0.218637974804,0,0.0,0.0,0.0
2014-04-01 00:55:00,19.6375163271,0.505355288103,0,0.0,0.0,0.0
2014-04-01 01:00:00,21.0912256296,0.0265359696839,0,0.0,0.0,0.0
2014-04-01 01:05:00,19.6155342675,0.198837650687,0,0.0,0.0,0.0
2014-04-01 01:10:00,20.7343233333,0.64988443778,0,0.0,0.0,0.0
2014-04-01 01:15:00,18.405632585,0.544941480603,0,0.0,0.0,0.0
2014-04-01 01:20:00,18.5318090831,0.220440622041,0,0.0,0.0,0.0
2014-04-01 01:25:00,18.5588407626,0.589265683876,0,0.0,0.0,0.0
2014-04-01 01:30:00,18.1821019992,0.809430456678,0,0.0,0.0,0.0
2014-04-01 01:35:00,20.1653154371,0.00649875967806,0,0.0,0.0,0.0
2014-04-01 01:40:00,21.1758709042,0.805819251833,0,0.0,0.0,0.0
2014-04-01 01:45:00,20.4416448148,0.698139394988,0,0.0,0.0,0.0
2014-04-01 01:50:00,20.2998195422,0.340250516518,0,0.0,0.0,0.0
2014-04-01 01:55:00,20.7224957136,0.155479499812,0,0.0,0.0,0.0
2014-04-01 02:00:00,19.3585812923,0.957213072207,0,0.0,0.0,0.0
2014-04-01 02:05:00,19.4478162866,0.336594545113,0,0.0,0.0,0.0
2014-04-01 02:10:00,19.2570803929,0.0927458433801,0,0.0,0.0,0.0
2014-04-01 02:15:00,20.8484357314,0.0967163768335,0,0.0,0.0,0.0
2014-04-01 02:20:00,18.6465613427,0.847494366347,0,0.0,0.0,0.0
2014-04-01 02:25:00,18.0521011213,0.603726031367,0,0.0,0.0,0.0
2014-04-01 02:30:00,20.3847857869,0.807128273274,0,0.0,0.0,0.0
2014-04-01 02:35:00,21.7695254589,0.729731786694,0,0.0,0.0,0.0
2014-04-01 02:40:00,20.437631668,0.536228091455,0,0.0,0.0,0.0
2014-04-01 02:45:00,21.1316866118,0.973115763979,0,0.0,0.0,0.0
2014-04-01 02:50:00,20.6911628379,0.378534377208,0,0.0,0.0,0.0
2014-04-01 02:55:00,19.9897466141,0.552040631273,0,0.0,0.0,0.0
2014-04-01 03:00:00,20.8735696071,0.829404664253,0,0.0,0.0,0.0
2014-04-01 03:05:00,21.2964164954,0.618519752364,0,0.0,0.0,0.0
2014-04-01 03:10:00,18.8989265767,0.861706900311,0,0.0,0.0,0.0
2014-04-01 03:15:00,19.3445219219,0.577352145257,0,0.0,0.0,0.0
2014-04-01 03:20:00,18.89490293,0.704571836215,0,0.0,0.0,0.0
2014-04-01 03:25:00,19.8086918224,0.0458243836557,0,0.0,0.0,0.0
2014-04-01 03:30:00,21.5402582037,0.227898275652,0,0.0,0.0,0.0
2014-04-01 03:35:00,19.3808284033,0.289387963602,0,0.0,0.0,0.0
2014-04-01 03:40:00,19.4978675565,0.0797919769236,0,0.0,0.0,0.0
2014-04-01 03:45:00,21.4414689387,0.232790886361,0,0.0,0.0,0.0
2014-04-01 03:50:00,20.061497323,0.10100142941,0,0.0,0.0,0.0
2014-04-01 03:55:00,20.1417959986,0.27797360311,0,0.0,0.0,0.0
2014-04-01 04:00:00,21.4432048133,0.635684444264,0,0.0,0.0,0.0
2014-04-01 04:05:00,19.9621069481,0.36483217897,0,0.0,0.0,0.0
2014-04-01 04:10:00,20.7262301385,0.370180967117,0,0.0,0.0,0.0
