timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-07-06 20:10:00,0.06453452400000001,0.13736273278930622,0,-0.11,-0.22,-0.11
2014-07-06 20:15:00,0.064295318,0.14924283531791144,0,-0.11,-0.22,-0.11
2014-07-06 20:20:00,0.063879838,0.3229414493815078,0,-0.11,-0.22,-0.11
2014-07-06 20:25:00,0.065691833,0.09617718714792027,0,-0.11,-0.22,-0.11
2014-07-06 20:35:00,0.056301242,0.095816980520453,0,-0.11,-0.22,-0.11
2014-07-06 20:40:00,0.067750636,0.02788829437887025,0,-0.11,-0.22,-0.11
2014-07-06 20:45:00,0.0,0.037601762402437185,0,-0.11,-0.22,-0.11
2014-07-06 20:55:00,0.06528790799999999,0.006733736608134032,0,-0.11,-0.22,-0.11
2014-07-06 21:00:00,0.063178539,0.005830315074581427,0,-0.11,-0.22,-0.11
2014-07-06 21:05:00,0.0,0.010609897092718978,0,-0.11,-0.22,-0.11
2014-07-06 21:10:00,0.0,0.00869777838009228,0,-0.11,-0.22,-0.11
2014-07-06 21:15:00,0.0,0.007343141181896995,0,-0.11,-0.22,-0.11
2014-07-07 16:15:00,0.06593207599999999,0.0024705208589073657,0,-0.11,-0.22,-0.11
2014-07-07 16:20:00,0.068277308,0.002308851986452254,0,-0.11,-0.22,-0.11
2014-07-07 16:25:00,0.0,0.005223064966540736,0,-0.11,-0.22,-0.11
2014-07-07 16:35:00,0.062787234,0.0018741037830325433,0,-0.11,-0.22,-0.11
2014-07-07 16:40:00,0.06657756599999999,0.0016244523708048295,0,-0.11,-0.22,-0.11
2014-07-07 16:45:00,0.077044715,0.004953472652849067,0,-0.11,-0.22,-0.11
2014-07-07 16:50:00,0.075116301,0.0014623821503581547,0,-0.11,-0.22,-0.11
2014-07-07 16:55:00,0.07199654,0.0012997240167372248,0,-0.11,-0.22,-0.11
2014-07-07 17:00:00,0.0,0.002977070435287611,0,-0.11,-0.22,-0.11
2014-07-07 17:05:00,0.0,0.0024491975909504693,0,-0.11,-0.22,-0.11
2014-07-07 17:25:00,0.061142873,0.0008520840708093893,0,-0.11,-0.22,-0.11
2014-07-07 17:30:00,0.0,0.0018304205893114325,0,-0.11,-0.22,-0.11
2014-07-07 17:35:00,0.04943192,0.0006966220358890496,0,-0.11,-0.22,-0.11
2014-07-07 17:45:00,0.071269501,0.0005990644676308055,0,-0.11,-0.22,-0.11
2014-07-07 17:50:00,0.064887449,0.0005543109805764557,0,-0.11,-0.22,-0.11
2014-07-07 17:55:00,0.079126387,0.0005241601370794546,0,-0.11,-0.22,-0.11
2014-07-07 18:00:00,0.079692364,0.0005158685541733489,0,-0.11,-0.22,-0.11
2014-07-07 18:05:00,0.064561804,0.0004729245990591768,0,-0.11,-0.22,-0.11
2014-07-07 18:10:00,0.076985488,0.0004511330921726509,0,-0.11,-0.22,-0.11
2014-07-07 18:15:00,0.07198525900000001,0.00042539874741015504,0,-0.11,-0.22,-0.11
2014-07-07 18:20:00,0.066090552,0.00040209959115866667,0,-0.11,-0.22,-0.11
2014-07-07 18:25:00,0.06469324900000001,0.00038488392733943,0,-0.11,-0.22,-0.11
2014-07-07 18:30:00,0.064608783,0.0003611171351776688,0,-0.11,-0.22,-0.11
2014-07-07 18:35:00,0.067478103,0.00034526332560641526,0,-0.11,-0.22,-0.11
2014-07-07 18:40:00,0.069862932,0.00032970715863911426,0,-0.11,-0.22,-0.11
2014-07-07 18:45:00,0.06589513,0.00031031655702074,0,-0.11,-0.22,-0.11
2014-07-07 18:50:00,0.06522446700000001,0.0002961734035439312,0,-0.11,-0.22,-0.11
2014-07-07 18:55:00,0.058982897,0.0002792157608741963,0,-0.11,-0.22,-0.11
2014-07-07 19:00:00,0.0,0.0006201812516151153,0,-0.11,-0.22,-0.11
2014-07-07 19:30:00,0.0,0.0008598651040283567,0,-0.11,-0.22,-0.11
2014-07-07 20:10:00,0.0,0.0003324958465402149,0,-0.11,-0.22,-0.11
2014-07-07 20:15:00,0.07537598200000001,0.0001288006847070533,0,-0.11,-0.22,-0.11
2014-07-07 20:20:00,0.06833768700000001,0.0001133881894102018,0,-0.11,-0.22,-0.11
2014-07-07 20:25:00,0.077055882,0.0001094531977277602,0,-0.11,-0.22,-0.11
2014-07-07 20:30:00,0.08510286800000001,0.0010115699693122317,0,-0.11,-0.22,-0.11
2014-07-07 20:35:00,0.074617078,9.242452788038592e-05,0,-0.11,-0.22,-0.11
2014-07-07 20:40:00,0.073783769,9.211031166839192e-05,0,-0.11,-0.22,-0.11
2014-07-07 20:45:00,0.067219689,7.575231675194251e-05,0,-0.11,-0.22,-0.11
2014-07-07 20:50:00,0.082650582,7.119717935538672e-05,0,-0.11,-0.22,-0.11
2014-07-07 20:55:00,0.071369655,6.590753336122024e-05,0,-0.11,-0.22,-0.11
2014-07-07 21:00:00,0.074396641,6.27932615136495e-05,0,-0.11,-0.22,-0.11
2014-07-07 21:05:00,0.11970953,0.0003287277925894116,0,-0.11,-0.22,-0.11
2014-07-07 21:10:00,0.06731445700000001,9.158738408626688e-05,0,-0.11,-0.22,-0.11
2014-07-07 21:15:00,0.072558182,3.3050187903505e-05,0,-0.11,-0.22,-0.11
2014-07-07 21:20:00,0.06728508700000001,2.2677847207885904e-06,0,-0.11,-0.22,-0.11
2014-07-07 21:25:00,0.070712037,2.120313319642353e-06,0,-0.11,-0.22,-0.11
2014-07-07 21:30:00,0.064641756,0.1029236786755035,0,-0.11,-0.22,-0.11
2014-07-07 21:35:00,0.073068096,0.06154470973348719,0,-0.11,-0.22,-0.11
2014-07-07 21:40:00,0.07057474799999999,0.03607440090720043,0,-0.11,-0.22,-0.11
2014-07-07 21:45:00,0.066541138,0.01903711010313941,0,-0.11,-0.22,-0.11
2014-07-07 21:50:00,0.07096640900000001,0.010312196812568841,0,-0.11,-0.22,-0.11
2014-07-07 21:55:00,0.072068935,0.005608555248478919,0,-0.11,-0.22,-0.11
2014-07-07 22:00:00,0.068014095,0.00302192934440515,0,-0.11,-0.22,-0.11
2014-07-07 22:05:00,0.069069546,0.0016443101584076025,0,-0.11,-0.22,-0.11
2014-07-07 22:10:00,0.066306158,0.0009235231336353623,0,-0.11,-0.22,-0.11
2014-07-07 22:15:00,0.071656362,0.0005730699525517412,0,-0.11,-0.22,-0.11
2014-07-07 22:20:00,0.070537682,0.00039982311334962883,0,-0.11,-0.22,-0.11
2014-07-07 22:25:00,0.069981819,0.0003015974269407473,0,-0.11,-0.22,-0.11
2014-07-07 22:30:00,0.063712692,0.000249292461385886,0,-0.11,-0.22,-0.11
2014-07-07 22:35:00,0.07592906599999999,0.00024731159550489545,0,-0.11,-0.22,-0.11
2014-07-07 22:40:00,0.068992963,0.00020891128762073885,0,-0.11,-0.22,-0.11
2014-07-07 22:45:00,0.073445647,0.0006038362479551251,0,-0.11,-0.22,-0.11
2014-07-07 22:50:00,0.07052242,0.00020543845889059442,0,-0.11,-0.22,-0.11
2014-07-07 22:55:00,0.226947951,0.3349334795282384,0,-0.11,-0.22,-0.11
2014-07-07 23:00:00,0.0770232,0.008615948460488855,0,-0.11,-0.22,-0.11
2014-07-07 23:05:00,0.072146928,0.00265770287720829,0,-0.11,-0.22,-0.11
2014-07-07 23:10:00,0.070184442,0.001034741924369309,0,-0.11,-0.22,-0.11
2014-07-07 23:15:00,0.071785589,0.0006230010010866428,0,-0.11,-0.22,-0.11
2014-07-07 23:20:00,0.07143490799999999,0.0005062871626216879,0,-0.11,-0.22,-0.11
2014-07-07 23:25:00,0.065622919,0.00030993442347765354,0,-0.11,-0.22,-0.11
2014-07-07 23:30:00,0.081242128,0.00030100479289274507,0,-0.11,-0.22,-0.11
2014-07-07 23:35:00,0.093692864,0.0015280053929321302,0,-0.11,-0.22,-0.11
2014-07-07 23:40:00,0.090847328,0.0006660209777697432,0,-0.11,-0.22,-0.11
2014-07-07 23:45:00,0.086801539,0.0006215636333707363,0,-0.11,-0.22,-0.11
2014-07-07 23:50:00,0.072789827,0.0006114314562139511,0,-0.11,-0.22,-0.11
2014-07-07 23:55:00,0.07527392299999999,0.0005720725313825836,0,-0.11,-0.22,-0.11
2014-07-08 00:00:00,0.0,0.0010361666007349668,0,-0.11,-0.22,-0.11
2014-07-08 00:05:00,0.074694667,0.0004910236864871242,0,-0.11,-0.22,-0.11
2014-07-08 00:10:00,0.070129173,0.00047066705960380206,0,-0.11,-0.22,-0.11
2014-07-08 00:20:00,0.080410458,0.0002294453077356651,0,-0.11,-0.22,-0.11
2014-07-08 00:25:00,0.067807492,0.00021476482984000844,0,-0.11,-0.22,-0.11
2014-07-08 00:30:00,0.08191316400000001,0.00044758693936525207,0,-0.11,-0.22,-0.11
2014-07-08 00:35:00,0.0,0.0007676482907286175,0,-0.11,-0.22,-0.11
2014-07-08 00:40:00,0.112033203,0.0004035422329878857,0,-0.11,-0.22,-0.11
