timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 00:00:00,19.761251903,-0.00398513575114,0,0.0,0.0,0.0
2014-04-01 00:05:00,20.500833287,0.236379414644,0,0.0,0.0,0.0
2014-04-01 00:10:00,19.9616414445,0.0170290386384,0,0.0,0.0,0.0
2014-04-01 00:15:00,21.4902660734,0.773408633229,0,0.0,0.0,0.0
2014-04-01 00:20:00,20.1877394098,0.0870783234596,0,0.0,0.0,0.0
2014-04-01 00:25:00,19.9231256718,0.0173920505079,0,0.0,0.0,0.0
2014-04-01 00:30:00,21.6984039617,0.835310471858,0,0.0,0.0,0.0
2014-04-01 00:35:00,20.8787583842,0.450487186458,0,0.0,0.0,0.0
2014-04-01 00:40:00,18.4461996294,0.601839959016,0,0.0,0.0,0.0
2014-04-01 00:45:00,18.7108178448,0.44567514155,0,0.0,0.0,0.0
2014-04-01 00:50:00,21.1484914518,0.601600465785,0,0.0,0.0,0.0
2014-04-01 00:55:00,21.3434052847,0.687509785279,0,0.0,0.0,0.0
2014-04-01 01:00:00,20.1807633164,0.109481727728,0,0.0,0.0,0.0
2014-04-01 01:05:00,20.2178209115,0.120877263759,0,0.0,0.0,0.0
2014-04-01 01:10:00,20.5277318514,0.254360976045,0,0.0,0.0,0.0
2014-04-01 01:15:00,19.7564630971,0.0455836041453,0,0.0,0.0,0.0
2014-04-01 01:20:00,20.7207964939,0.353099429755,0,0.0,0.0,0.0
2014-04-01 01:25:00,18.4339250303,0.613818360383,0,0.0,0.0,0.0
2014-04-01 01:30:00,21.8451169695,0.843523103772,0,0.0,0.0,0.0
2014-04-01 01:35:00,21.0006192952,0.503028384218,0,0.0,0.0,0.0
2014-04-01 01:40:00,20.524696816,0.256154599092,0,0.0,0.0,0.0
2014-04-01 01:45:00,19.265288228,0.189702290385,0,0.0,0.0,0.0
2014-04-01 01:50:00,18.6438219498,0.505244637378,0,0.0,0.0,0.0
2014-04-01 01:55:00,19.6373718553,0.0839007640368,0,0.0,0.0,0.0
2014-04-01 02:00:00,20.6463069623,0.321600842492,0,0.0,0.0,0.0
2014-04-01 02:05:00,20.5348389737,0.26495221877,0,0.0,0.0,0.0
2014-04-01 02:10:00,19.5305646203,0.108873981742,0,0.0,0.0,0.0
2014-04-01 02:15:00,20.4531455753,0.227147558417,0,0.0,0.0,0.0
2014-04-01 02:20:00,21.2549931823,0.613724027742,0,0.0,0.0,0.0
2014-04-01 02:25:00,18.1051390894,0.760008748079,0,0.0,0.0,0.0
2014-04-01 02:30:00,19.8024841917,0.0886635584329,0,0.0,0.0,0.0
2014-04-01 02:35:00,21.0342209139,0.508886390845,0,0.0,0.0,0.0
2014-04-01 02:40:00,20.1845778819,0.140117288123,0,0.0,0.0,0.0
2014-04-01 02:45:00,20.6059043517,0.295189656573,0,0.0,0.0,0.0
2014-04-01 02:50:00,20.0667055704,0.11292764251,0,0.0,0.0,0.0
2014-04-01 02:55:00,21.9674981787,0.841879855656,0,0.0,0.0,0.0
2014-04-01 03:00:00,18.218486146,0.718622340605,0,0.0,0.0,0.0
2014-04-01 03:05:00,19.9641792871,0.112675904055,0,0.0,0.0,0.0
2014-04-01 03:10:00,18.3656661965,0.650895106033,0,0.0,0.0,0.0
2014-04-01 03:15:00,18.6391422485,0.51734807707,0,0.0,0.0,0.0
2014-04-01 03:20:00,19.5321534017,0.147579770058,0,0.0,0.0,0.0
2014-04-01 03:25:00,18.622160366,0.518615169834,0,0.0,0.0,0.0
2014-04-01 03:30:00,21.8547486638,0.814295866508,0,0.0,0.0,0.0
2014-04-01 03:35:00,21.7871591069,0.788785796777,0,0.0,0.0,0.0
2014-04-01 03:40:00,19.3444385849,0.212337574633,0,0.0,0.0,0.0
2014-04-01 03:45:00,20.5589908482,0.304695640906,0,0.0,0.0,0.0
2014-04-01 03:50:00,20.1350132824,0.167416498406,0,0.0,0.0,0.0
2014-04-01 03:55:00,21.2623479221,0.602490155964,0,0.0,0.0,0.0
2014-04-01 04:00:00,20.5097824393,0.279731205661,0,0.0,0.0,0.0
2014-04-01 04:05:00,18.001009818,0.779694234296,0,0.0,0.0,0.0
2014-04-01 04:10:00,21.0526975424,0.510193013526,0,0.0,0.0,0.0
2014-04-01 04:15:00,20.9873924852,0.477351001581,0,0.0,0.0,0.0
2014-04-01 04:20:00,20.0388908223,0.163749259638,0,0.0,0.0,0.0
2014-04-01 04:25:00,21.6116758929,0.710850099213,0,0.0,0.0,0.0
2014-04-01 04:30:00,21.6337848228,0.710752975088,0,0.0,0.0,0.0
2014-04-01 04:35:00,20.0956467068,0.180115963671,0,0.0,0.0,0.0
2014-04-01 04:40:00,20.4319529248,0.255253408116,0,0.0,0.0,0.0
2014-04-01 04:45:00,21.9860882877,0.79834957493,0,0.0,0.0,0.0
