timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-07-28 11:56:00,248,0.0,0,0.0,0.0,0.0
2015-07-28 12:06:00,178,1.0,0,0.0,0.0,0.0
2015-07-28 12:25:00,155,0.951254701899,0,0.0,0.0,0.0
2015-07-28 13:56:00,121,0.966919043285,0,0.0,0.0,0.0
2015-07-28 14:06:00,103,0.940475696116,0,0.0,0.0,0.0
2015-07-28 14:16:00,96,0.900039129779,0,0.0,0.0,0.0
2015-07-28 17:23:00,170,0.647880004076,0,0.0,0.0,0.0
2015-07-28 22:03:00,168,0.620561022532,0,0.0,0.0,0.0
2015-07-28 22:13:00,177,0.684810431627,0,0.0,0.0,0.0
2015-07-28 22:22:00,211,0.889215325557,0,0.0,0.0,0.0
2015-07-28 22:33:00,258,0.983585611276,0,0.0,0.0,0.0
2015-07-28 22:43:00,191,0.650935045437,0,0.0,0.0,0.0
2015-07-29 06:49:00,4416,1.0,0,0.0,0.0,0.0
2015-07-29 07:23:00,200,0.604328657442,0,0.0,0.0,0.0
2015-07-29 07:53:00,210,0.596834057533,0,0.0,0.0,0.0
2015-07-29 08:13:00,197,0.598187999433,0,0.0,0.0,0.0
2015-07-29 08:23:00,238,0.579401072453,0,0.0,0.0,0.0
2015-07-29 08:51:00,264,0.566737725791,0,0.0,0.0,0.0
2015-07-29 09:03:00,263,0.565229819315,0,0.0,0.0,0.0
2015-07-29 09:13:00,237,0.574277073019,0,0.0,0.0,0.0
2015-07-29 09:43:00,218,0.580429169992,0,0.0,0.0,0.0
2015-07-29 10:03:00,218,0.57844044976,0,0.0,0.0,0.0
2015-07-29 10:13:00,286,0.546146249441,0,0.0,0.0,0.0
2015-07-29 10:17:00,287,0.544662844526,0,0.0,0.0,0.0
2015-07-30 08:58:00,312,0.531940602345,0,0.0,0.0,0.0
2015-07-30 09:07:00,296,0.538987460155,0,0.0,0.0,0.0
2015-07-30 09:18:00,213,0.578627638363,0,0.0,0.0,0.0
2015-07-30 09:28:00,189,0.588890206662,0,0.0,0.0,0.0
2015-07-30 09:37:00,174,0.59468779802,0,0.0,0.0,0.0
2015-07-30 09:48:00,210,0.57472909656,0,0.0,0.0,0.0
2015-07-30 09:57:00,229,0.563577934247,0,0.0,0.0,0.0
2015-07-30 10:18:00,226,0.564113542637,0,0.0,0.0,0.0
2015-07-30 11:07:00,348,0.503008646221,0,0.0,0.0,0.0
2015-07-30 12:35:00,58,0.653248886791,0,0.0,0.0,0.0
2015-07-30 13:14:00,118,0.619150618749,0,0.0,0.0,0.0
2015-07-30 13:38:00,121,0.615710011934,0,0.0,0.0,0.0
2015-07-30 14:14:00,530,0.617485934846,0,0.0,0.0,0.0
2015-07-30 14:38:00,185,0.582511102563,0,0.0,0.0,0.0
2015-07-30 14:48:00,189,0.579080133928,0,0.0,0.0,0.0
2015-07-30 14:52:00,221,0.55923830919,0,0.0,0.0,0.0
2015-07-30 15:08:00,392,0.54444467511,0,0.0,0.0,0.0
2015-07-30 15:18:00,418,0.559648281691,0,0.0,0.0,0.0
2015-07-30 15:27:00,603,0.668211070376,0,0.0,0.0,0.0
2015-07-30 15:37:00,705,0.721922501464,0,0.0,0.0,0.0
2015-07-30 15:48:00,798,0.766140458385,0,0.0,0.0,0.0
2015-07-30 15:58:00,729,0.727252636627,0,0.0,0.0,0.0
2015-07-30 16:08:00,863,0.790881964301,0,0.0,0.0,0.0
2015-07-30 16:34:00,916,0.810635572306,0,0.0,0.0,0.0
2015-07-30 16:55:00,652,0.670002936678,0,0.0,0.0,0.0
2015-07-30 17:26:00,881,0.789750511871,0,0.0,0.0,0.0
2015-07-30 18:07:00,383,0.506953650941,0,0.0,0.0,0.0
2015-07-30 19:00:00,393,0.50033399657,0,0.0,0.0,0.0
2015-07-30 20:48:00,29,0.727219678369,0,0.0,0.0,0.0
2015-07-30 21:39:00,69,0.701912552395,0,0.0,0.0,0.0
2015-07-30 21:41:00,99,0.681975479047,0,0.0,0.0,0.0
2015-07-30 21:59:00,73,0.695653799754,0,0.0,0.0,0.0
2015-07-30 22:01:00,106,0.673632577507,0,0.0,0.0,0.0
2015-07-30 22:59:00,159,0.638446607692,0,0.0,0.0,0.0
2015-07-30 23:48:00,110,0.668417035042,0,0.0,0.0,0.0
2015-07-31 06:07:00,96,0.675629105204,0,0.0,0.0,0.0
2015-07-31 08:59:00,611,0.674123676156,0,0.0,0.0,0.0
2015-07-31 09:09:00,1144,0.917253707892,0,0.0,0.0,0.0
2015-07-31 09:19:00,1321,0.952011196112,0,0.0,0.0,0.0
2015-07-31 09:28:00,1510,0.973976023881,0,0.0,0.0,0.0
2015-07-31 09:39:00,1623,0.980503034913,0,0.0,0.0,0.0
2015-07-31 09:49:00,1932,0.993697103654,0,0.0,0.0,0.0
2015-07-31 09:59:00,2051,0.994706150604,0,0.0,0.0,0.0
2015-07-31 10:09:00,1978,0.989551611474,0,0.0,0.0,0.0
2015-07-31 10:19:00,2942,0.999863098409,0,0.0,0.0,0.0
2015-07-31 10:29:00,3036,0.999706574452,0,0.0,0.0,0.0
2015-07-31 10:39:00,3182,0.999585917966,0,0.0,0.0,0.0
2015-07-31 10:49:00,2869,0.996652755679,0,0.0,0.0,0.0
2015-07-31 10:59:00,3058,0.997295035909,0,0.0,0.0,0.0
2015-07-31 11:09:00,4290,0.999965312972,0,0.0,0.0,0.0
2015-07-31 11:29:00,3922,0.999353456699,0,0.0,0.0,0.0
2015-07-31 11:39:00,4295,0.999594221833,0,0.0,0.0,0.0
2015-07-31 11:59:00,4757,0.999781150408,0,0.0,0.0,0.0
2015-07-31 12:09:00,5161,0.999827079043,0,0.0,0.0,0.0
2015-07-31 12:29:00,5241,0.999606167368,0,0.0,0.0,0.0
2015-07-31 12:33:00,5578,0.999619311254,0,0.0,0.0,0.0
2015-07-31 16:39:00,277,0.695468889334,0,0.0,0.0,0.0
2015-07-31 16:49:00,217,0.708443632542,0,0.0,0.0,0.0
2015-07-31 16:59:00,226,0.704797209893,0,0.0,0.0,0.0
2015-07-31 17:08:00,308,0.683309121747,0,0.0,0.0,0.0
2015-07-31 17:18:00,349,0.67176973548,0,0.0,0.0,0.0
2015-07-31 17:41:00,230,0.700313559825,0,0.0,0.0,0.0
2015-07-31 17:48:00,224,0.700430321896,0,0.0,0.0,0.0
2015-07-31 18:01:00,261,0.6898962695,0,0.0,0.0,0.0
2015-07-31 23:50:00,182,0.708250958493,0,0.0,0.0,0.0
2015-08-01 19:09:00,162,0.711771836674,0,0.0,0.0,0.0
2015-08-01 19:59:00,162,0.710380367904,0,0.0,0.0,0.0
2015-08-01 20:18:00,192,0.701564723031,0,0.0,0.0,0.0
2015-08-01 22:33:00,190,0.700789299993,0,0.0,0.0,0.0
2015-08-01 22:45:00,201,0.69674747451,0,0.0,0.0,0.0
2015-08-01 23:43:00,301,0.669569941863,0,0.0,0.0,0.0
2015-08-02 05:55:00,114,0.71661957593,0,0.0,0.0,0.0
2015-08-02 06:15:00,122,0.713279205553,0,0.0,0.0,0.0
2015-08-02 06:35:00,111,0.714736501774,0,0.0,0.0,0.0
2015-08-02 09:44:00,157,0.701744993282,0,0.0,0.0,0.0
2015-08-02 10:05:00,92,0.717102166955,0,0.0,0.0,0.0
2015-08-02 14:46:00,147,0.70175968161,0,0.0,0.0,0.0
2015-08-02 15:26:00,154,0.698774177691,0,0.0,0.0,0.0
