timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-10 00:04:00,94.0,0.639426798458,0,0.0,0.0,0.0
2014-04-10 00:09:00,56.0,0.0250107552227,0,0.0,0.0,0.0
2014-04-10 00:14:00,187.0,0.275029318369,0,0.0,0.0,0.0
2014-04-10 00:19:00,95.0,0.223210738149,0,0.0,0.0,0.0
2014-04-10 00:24:00,51.0,0.736471214164,0,0.0,0.0,0.0
2014-04-10 00:29:00,10.0,0.676699487423,0,0.0,0.0,0.0
2014-04-10 00:34:00,49.0,0.8921795677050001,0,0.0,0.0,0.0
2014-04-10 00:39:00,79.0,0.08693883262939997,0,0.0,0.0,0.0
2014-04-10 00:44:00,24.0,0.42192181968500003,0,0.0,0.0,0.0
2014-04-10 00:49:00,73.0,0.029797219438099997,0,0.0,0.0,0.0
2014-04-10 00:54:00,45.0,0.218637974804,0,0.0,0.0,0.0
2014-04-10 00:59:00,9.0,0.505355288103,0,0.0,0.0,0.0
2014-04-10 01:04:00,33.0,0.026535969683900002,0,0.0,0.0,0.0
2014-04-10 01:09:00,14.0,0.19883765068700002,0,0.0,0.0,0.0
2014-04-10 01:14:00,57.0,0.64988443778,0,0.0,0.0,0.0
2014-04-10 01:19:00,139.0,0.544941480603,0,0.0,0.0,0.0
2014-04-10 01:24:00,21.0,0.220440622041,0,0.0,0.0,0.0
2014-04-10 01:29:00,47.0,0.589265683876,0,0.0,0.0,0.0
2014-04-10 01:34:00,124.0,0.809430456678,0,0.0,0.0,0.0
2014-04-10 01:39:00,34.0,0.00649875967806,0,0.0,0.0,0.0
2014-04-10 01:44:00,73.0,0.8058192518330001,0,0.0,0.0,0.0
2014-04-10 01:49:00,6.0,0.6981393949879999,0,0.0,0.0,0.0
2014-04-10 01:54:00,115.0,0.340250516518,0,0.0,0.0,0.0
2014-04-10 01:59:00,14.0,0.15547949981200002,0,0.0,0.0,0.0
2014-04-10 02:04:00,21.0,0.9572130722069999,0,0.0,0.0,0.0
2014-04-10 02:09:00,91.0,0.33659454511299997,0,0.0,0.0,0.0
2014-04-10 02:14:00,55.0,0.0927458433801,0,0.0,0.0,0.0
2014-04-10 02:19:00,85.0,0.09671637683350001,0,0.0,0.0,0.0
2014-04-10 02:24:00,102.0,0.847494366347,0,0.0,0.0,0.0
2014-04-10 02:29:00,119.0,0.603726031367,0,0.0,0.0,0.0
2014-04-10 02:34:00,139.0,0.8071282732739999,0,0.0,0.0,0.0
2014-04-10 02:39:00,69.0,0.7297317866940001,0,0.0,0.0,0.0
2014-04-10 02:44:00,142.0,0.5362280914549999,0,0.0,0.0,0.0
2014-04-10 02:49:00,45.0,0.973115763979,0,0.0,0.0,0.0
2014-04-10 02:54:00,48.0,0.378534377208,0,0.0,0.0,0.0
2014-04-10 02:59:00,3.0,0.5520406312730001,0,0.0,0.0,0.0
2014-04-10 03:04:00,32.0,0.829404664253,0,0.0,0.0,0.0
2014-04-10 03:09:00,4.0,0.618519752364,0,0.0,0.0,0.0
2014-04-10 03:14:00,72.0,0.8617069003110001,0,0.0,0.0,0.0
