timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-14 14:30:00,6.456,0.639426798458,0,0.0,0.0,0.0
2014-02-14 14:35:00,5.816,0.0250107552227,0,0.0,0.0,0.0
2014-02-14 14:40:00,6.268,0.275029318369,0,0.0,0.0,0.0
2014-02-14 14:45:00,5.816,0.223210738149,0,0.0,0.0,0.0
2014-02-14 14:50:00,5.862,0.736471214164,0,0.0,0.0,0.0
2014-02-14 14:55:00,6.246,0.676699487423,0,0.0,0.0,0.0
2014-02-14 15:00:00,6.648,0.892179567705,0,0.0,0.0,0.0
2014-02-14 15:05:00,6.448,0.0869388326294,0,0.0,0.0,0.0
2014-02-14 15:10:00,6.46,0.421921819685,0,0.0,0.0,0.0
2014-02-14 15:15:00,5.834,0.0297972194381,0,0.0,0.0,0.0
2014-02-14 15:20:00,6.232,0.218637974804,0,0.0,0.0,0.0
2014-02-14 15:25:00,6.064,0.505355288103,0,0.0,0.0,0.0
2014-02-14 15:30:00,6.052,0.0265359696839,0,0.0,0.0,0.0
2014-02-14 15:35:00,5.834,0.198837650687,0,0.0,0.0,0.0
2014-02-14 15:40:00,6.464,0.64988443778,0,0.0,0.0,0.0
2014-02-14 15:45:00,5.622,0.544941480603,0,0.0,0.0,0.0
2014-02-14 15:50:00,6.238,0.220440622041,0,0.0,0.0,0.0
2014-02-14 15:55:00,6.06,0.589265683876,0,0.0,0.0,0.0
2014-02-14 16:00:00,6.04,0.809430456678,0,0.0,0.0,0.0
2014-02-14 16:05:00,5.838,0.00649875967806,0,0.0,0.0,0.0
2014-02-14 16:10:00,6.024,0.805819251833,0,0.0,0.0,0.0
2014-02-14 16:15:00,5.86,0.698139394988,0,0.0,0.0,0.0
2014-02-14 16:20:00,6.432,0.340250516518,0,0.0,0.0,0.0
2014-02-14 16:25:00,6.672,0.155479499812,0,0.0,0.0,0.0
2014-02-14 16:30:00,6.052,0.957213072207,0,0.0,0.0,0.0
2014-02-14 16:35:00,5.63,0.336594545113,0,0.0,0.0,0.0
2014-02-14 16:40:00,6.226,0.0927458433801,0,0.0,0.0,0.0
2014-02-14 16:45:00,6.06,0.0967163768335,0,0.0,0.0,0.0
2014-02-14 16:50:00,5.85,0.847494366347,0,0.0,0.0,0.0
2014-02-14 16:55:00,6.022,0.603726031367,0,0.0,0.0,0.0
2014-02-14 17:00:00,6.058,0.807128273274,0,0.0,0.0,0.0
2014-02-14 17:05:00,5.622,0.729731786694,0,0.0,0.0,0.0
2014-02-14 17:10:00,6.268,0.536228091455,0,0.0,0.0,0.0
2014-02-14 17:15:00,6.454,0.973115763979,0,0.0,0.0,0.0
2014-02-14 17:20:00,7.066,0.378534377208,0,0.0,0.0,0.0
2014-02-14 17:25:00,5.856,0.552040631273,0,0.0,0.0,0.0
2014-02-14 17:30:00,6.254,0.829404664253,0,0.0,0.0,0.0
2014-02-14 17:35:00,6.024,0.618519752364,0,0.0,0.0,0.0
2014-02-14 17:40:00,6.278,0.861706900311,0,0.0,0.0,0.0
2014-02-14 17:45:00,5.834,0.577352145257,0,0.0,0.0,0.0
2014-02-14 17:50:00,5.844,0.704571836215,0,0.0,0.0,0.0
2014-02-14 17:55:00,5.834,0.0458243836557,0,0.0,0.0,0.0
2014-02-14 18:00:00,6.054,0.227898275652,0,0.0,0.0,0.0
2014-02-14 18:05:00,6.226,0.289387963602,0,0.0,0.0,0.0
2014-02-14 18:10:00,5.616,0.0797919769236,0,0.0,0.0,0.0
2014-02-14 18:15:00,5.64,0.232790886361,0,0.0,0.0,0.0
2014-02-14 18:20:00,6.03,0.10100142941,0,0.0,0.0,0.0
2014-02-14 18:25:00,5.864,0.27797360311,0,0.0,0.0,0.0
2014-02-14 18:30:00,7.27,0.635684444264,0,0.0,0.0,0.0
2014-02-14 18:35:00,6.018,0.36483217897,0,0.0,0.0,0.0
2014-02-14 18:40:00,6.262,0.370180967117,0,0.0,0.0,0.0
2014-02-14 18:45:00,5.842,0.209507030771,0,0.0,0.0,0.0
2014-02-14 18:50:00,5.85,0.266977822049,0,0.0,0.0,0.0
2014-02-14 18:55:00,6.046,0.936654587712,0,0.0,0.0,0.0
2014-02-14 19:00:00,6.044,0.648035385247,0,0.0,0.0,0.0
2014-02-14 19:05:00,5.828,0.609131005667,0,0.0,0.0,0.0
2014-02-14 19:10:00,6.476,0.171138648198,0,0.0,0.0,0.0
2014-02-14 19:15:00,6.046,0.72912679795,0,0.0,0.0,0.0
2014-02-14 19:20:00,6.04,0.163402493762,0,0.0,0.0,0.0
2014-02-14 19:25:00,6.042,0.379455441758,0,0.0,0.0,0.0
2014-02-14 19:30:00,7.104,0.989523350637,0,0.0,0.0,0.0
2014-02-14 19:35:00,6.246,0.639999759854,0,0.0,0.0,0.0
2014-02-14 19:40:00,6.238,0.556949743775,0,0.0,0.0,0.0
2014-02-14 19:45:00,5.866,0.68461425099,0,0.0,0.0,0.0
2014-02-14 19:50:00,6.044,0.84285192019,0,0.0,0.0,0.0
2014-02-14 19:55:00,5.834,0.775999911546,0,0.0,0.0,0.0
2014-02-14 20:00:00,6.25,0.229048071964,0,0.0,0.0,0.0
2014-02-14 20:05:00,5.834,0.032100243904,0,0.0,0.0,0.0
2014-02-14 20:10:00,6.214,0.315453048059,0,0.0,0.0,0.0
2014-02-14 20:15:00,5.842,0.267740875976,0,0.0,0.0,0.0
2014-02-14 20:20:00,6.474,0.210982843586,0,0.0,0.0,0.0
2014-02-14 20:25:00,6.642,0.942909714335,0,0.0,0.0,0.0
2014-02-14 20:30:00,6.058,0.876367626473,0,0.0,0.0,0.0
2014-02-14 20:35:00,5.814,0.314677880798,0,0.0,0.0,0.0
2014-02-14 20:40:00,6.058,0.655438665295,0,0.0,0.0,0.0
2014-02-14 20:45:00,5.824,0.395631901061,0,0.0,0.0,0.0
2014-02-14 20:50:00,6.04,0.914547589741,0,0.0,0.0,0.0
2014-02-14 20:55:00,6.022,0.458851852587,0,0.0,0.0,0.0
2014-02-14 21:00:00,5.85,0.264880166498,0,0.0,0.0,0.0
2014-02-14 21:05:00,6.036,0.246627507694,0,0.0,0.0,0.0
2014-02-14 21:10:00,6.056,0.561368134163,0,0.0,0.0,0.0
2014-02-14 21:15:00,5.622,0.262741608523,0,0.0,0.0,0.0
2014-02-14 21:20:00,7.266,0.584585990224,0,0.0,0.0,0.0
2014-02-14 21:25:00,6.074,0.897822883602,0,0.0,0.0,0.0
2014-02-14 21:30:00,6.024,0.39940050514,0,0.0,0.0,0.0
