timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-10-09 16:25:00,9926554.0,0.639426798458,0,0.0,0.0,0.0
2013-10-09 16:30:00,50745578.0,0.0250107552227,0,0.0,0.0,0.0
2013-10-09 16:35:00,61519397.0,0.275029318369,0,0.0,0.0,0.0
2013-10-09 16:40:00,55996401.0,0.223210738149,0,0.0,0.0,0.0
2013-10-09 16:45:00,40876988.0,0.736471214164,0,0.0,0.0,0.0
2013-10-09 16:50:00,27578939.0,0.676699487423,0,0.0,0.0,0.0
2013-10-09 16:55:00,21556437.0,0.892179567705,0,0.0,0.0,0.0
2013-10-09 17:00:00,17440444.6,0.0869388326294,0,0.0,0.0,0.0
2013-10-09 17:05:00,15573374.0,0.421921819685,0,0.0,0.0,0.0
2013-10-09 17:10:00,16861197.6,0.0297972194381,0,0.0,0.0,0.0
2013-10-09 17:15:00,15478144.6,0.218637974804,0,0.0,0.0,0.0
2013-10-09 17:20:00,13678676.6,0.505355288103,0,0.0,0.0,0.0
2013-10-09 17:25:00,11499313.8,0.0265359696839,0,0.0,0.0,0.0
2013-10-09 17:30:00,12124202.8,0.198837650687,0,0.0,0.0,0.0
2013-10-09 17:35:00,9052782.8,0.64988443778,0,0.0,0.0,0.0
2013-10-09 17:40:00,8203117.2,0.544941480603,0,0.0,0.0,0.0
2013-10-09 17:45:00,8309003.0,0.220440622041,0,0.0,0.0,0.0
2013-10-09 17:50:00,7288143.8,0.589265683876,0,0.0,0.0,0.0
2013-10-09 17:55:00,8049176.2,0.809430456678,0,0.0,0.0,0.0
2013-10-09 18:00:00,7444835.6,0.00649875967806,0,0.0,0.0,0.0
2013-10-09 18:05:00,6954155.4,0.805819251833,0,0.0,0.0,0.0
2013-10-09 18:10:00,7231045.0,0.698139394988,0,0.0,0.0,0.0
2013-10-09 18:15:00,8040165.8,0.340250516518,0,0.0,0.0,0.0
2013-10-09 18:20:00,8041010.6,0.155479499812,0,0.0,0.0,0.0
2013-10-09 18:25:00,8631127.0,0.957213072207,0,0.0,0.0,0.0
2013-10-09 18:30:00,10871151.8,0.336594545113,0,0.0,0.0,0.0
2013-10-09 18:35:00,12124409.6,0.0927458433801,0,0.0,0.0,0.0
2013-10-09 18:40:00,13318374.8,0.0967163768335,0,0.0,0.0,0.0
2013-10-09 18:45:00,13666994.4,0.847494366347,0,0.0,0.0,0.0
2013-10-09 18:50:00,14298954.0,0.603726031367,0,0.0,0.0,0.0
2013-10-09 18:55:00,12679300.0,0.807128273274,0,0.0,0.0,0.0
2013-10-09 19:00:00,13892004.8,0.729731786694,0,0.0,0.0,0.0
2013-10-09 19:05:00,14145179.8,0.536228091455,0,0.0,0.0,0.0
2013-10-09 19:10:00,13505345.2,0.973115763979,0,0.0,0.0,0.0
2013-10-09 19:15:00,12603028.8,0.378534377208,0,0.0,0.0,0.0
2013-10-09 19:20:00,12435453.8,0.552040631273,0,0.0,0.0,0.0
2013-10-09 19:25:00,12193640.4,0.829404664253,0,0.0,0.0,0.0
2013-10-09 19:30:00,11542288.0,0.618519752364,0,0.0,0.0,0.0
2013-10-09 19:35:00,11432968.6,0.861706900311,0,0.0,0.0,0.0
2013-10-09 19:40:00,12384512.2,0.577352145257,0,0.0,0.0,0.0
2013-10-09 19:45:00,11534099.6,0.704571836215,0,0.0,0.0,0.0
2013-10-09 19:50:00,14190782.8,0.0458243836557,0,0.0,0.0,0.0
2013-10-09 19:55:00,10355034.8,0.227898275652,0,0.0,0.0,0.0
2013-10-09 20:00:00,11658785.8,0.289387963602,0,0.0,0.0,0.0
2013-10-09 20:05:00,11139206.8,0.0797919769236,0,0.0,0.0,0.0
2013-10-09 20:10:00,8083117.8,0.232790886361,0,0.0,0.0,0.0
