timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-10 00:02:00,14.012,0.639426798458,0,0.0,0.0,0.0
2014-04-10 00:07:00,13.334,0.0250107552227,0,0.0,0.0,0.0
2014-04-10 00:12:00,15.0,0.275029318369,0,0.0,0.0,0.0
2014-04-10 00:17:00,13.998,0.223210738149,0,0.0,0.0,0.0
2014-04-10 00:22:00,14.332,0.736471214164,0,0.0,0.0,0.0
2014-04-10 00:27:00,15.002,0.676699487423,0,0.0,0.0,0.0
2014-04-10 00:32:00,13.984,0.892179567705,0,0.0,0.0,0.0
2014-04-10 00:37:00,14.674,0.0869388326294,0,0.0,0.0,0.0
2014-04-10 00:42:00,14.668,0.421921819685,0,0.0,0.0,0.0
2014-04-10 00:47:00,13.666,0.0297972194381,0,0.0,0.0,0.0
2014-04-10 00:52:00,13.334,0.218637974804,0,0.0,0.0,0.0
2014-04-10 00:57:00,15.046,0.505355288103,0,0.0,0.0,0.0
2014-04-10 01:02:00,13.332,0.0265359696839,0,0.0,0.0,0.0
2014-04-10 01:07:00,15.0,0.198837650687,0,0.0,0.0,0.0
2014-04-10 01:12:00,15.0,0.64988443778,0,0.0,0.0,0.0
2014-04-10 01:17:00,14.368,0.544941480603,0,0.0,0.0,0.0
2014-04-10 01:22:00,13.666,0.220440622041,0,0.0,0.0,0.0
2014-04-10 01:27:00,15.332,0.589265683876,0,0.0,0.0,0.0
2014-04-10 01:32:00,14.334,0.809430456678,0,0.0,0.0,0.0
2014-04-10 01:37:00,14.336,0.00649875967806,0,0.0,0.0,0.0
2014-04-10 01:42:00,14.0,0.805819251833,0,0.0,0.0,0.0
2014-04-10 01:47:00,14.332,0.698139394988,0,0.0,0.0,0.0
2014-04-10 01:52:00,13.332,0.340250516518,0,0.0,0.0,0.0
2014-04-10 01:57:00,14.998,0.155479499812,0,0.0,0.0,0.0
2014-04-10 02:02:00,13.666,0.957213072207,0,0.0,0.0,0.0
2014-04-10 02:07:00,13.67,0.336594545113,0,0.0,0.0,0.0
2014-04-10 02:12:00,14.668,0.0927458433801,0,0.0,0.0,0.0
2014-04-10 02:17:00,14.334,0.0967163768335,0,0.0,0.0,0.0
2014-04-10 02:22:00,14.304,0.847494366347,0,0.0,0.0,0.0
2014-04-10 02:27:00,15.038,0.603726031367,0,0.0,0.0,0.0
2014-04-10 02:32:00,13.666,0.807128273274,0,0.0,0.0,0.0
2014-04-10 02:37:00,14.334,0.729731786694,0,0.0,0.0,0.0
2014-04-10 02:42:00,14.0,0.536228091455,0,0.0,0.0,0.0
2014-04-10 02:47:00,14.666,0.973115763979,0,0.0,0.0,0.0
2014-04-10 02:52:00,13.0,0.378534377208,0,0.0,0.0,0.0
2014-04-10 02:57:00,14.334,0.552040631273,0,0.0,0.0,0.0
2014-04-10 03:02:00,14.658,0.829404664253,0,0.0,0.0,0.0
2014-04-10 03:07:00,14.0,0.618519752364,0,0.0,0.0,0.0
2014-04-10 03:12:00,14.318,0.861706900311,0,0.0,0.0,0.0
2014-04-10 03:17:00,14.278,0.577352145257,0,0.0,0.0,0.0
2014-04-10 03:22:00,14.706,0.704571836215,0,0.0,0.0,0.0
2014-04-10 03:27:00,14.334,0.0458243836557,0,0.0,0.0,0.0
2014-04-10 03:32:00,14.0,0.227898275652,0,0.0,0.0,0.0
2014-04-10 03:37:00,14.694,0.289387963602,0,0.0,0.0,0.0
2014-04-10 03:42:00,14.334,0.0797919769236,0,0.0,0.0,0.0
2014-04-10 03:47:00,14.002,0.232790886361,0,0.0,0.0,0.0
2014-04-10 03:52:00,13.716,0.10100142941,0,0.0,0.0,0.0
2014-04-10 03:57:00,13.962,0.27797360311,0,0.0,0.0,0.0
2014-04-10 04:02:00,13.998,0.635684444264,0,0.0,0.0,0.0
2014-04-10 04:07:00,14.002,0.36483217897,0,0.0,0.0,0.0
