timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-01 17:34:00,0.0,0.639426798458,0,0.0,0.0,0.0
2014-03-01 17:39:00,0.0,0.0250107552227,0,0.0,0.0,0.0
2014-03-01 17:44:00,0.0,0.275029318369,0,0.0,0.0,0.0
2014-03-01 17:49:00,0.0,0.223210738149,0,0.0,0.0,0.0
2014-03-01 17:54:00,0.0,0.736471214164,0,0.0,0.0,0.0
2014-03-01 17:59:00,0.0,0.676699487423,0,0.0,0.0,0.0
2014-03-01 18:04:00,0.0,0.892179567705,0,0.0,0.0,0.0
2014-03-01 18:09:00,0.0,0.0869388326294,0,0.0,0.0,0.0
2014-03-01 18:14:00,0.0,0.421921819685,0,0.0,0.0,0.0
2014-03-01 18:19:00,0.0,0.0297972194381,0,0.0,0.0,0.0
2014-03-01 18:24:00,0.0,0.218637974804,0,0.0,0.0,0.0
2014-03-01 18:29:00,0.0,0.505355288103,0,0.0,0.0,0.0
2014-03-01 18:34:00,0.0,0.0265359696839,0,0.0,0.0,0.0
2014-03-01 18:39:00,0.0,0.198837650687,0,0.0,0.0,0.0
2014-03-01 18:44:00,0.0,0.64988443778,0,0.0,0.0,0.0
2014-03-01 18:49:00,0.0,0.544941480603,0,0.0,0.0,0.0
2014-03-01 18:54:00,0.0,0.220440622041,0,0.0,0.0,0.0
2014-03-01 18:59:00,0.0,0.589265683876,0,0.0,0.0,0.0
2014-03-01 19:04:00,0.0,0.809430456678,0,0.0,0.0,0.0
2014-03-01 19:09:00,0.0,0.00649875967806,0,0.0,0.0,0.0
2014-03-01 19:14:00,0.0,0.805819251833,0,0.0,0.0,0.0
2014-03-01 19:19:00,0.0,0.698139394988,0,0.0,0.0,0.0
2014-03-01 19:24:00,0.0,0.340250516518,0,0.0,0.0,0.0
2014-03-01 19:29:00,0.0,0.155479499812,0,0.0,0.0,0.0
2014-03-01 19:34:00,0.0,0.957213072207,0,0.0,0.0,0.0
2014-03-01 19:39:00,0.0,0.336594545113,0,0.0,0.0,0.0
2014-03-01 19:44:00,0.0,0.0927458433801,0,0.0,0.0,0.0
2014-03-01 19:49:00,0.0,0.0967163768335,0,0.0,0.0,0.0
2014-03-01 19:54:00,0.0,0.847494366347,0,0.0,0.0,0.0
2014-03-01 19:59:00,0.0,0.603726031367,0,0.0,0.0,0.0
2014-03-01 20:04:00,0.0,0.807128273274,0,0.0,0.0,0.0
2014-03-01 20:09:00,0.0,0.729731786694,0,0.0,0.0,0.0
2014-03-01 20:14:00,0.0,0.536228091455,0,0.0,0.0,0.0
2014-03-01 20:19:00,0.0,0.973115763979,0,0.0,0.0,0.0
2014-03-01 20:24:00,0.0,0.378534377208,0,0.0,0.0,0.0
2014-03-01 20:29:00,0.0,0.552040631273,0,0.0,0.0,0.0
2014-03-01 20:34:00,0.0,0.829404664253,0,0.0,0.0,0.0
2014-03-01 20:39:00,0.0,0.618519752364,0,0.0,0.0,0.0
2014-03-01 20:44:00,0.0,0.861706900311,0,0.0,0.0,0.0
2014-03-01 20:49:00,0.0,0.577352145257,0,0.0,0.0,0.0
2014-03-01 20:54:00,0.0,0.704571836215,0,0.0,0.0,0.0
2014-03-01 20:59:00,0.0,0.0458243836557,0,0.0,0.0,0.0
2014-03-01 21:04:00,0.0,0.227898275652,0,0.0,0.0,0.0
2014-03-01 21:09:00,0.0,0.289387963602,0,0.0,0.0,0.0
2014-03-01 21:14:00,0.0,0.0797919769236,0,0.0,0.0,0.0
2014-03-01 21:19:00,0.0,0.232790886361,0,0.0,0.0,0.0
2014-03-01 21:24:00,0.0,0.10100142941,0,0.0,0.0,0.0
2014-03-01 21:29:00,0.0,0.27797360311,0,0.0,0.0,0.0
2014-03-01 21:34:00,0.0,0.635684444264,0,0.0,0.0,0.0
2014-03-01 21:39:00,0.0,0.36483217897,0,0.0,0.0,0.0
2014-03-01 21:44:00,0.0,0.370180967117,0,0.0,0.0,0.0
2014-03-01 21:49:00,0.0,0.209507030771,0,0.0,0.0,0.0
2014-03-01 21:54:00,0.0,0.266977822049,0,0.0,0.0,0.0
2014-03-01 21:59:00,0.0,0.936654587712,0,0.0,0.0,0.0
