timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 00:00:00,20.0,0.639426798458,0,0.0,0.0,0.0
2014-04-01 00:05:00,20.0,0.0250107552227,0,0.0,0.0,0.0
2014-04-01 00:10:00,20.0,0.275029318369,0,0.0,0.0,0.0
2014-04-01 00:15:00,20.0,0.223210738149,0,0.0,0.0,0.0
2014-04-01 00:20:00,20.0,0.736471214164,0,0.0,0.0,0.0
2014-04-01 00:25:00,20.0,0.676699487423,0,0.0,0.0,0.0
2014-04-01 00:30:00,20.0,0.8921795677050001,0,0.0,0.0,0.0
2014-04-01 00:35:00,20.0,0.08693883262939997,0,0.0,0.0,0.0
2014-04-01 00:40:00,20.0,0.42192181968500003,0,0.0,0.0,0.0
2014-04-01 00:45:00,20.0,0.029797219438099997,0,0.0,0.0,0.0
2014-04-01 00:50:00,20.0,0.218637974804,0,0.0,0.0,0.0
2014-04-01 00:55:00,20.0,0.505355288103,0,0.0,0.0,0.0
2014-04-01 01:00:00,20.0,0.026535969683900002,0,0.0,0.0,0.0
2014-04-01 01:05:00,20.0,0.19883765068700002,0,0.0,0.0,0.0
2014-04-01 01:10:00,20.0,0.64988443778,0,0.0,0.0,0.0
2014-04-01 01:15:00,20.0,0.544941480603,0,0.0,0.0,0.0
2014-04-01 01:20:00,20.0,0.220440622041,0,0.0,0.0,0.0
2014-04-01 01:25:00,20.0,0.589265683876,0,0.0,0.0,0.0
2014-04-01 01:30:00,20.0,0.809430456678,0,0.0,0.0,0.0
2014-04-01 01:35:00,20.0,0.00649875967806,0,0.0,0.0,0.0
2014-04-01 01:40:00,20.0,0.8058192518330001,0,0.0,0.0,0.0
2014-04-01 01:45:00,20.0,0.6981393949879999,0,0.0,0.0,0.0
2014-04-01 01:50:00,20.0,0.340250516518,0,0.0,0.0,0.0
2014-04-01 01:55:00,20.0,0.15547949981200002,0,0.0,0.0,0.0
2014-04-01 02:00:00,20.0,0.9572130722069999,0,0.0,0.0,0.0
2014-04-01 02:05:00,20.0,0.33659454511299997,0,0.0,0.0,0.0
2014-04-01 02:10:00,20.0,0.0927458433801,0,0.0,0.0,0.0
2014-04-01 02:15:00,20.0,0.09671637683350001,0,0.0,0.0,0.0
2014-04-01 02:20:00,20.0,0.847494366347,0,0.0,0.0,0.0
2014-04-01 02:25:00,20.0,0.603726031367,0,0.0,0.0,0.0
2014-04-01 02:30:00,20.0,0.8071282732739999,0,0.0,0.0,0.0
2014-04-01 02:35:00,20.0,0.7297317866940001,0,0.0,0.0,0.0
2014-04-01 02:40:00,20.0,0.5362280914549999,0,0.0,0.0,0.0
2014-04-01 02:45:00,20.0,0.973115763979,0,0.0,0.0,0.0
2014-04-01 02:50:00,20.0,0.378534377208,0,0.0,0.0,0.0
2014-04-01 02:55:00,20.0,0.5520406312730001,0,0.0,0.0,0.0
2014-04-01 03:00:00,20.0,0.829404664253,0,0.0,0.0,0.0
2014-04-01 03:05:00,20.0,0.618519752364,0,0.0,0.0,0.0
2014-04-01 03:10:00,20.0,0.8617069003110001,0,0.0,0.0,0.0
2014-04-01 03:15:00,20.0,0.5773521452570001,0,0.0,0.0,0.0
2014-04-01 03:20:00,20.0,0.704571836215,0,0.0,0.0,0.0
2014-04-01 03:25:00,20.0,0.0458243836557,0,0.0,0.0,0.0
2014-04-01 03:30:00,20.0,0.22789827565200002,0,0.0,0.0,0.0
2014-04-01 03:35:00,20.0,0.289387963602,0,0.0,0.0,0.0
2014-04-01 03:40:00,20.0,0.0797919769236,0,0.0,0.0,0.0
2014-04-01 03:45:00,20.0,0.232790886361,0,0.0,0.0,0.0
2014-04-01 03:50:00,20.0,0.10100142941,0,0.0,0.0,0.0
2014-04-01 03:55:00,20.0,0.27797360311,0,0.0,0.0,0.0
2014-04-01 04:00:00,20.0,0.635684444264,0,0.0,0.0,0.0
2014-04-01 04:05:00,20.0,0.36483217897,0,0.0,0.0,0.0
2014-04-01 04:10:00,20.0,0.370180967117,0,0.0,0.0,0.0
2014-04-01 04:15:00,20.0,0.20950703077100002,0,0.0,0.0,0.0
2014-04-01 04:20:00,20.0,0.266977822049,0,0.0,0.0,0.0
2014-04-01 04:25:00,20.0,0.936654587712,0,0.0,0.0,0.0
2014-04-01 04:30:00,20.0,0.648035385247,0,0.0,0.0,0.0
2014-04-01 04:35:00,20.0,0.609131005667,0,0.0,0.0,0.0
2014-04-01 04:40:00,20.0,0.171138648198,0,0.0,0.0,0.0
2014-04-01 04:45:00,20.0,0.72912679795,0,0.0,0.0,0.0
2014-04-01 04:50:00,20.0,0.163402493762,0,0.0,0.0,0.0
2014-04-01 04:55:00,20.0,0.3794554417580001,0,0.0,0.0,0.0
2014-04-01 05:00:00,20.0,0.989523350637,0,0.0,0.0,0.0
2014-04-01 05:05:00,20.0,0.639999759854,0,0.0,0.0,0.0
2014-04-01 05:10:00,20.0,0.556949743775,0,0.0,0.0,0.0
2014-04-01 05:15:00,20.0,0.68461425099,0,0.0,0.0,0.0
2014-04-01 05:20:00,20.0,0.84285192019,0,0.0,0.0,0.0
2014-04-01 05:25:00,20.0,0.7759999115459999,0,0.0,0.0,0.0
2014-04-01 05:30:00,20.0,0.229048071964,0,0.0,0.0,0.0
2014-04-01 05:35:00,20.0,0.032100243904,0,0.0,0.0,0.0
2014-04-01 05:40:00,20.0,0.315453048059,0,0.0,0.0,0.0
2014-04-01 05:45:00,20.0,0.267740875976,0,0.0,0.0,0.0
2014-04-01 05:50:00,20.0,0.21098284358600009,0,0.0,0.0,0.0
2014-04-01 05:55:00,20.0,0.942909714335,0,0.0,0.0,0.0
2014-04-01 06:00:00,20.0,0.876367626473,0,0.0,0.0,0.0
2014-04-01 06:05:00,20.0,0.31467788079799996,0,0.0,0.0,0.0
2014-04-01 06:10:00,20.0,0.6554386652950001,0,0.0,0.0,0.0
2014-04-01 06:15:00,20.0,0.395631901061,0,0.0,0.0,0.0
2014-04-01 06:20:00,20.0,0.9145475897409999,0,0.0,0.0,0.0
2014-04-01 06:25:00,20.0,0.458851852587,0,0.0,0.0,0.0
2014-04-01 06:30:00,20.0,0.264880166498,0,0.0,0.0,0.0
2014-04-01 06:35:00,20.0,0.246627507694,0,0.0,0.0,0.0
2014-04-01 06:40:00,20.0,0.561368134163,0,0.0,0.0,0.0
2014-04-01 06:45:00,20.0,0.262741608523,0,0.0,0.0,0.0
2014-04-01 06:50:00,20.0,0.584585990224,0,0.0,0.0,0.0
