timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 00:00:00,18.6221849224,0.639426798458,0,0.0,0.0,0.0
2014-04-01 00:05:00,8.1634173476,0.0250107552227,0,0.0,0.0,0.0
2014-04-01 00:10:00,13.29238261,0.275029318369,0,0.0,0.0,0.0
2014-04-01 00:15:00,11.667046219300001,0.223210738149,0,0.0,0.0,0.0
2014-04-01 00:20:00,12.9403575532,0.736471214164,0,0.0,0.0,0.0
2014-04-01 00:25:00,14.2773103688,0.676699487423,0,0.0,0.0,0.0
2014-04-01 00:30:00,12.791480738099999,0.8921795677050001,0,0.0,0.0,0.0
2014-04-01 00:35:00,12.563315353299998,0.08693883262939997,0,0.0,0.0,0.0
2014-04-01 00:40:00,16.0599575695,0.42192181968500003,0,0.0,0.0,0.0
2014-04-01 00:45:00,15.544639025999999,0.029797219438099997,0,0.0,0.0,0.0
2014-04-01 00:50:00,17.1659841024,0.218637974804,0,0.0,0.0,0.0
2014-04-01 00:55:00,10.749548793599999,0.505355288103,0,0.0,0.0,0.0
2014-04-01 01:00:00,14.7048136073,0.026535969683900002,0,0.0,0.0,0.0
2014-04-01 01:05:00,14.437142639300001,0.19883765068700002,0,0.0,0.0,0.0
2014-04-01 01:10:00,12.0671159196,0.64988443778,0,0.0,0.0,0.0
2014-04-01 01:15:00,13.3466329609,0.544941480603,0,0.0,0.0,0.0
2014-04-01 01:20:00,11.451603576400002,0.220440622041,0,0.0,0.0,0.0
2014-04-01 01:25:00,9.5602883738,0.589265683876,0,0.0,0.0,0.0
2014-04-01 01:30:00,10.3518133173,0.809430456678,0,0.0,0.0,0.0
2014-04-01 01:35:00,9.160650110399999,0.00649875967806,0,0.0,0.0,0.0
2014-04-01 01:40:00,15.5137653271,0.8058192518330001,0,0.0,0.0,0.0
2014-04-01 01:45:00,15.2680013242,0.6981393949879999,0,0.0,0.0,0.0
2014-04-01 01:50:00,18.4566700874,0.340250516518,0,0.0,0.0,0.0
