timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-26 21:42:53,11,0.0111588088296,0,0.0,0.0,0.0
2015-02-26 21:47:53,10,0.396635591538,0,0.0,0.0,0.0
2015-02-26 21:52:53,3,0.993128805785,0,0.0,0.0,0.0
2015-02-26 21:57:53,4,0.983756497014,0,0.0,0.0,0.0
2015-02-26 22:02:53,9,0.861495584997,0,0.0,0.0,0.0
2015-02-26 22:07:53,2,0.986041301668,0,0.0,0.0,0.0
2015-02-26 22:12:53,4,0.972995077873,0,0.0,0.0,0.0
2015-02-26 22:17:53,7,0.985220045698,0,0.0,0.0,0.0
2015-02-26 22:22:53,5,0.976603806264,0,0.0,0.0,0.0
2015-02-26 22:27:53,10,0.427299563879,0,0.0,0.0,0.0
2015-02-26 22:32:53,4,0.958189686378,0,0.0,0.0,0.0
2015-02-26 22:37:53,6,0.968961044404,0,0.0,0.0,0.0
2015-02-26 22:42:53,6,0.959198722729,0,0.0,0.0,0.0
2015-02-26 22:47:53,2,0.974714778082,0,0.0,0.0,0.0
2015-02-26 22:52:53,2,0.964965060932,0,0.0,0.0,0.0
2015-02-26 22:57:53,9,0.858903502776,0,0.0,0.0,0.0
2015-02-26 23:02:53,10,0.450027043468,0,0.0,0.0,0.0
2015-02-26 23:07:53,4,0.946520714473,0,0.0,0.0,0.0
2015-02-26 23:12:53,5,0.945980106747,0,0.0,0.0,0.0
2015-02-26 23:17:53,4,0.931692847394,0,0.0,0.0,0.0
2015-02-26 23:22:53,4,0.922359703011,0,0.0,0.0,0.0
2015-02-26 23:27:53,6,0.94323059271,0,0.0,0.0,0.0
2015-02-26 23:32:53,5,0.920657457827,0,0.0,0.0,0.0
2015-02-26 23:37:53,2,0.954408114909,0,0.0,0.0,0.0
2015-02-26 23:42:53,1,0.970870992271,0,0.0,0.0,0.0
2015-02-26 23:47:53,5,0.913013215514,0,0.0,0.0,0.0
2015-02-26 23:52:53,5,0.903947315265,0,0.0,0.0,0.0
2015-02-26 23:57:53,9,0.859277350604,0,0.0,0.0,0.0
2015-02-27 00:02:53,3,0.926120442234,0,0.0,0.0,0.0
2015-02-27 00:07:53,5,0.895618716011,0,0.0,0.0,0.0
2015-02-27 00:12:53,1,0.961496609074,0,0.0,0.0,0.0
2015-02-27 00:17:53,3,0.915933455636,0,0.0,0.0,0.0
2015-02-27 00:22:53,2,0.924969470763,0,0.0,0.0,0.0
2015-02-27 00:27:53,1,0.945416889479,0,0.0,0.0,0.0
2015-02-27 00:32:53,0,0.973746044458,0,0.0,0.0,0.0
2015-02-27 00:37:53,3,0.902163783207,0,0.0,0.0,0.0
2015-02-27 00:42:53,2,0.904906931141,0,0.0,0.0,0.0
2015-02-27 00:47:53,3,0.888232399207,0,0.0,0.0,0.0
2015-02-27 00:52:53,1,0.923962224539,0,0.0,0.0,0.0
2015-02-27 00:57:53,5,0.892011839984,0,0.0,0.0,0.0
2015-02-27 01:02:53,2,0.886833204458,0,0.0,0.0,0.0
2015-02-27 01:07:53,7,0.955983854895,0,0.0,0.0,0.0
2015-02-27 01:12:53,4,0.874383064043,0,0.0,0.0,0.0
2015-02-27 01:17:53,7,0.946788501961,0,0.0,0.0,0.0
2015-02-27 01:22:53,1,0.912571852406,0,0.0,0.0,0.0
2015-02-27 01:27:53,5,0.880068554245,0,0.0,0.0,0.0
2015-02-27 01:32:53,1,0.904299344826,0,0.0,0.0,0.0
2015-02-27 01:37:53,0,0.947173459712,0,0.0,0.0,0.0
2015-02-27 01:42:53,3,0.872949731933,0,0.0,0.0,0.0
2015-02-27 01:47:53,2,0.866720514064,0,0.0,0.0,0.0
2015-02-27 01:52:53,2,0.858050739554,0,0.0,0.0,0.0
2015-02-27 01:57:53,5,0.875797810943,0,0.0,0.0,0.0
2015-02-27 02:02:53,0,0.937161107019,0,0.0,0.0,0.0
2015-02-27 02:07:53,2,0.850946710055,0,0.0,0.0,0.0
2015-02-27 02:12:53,2,0.842434673585,0,0.0,0.0,0.0
2015-02-27 02:17:53,2,0.83400775748,0,0.0,0.0,0.0
2015-02-27 02:22:53,5,0.87169580648,0,0.0,0.0,0.0
2015-02-27 02:27:53,4,0.853919143374,0,0.0,0.0,0.0
2015-02-27 02:32:53,0,0.927173896775,0,0.0,0.0,0.0
2015-02-27 02:37:53,2,0.828071781607,0,0.0,0.0,0.0
2015-02-27 02:42:53,2,0.819788494422,0,0.0,0.0,0.0
2015-02-27 02:47:53,4,0.847310575888,0,0.0,0.0,0.0
2015-02-27 02:52:53,2,0.812202952187,0,0.0,0.0,0.0
2015-02-27 02:57:53,0,0.917037037315,0,0.0,0.0,0.0
2015-02-27 03:02:53,2,0.804702244411,0,0.0,0.0,0.0
2015-02-27 03:07:53,2,0.796652652598,0,0.0,0.0,0.0
2015-02-27 03:12:53,3,0.815547552836,0,0.0,0.0,0.0
2015-02-27 03:17:53,1,0.833953502412,0,0.0,0.0,0.0
2015-02-27 03:22:53,3,0.808046803929,0,0.0,0.0,0.0
2015-02-27 03:27:53,2,0.777011987847,0,0.0,0.0,0.0
2015-02-27 03:32:53,3,0.795988347817,0,0.0,0.0,0.0
2015-02-27 03:37:53,1,0.822136384076,0,0.0,0.0,0.0
2015-02-27 03:42:53,2,0.761778670342,0,0.0,0.0,0.0
2015-02-27 03:47:53,4,0.831843925292,0,0.0,0.0,0.0
2015-02-27 03:52:53,1,0.811408903549,0,0.0,0.0,0.0
2015-02-27 03:57:53,1,0.803265318403,0,0.0,0.0,0.0
2015-02-27 04:02:53,2,0.748082515453,0,0.0,0.0,0.0
2015-02-27 04:07:53,0,0.888942705163,0,0.0,0.0,0.0
2015-02-27 04:12:53,1,0.787195373644,0,0.0,0.0,0.0
2015-02-27 04:17:53,0,0.875166997046,0,0.0,0.0,0.0
2015-02-27 04:22:53,2,0.739623198906,0,0.0,0.0,0.0
2015-02-27 04:27:53,2,0.732224397548,0,0.0,0.0,0.0
2015-02-27 04:32:53,1,0.767788639522,0,0.0,0.0,0.0
2015-02-27 04:37:53,2,0.721553305731,0,0.0,0.0,0.0
2015-02-27 04:42:53,1,0.756382892549,0,0.0,0.0,0.0
2015-02-27 04:47:53,2,0.711094568642,0,0.0,0.0,0.0
2015-02-27 04:52:53,2,0.703981053587,0,0.0,0.0,0.0
2015-02-27 04:57:53,3,0.766760309463,0,0.0,0.0,0.0
2015-02-27 05:02:53,3,0.759129995947,0,0.0,0.0,0.0
2015-02-27 05:07:53,2,0.690998470505,0,0.0,0.0,0.0
2015-02-27 05:12:53,2,0.684085916431,0,0.0,0.0,0.0
2015-02-27 05:17:53,1,0.73714729131,0,0.0,0.0,0.0
2015-02-27 05:22:53,0,0.855120141164,0,0.0,0.0,0.0
2015-02-27 05:27:53,1,0.726402183042,0,0.0,0.0,0.0
2015-02-27 05:32:53,2,0.67343350733,0,0.0,0.0,0.0
2015-02-27 05:37:53,2,0.666696602888,0,0.0,0.0,0.0
2015-02-27 05:42:53,1,0.71256427439,0,0.0,0.0,0.0
2015-02-27 05:47:53,3,0.743609927363,0,0.0,0.0,0.0
2015-02-27 05:52:53,8,0.967462443433,0,0.0,0.0,0.0
2015-02-27 05:57:53,7,0.952291500082,0,0.0,0.0,0.0
