timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-26 21:42:53,104,0.0068276491872,0,0.0,0.0,0.0
2015-02-26 21:47:53,100,0.990578597626,0,0.0,0.0,0.0
2015-02-26 21:52:53,99,0.979623042323,0,0.0,0.0,0.0
2015-02-26 21:57:53,154,0.988805602762,0,0.0,0.0,0.0
2015-02-26 22:02:53,120,0.983745718817,0,0.0,0.0,0.0
2015-02-26 22:07:53,90,1.00517960563,0,0.0,0.0,0.0
2015-02-26 22:12:53,92,0.991711004054,0,0.0,0.0,0.0
2015-02-26 22:17:53,71,0.993411908831,0,0.0,0.0,0.0
2015-02-26 22:22:53,339,0.983624924088,0,0.0,0.0,0.0
2015-02-26 22:27:53,178,0.994933110539,0,0.0,0.0,0.0
2015-02-26 22:32:53,144,0.987911482347,0,0.0,0.0,0.0
2015-02-26 22:37:53,143,0.97779846045,0,0.0,0.0,0.0
2015-02-26 22:42:53,179,0.988923850291,0,0.0,0.0,0.0
2015-02-26 22:47:53,245,0.998065296541,0,0.0,0.0,0.0
2015-02-26 22:52:53,166,0.988589184107,0,0.0,0.0,0.0
2015-02-26 22:57:53,139,0.985452499096,0,0.0,0.0,0.0
2015-02-26 23:02:53,112,0.995183936327,0,0.0,0.0,0.0
2015-02-26 23:07:53,95,0.992014557591,0,0.0,0.0,0.0
2015-02-26 23:12:53,70,0.98405473465,0,0.0,0.0,0.0
2015-02-26 23:17:53,74,0.998900188167,0,0.0,0.0,0.0
2015-02-26 23:22:53,88,0.988091303626,0,0.0,0.0,0.0
2015-02-26 23:27:53,75,0.988913535534,0,0.0,0.0,0.0
2015-02-26 23:32:53,77,0.993011280323,0,0.0,0.0,0.0
2015-02-26 23:37:53,110,0.993192043511,0,0.0,0.0,0.0
2015-02-26 23:42:53,83,0.985730872513,0,0.0,0.0,0.0
2015-02-26 23:47:53,66,0.991243938549,0,0.0,0.0,0.0
2015-02-26 23:52:53,59,0.992033506397,0,0.0,0.0,0.0
2015-02-26 23:57:53,64,0.986128815391,0,0.0,0.0,0.0
2015-02-27 00:02:53,72,0.988402975752,0,0.0,0.0,0.0
2015-02-27 00:07:53,71,0.97356747597,0,0.0,0.0,0.0
2015-02-27 00:12:53,53,0.990893749451,0,0.0,0.0,0.0
2015-02-27 00:17:53,61,0.996543432178,0,0.0,0.0,0.0
2015-02-27 00:22:53,73,0.98000289006,0,0.0,0.0,0.0
2015-02-27 00:27:53,71,0.963467335754,0,0.0,0.0,0.0
2015-02-27 00:32:53,66,0.981302596317,0,0.0,0.0,0.0
2015-02-27 00:37:53,42,1.00156279126,0,0.0,0.0,0.0
2015-02-27 00:42:53,59,0.982036742873,0,0.0,0.0,0.0
2015-02-27 00:47:53,39,0.98860537722,0,0.0,0.0,0.0
2015-02-27 00:52:53,49,0.986544335234,0,0.0,0.0,0.0
2015-02-27 00:57:53,51,0.982090119024,0,0.0,0.0,0.0
2015-02-27 01:02:53,44,0.984279976555,0,0.0,0.0,0.0
2015-02-27 01:07:53,45,0.973578516216,0,0.0,0.0,0.0
2015-02-27 01:12:53,36,0.993777953637,0,0.0,0.0,0.0
2015-02-27 01:17:53,36,0.983683450317,0,0.0,0.0,0.0
2015-02-27 01:22:53,34,0.993297398527,0,0.0,0.0,0.0
2015-02-27 01:27:53,45,0.964882734869,0,0.0,0.0,0.0
2015-02-27 01:32:53,45,0.95527045586,0,0.0,0.0,0.0
2015-02-27 01:37:53,42,0.990487183116,0,0.0,0.0,0.0
2015-02-27 01:42:53,61,0.986594928627,0,0.0,0.0,0.0
2015-02-27 01:47:53,50,0.972816729605,0,0.0,0.0,0.0
2015-02-27 01:52:53,43,0.97471344943,0,0.0,0.0,0.0
2015-02-27 01:57:53,46,0.968990754835,0,0.0,0.0,0.0
2015-02-27 02:02:53,41,0.98053138392,0,0.0,0.0,0.0
2015-02-27 02:07:53,61,0.977514599399,0,0.0,0.0,0.0
2015-02-27 02:12:53,171,0.995524416556,0,0.0,0.0,0.0
2015-02-27 02:17:53,95,0.984301555869,0,0.0,0.0,0.0
2015-02-27 02:22:53,60,0.967593281298,0,0.0,0.0,0.0
2015-02-27 02:27:53,65,0.9768255097,0,0.0,0.0,0.0
2015-02-27 02:32:53,55,0.992169159549,0,0.0,0.0,0.0
2015-02-27 02:37:53,58,0.984461620956,0,0.0,0.0,0.0
2015-02-27 02:42:53,51,0.97134338305,0,0.0,0.0,0.0
2015-02-27 02:47:53,48,0.990768309826,0,0.0,0.0,0.0
2015-02-27 02:52:53,42,0.971699710067,0,0.0,0.0,0.0
2015-02-27 02:57:53,35,0.981361499738,0,0.0,0.0,0.0
2015-02-27 03:02:53,37,0.980205433348,0,0.0,0.0,0.0
2015-02-27 03:07:53,35,0.97034798078,0,0.0,0.0,0.0
2015-02-27 03:12:53,33,0.987346558648,0,0.0,0.0,0.0
2015-02-27 03:17:53,44,0.95652523591,0,0.0,0.0,0.0
2015-02-27 03:22:53,93,0.992388591679,0,0.0,0.0,0.0
2015-02-27 03:27:53,107,0.9876435922,0,0.0,0.0,0.0
2015-02-27 03:32:53,67,0.98375188436,0,0.0,0.0,0.0
2015-02-27 03:37:53,77,0.986512075511,0,0.0,0.0,0.0
2015-02-27 03:42:53,42,0.963360556827,0,0.0,0.0,0.0
2015-02-27 03:47:53,41,0.963424090031,0,0.0,0.0,0.0
2015-02-27 03:52:53,41,0.953812297946,0,0.0,0.0,0.0
2015-02-27 03:57:53,61,0.967549110828,0,0.0,0.0,0.0
2015-02-27 04:02:53,44,0.949119396566,0,0.0,0.0,0.0
2015-02-27 04:07:53,27,0.994311503318,0,0.0,0.0,0.0
2015-02-27 04:12:53,37,0.971800027912,0,0.0,0.0,0.0
2015-02-27 04:17:53,36,0.956657333479,0,0.0,0.0,0.0
2015-02-27 04:22:53,49,0.971345889689,0,0.0,0.0,0.0
2015-02-27 04:27:53,36,0.9474140435,0,0.0,0.0,0.0
2015-02-27 04:32:53,41,0.947424134465,0,0.0,0.0,0.0
2015-02-27 04:37:53,32,0.987776884198,0,0.0,0.0,0.0
2015-02-27 04:42:53,50,0.961241712332,0,0.0,0.0,0.0
2015-02-27 04:47:53,43,0.948568154356,0,0.0,0.0,0.0
2015-02-27 04:52:53,50,0.952039219363,0,0.0,0.0,0.0
2015-02-27 04:57:53,47,0.984160137859,0,0.0,0.0,0.0
2015-02-27 05:02:53,50,0.942948231786,0,0.0,0.0,0.0
2015-02-27 05:07:53,45,0.944423615104,0,0.0,0.0,0.0
2015-02-27 05:12:53,56,0.987039653957,0,0.0,0.0,0.0
2015-02-27 05:17:53,40,0.96470764593,0,0.0,0.0,0.0
2015-02-27 05:22:53,32,0.979071717981,0,0.0,0.0,0.0
2015-02-27 05:27:53,57,0.980958855065,0,0.0,0.0,0.0
2015-02-27 05:32:53,73,0.980012251929,0,0.0,0.0,0.0
2015-02-27 05:37:53,49,0.948199569702,0,0.0,0.0,0.0
2015-02-27 05:42:53,59,0.970345188645,0,0.0,0.0,0.0
2015-02-27 05:47:53,140,0.987571171959,0,0.0,0.0,0.0
2015-02-27 05:52:53,56,0.972651359612,0,0.0,0.0,0.0
2015-02-27 05:57:53,44,0.939347813186,0,0.0,0.0,0.0
2015-02-27 06:02:53,38,0.973882286618,0,0.0,0.0,0.0
2015-02-27 06:07:53,37,0.952393160279,0,0.0,0.0,0.0
2015-02-27 06:12:53,28,0.988157431521,0,0.0,0.0,0.0
2015-02-27 06:17:53,30,0.99061367899,0,0.0,0.0,0.0
2015-02-27 06:22:53,32,0.970540134157,0,0.0,0.0,0.0
2015-02-27 06:27:53,38,0.959642010764,0,0.0,0.0,0.0
2015-02-27 06:32:53,47,0.975752530746,0,0.0,0.0,0.0
2015-02-27 06:37:53,31,0.971905274599,0,0.0,0.0,0.0
2015-02-27 06:42:53,30,0.974185723841,0,0.0,0.0,0.0
