timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-03-01 17:36:00,42.0,0.1375982527634299,0,-0.11,-0.22,-0.11
2014-03-01 17:41:00,94.8,0.22146405778079656,0,-0.11,-0.22,-0.11
2014-03-01 17:46:00,42.0,0.062053546584174,0,-0.11,-0.22,-0.11
2014-03-01 17:51:00,68.4,0.05282319975228833,0,-0.11,-0.22,-0.11
2014-03-01 17:56:00,68.4,0.05900108431090445,0,-0.11,-0.22,-0.11
2014-03-01 18:01:00,86.4,0.033161647503432264,0,-0.11,-0.22,-0.11
2014-03-01 18:06:00,68.4,0.026081867764600863,0,-0.11,-0.22,-0.11
2014-03-01 18:11:00,42.0,0.02185176202280753,0,-0.11,-0.22,-0.11
2014-03-01 18:16:00,112.8,0.3283315559929801,0,-0.11,-0.22,-0.11
2014-03-01 18:21:00,68.4,0.022656423482265986,0,-0.11,-0.22,-0.11
2014-03-01 18:26:00,42.0,0.018471345976582117,0,-0.11,-0.22,-0.11
2014-03-01 18:31:00,86.4,0.01785380136841902,0,-0.11,-0.22,-0.11
2014-03-01 18:36:00,42.0,0.014322343400652525,0,-0.11,-0.22,-0.11
2014-03-01 18:41:00,68.4,0.01404428276459452,0,-0.11,-0.22,-0.11
2014-03-01 18:46:00,42.0,0.014330365602687687,0,-0.11,-0.22,-0.11
2014-03-01 18:51:00,104.4,0.012932875002402422,0,-0.11,-0.22,-0.11
2014-03-01 18:56:00,68.4,0.011761588780610843,0,-0.11,-0.22,-0.11
2014-03-01 19:01:00,42.0,0.011444692450350236,0,-0.11,-0.22,-0.11
2014-03-01 19:06:00,104.4,0.011050857016568771,0,-0.11,-0.22,-0.11
2014-03-01 19:11:00,42.0,0.010083935241186226,0,-0.11,-0.22,-0.11
2014-03-01 19:16:00,68.4,0.009979833246286708,0,-0.11,-0.22,-0.11
2014-03-01 19:21:00,68.4,0.0093714942219425,0,-0.11,-0.22,-0.11
2014-03-01 19:26:00,86.4,0.00894305634521225,0,-0.11,-0.22,-0.11
2014-03-01 19:31:00,68.4,0.008453541712233392,0,-0.11,-0.22,-0.11
2014-03-01 19:36:00,42.0,0.008274759416279255,0,-0.11,-0.22,-0.11
2014-03-01 19:41:00,112.8,0.007834909530006873,0,-0.11,-0.22,-0.11
2014-03-01 19:46:00,150.6,0.06631283311868967,0,-0.11,-0.22,-0.11
2014-03-01 19:51:00,42.0,0.006126534062149192,0,-0.11,-0.22,-0.11
2014-03-01 19:56:00,112.8,0.006440198424225996,0,-0.11,-0.22,-0.11
2014-03-01 20:01:00,50.4,0.0051207168170376285,0,-0.11,-0.22,-0.11
2014-03-01 20:06:00,68.4,0.004773027478482239,0,-0.11,-0.22,-0.11
2014-03-01 20:11:00,42.0,0.0044710129639911065,0,-0.11,-0.22,-0.11
2014-03-01 20:16:00,112.8,0.004287527641239963,0,-0.11,-0.22,-0.11
2014-03-01 20:21:00,68.4,0.004042705348163478,0,-0.11,-0.22,-0.11
2014-03-01 20:26:00,42.0,0.003783907699683675,0,-0.11,-0.22,-0.11
2014-03-01 20:31:00,112.8,0.003672897144856247,0,-0.11,-0.22,-0.11
2014-03-01 20:36:00,42.0,0.0034417049633185264,0,-0.11,-0.22,-0.11
2014-03-01 20:41:00,68.4,0.003289886896241101,0,-0.11,-0.22,-0.11
2014-03-01 20:46:00,68.4,0.0031217099279819416,0,-0.11,-0.22,-0.11
2014-03-01 20:51:00,78.0,0.0029534312478360913,0,-0.11,-0.22,-0.11
2014-03-01 20:56:00,60.0,0.0028178408128168853,0,-0.11,-0.22,-0.11
2014-03-01 21:01:00,42.0,0.0026298309527194585,0,-0.11,-0.22,-0.11
2014-03-01 21:06:00,112.8,0.002544096362641413,0,-0.11,-0.22,-0.11
2014-03-01 21:11:00,42.0,0.002383268467768984,0,-0.11,-0.22,-0.11
2014-03-01 21:16:00,60.0,0.002286246163103245,0,-0.11,-0.22,-0.11
2014-03-01 21:21:00,68.4,0.0021673807330516714,0,-0.11,-0.22,-0.11
2014-03-01 21:26:00,86.4,0.0020619746267177,0,-0.11,-0.22,-0.11
2014-03-01 21:31:00,68.4,0.001970469971408152,0,-0.11,-0.22,-0.11
2014-03-01 21:36:00,42.0,0.0019302318274783679,0,-0.11,-0.22,-0.11
2014-03-01 21:41:00,112.8,0.0017994066240186735,0,-0.11,-0.22,-0.11
2014-03-01 21:46:00,68.4,0.001689018590702418,0,-0.11,-0.22,-0.11
2014-03-01 21:51:00,42.0,0.0015963288514135865,0,-0.11,-0.22,-0.11
2014-03-01 21:56:00,112.8,0.0015445675691733165,0,-0.11,-0.22,-0.11
2014-03-01 22:01:00,42.0,0.0014954969679932815,0,-0.11,-0.22,-0.11
2014-03-01 22:06:00,68.4,0.001393693588541245,0,-0.11,-0.22,-0.11
2014-03-01 22:11:00,68.4,0.0013205152342887214,0,-0.11,-0.22,-0.11
2014-03-01 22:16:00,86.4,0.0012543824399048884,0,-0.11,-0.22,-0.11
2014-03-01 22:21:00,68.4,0.0012072310381985862,0,-0.11,-0.22,-0.11
2014-03-01 22:26:00,42.0,0.0011314430295070732,0,-0.11,-0.22,-0.11
2014-03-01 22:31:00,94.8,0.0010969840354749794,0,-0.11,-0.22,-0.11
2014-03-01 22:36:00,42.0,0.001048686023994605,0,-0.11,-0.22,-0.11
2014-03-01 22:41:00,68.4,0.000991626953365854,0,-0.11,-0.22,-0.11
2014-03-01 22:46:00,68.4,0.0009429107794676207,0,-0.11,-0.22,-0.11
2014-03-01 22:51:00,86.4,0.0009079963599600838,0,-0.11,-0.22,-0.11
2014-03-01 22:56:00,68.4,0.0008613273924325537,0,-0.11,-0.22,-0.11
2014-03-01 23:01:00,42.0,0.00016098030771688476,0,-0.11,-0.22,-0.11
2014-03-01 23:06:00,104.4,0.0008046373802177986,0,-0.11,-0.22,-0.11
2014-03-01 23:11:00,68.4,0.0007722440481292557,0,-0.11,-0.22,-0.11
2014-03-01 23:16:00,42.0,0.0007446811257864061,0,-0.11,-0.22,-0.11
2014-03-01 23:21:00,112.8,0.0007201786466179971,0,-0.11,-0.22,-0.11
2014-03-01 23:26:00,42.0,0.00014863300437295557,0,-0.11,-0.22,-0.11
2014-03-01 23:31:00,76.8,0.0006891183940870294,0,-0.11,-0.22,-0.11
2014-03-01 23:36:00,42.0,0.0006519035308164001,0,-0.11,-0.22,-0.11
2014-03-01 23:41:00,112.8,0.0006280698207503652,0,-0.11,-0.22,-0.11
2014-03-01 23:46:00,68.4,0.0006016299131103575,0,-0.11,-0.22,-0.11
2014-03-01 23:51:00,42.0,0.0005737073654795699,0,-0.11,-0.22,-0.11
2014-03-01 23:56:00,112.8,0.0005619543220679035,0,-0.11,-0.22,-0.11
2014-03-02 00:01:00,42.0,0.00014357132372561088,0,-0.11,-0.22,-0.11
2014-03-02 00:06:00,68.4,0.0005198299054992028,0,-0.11,-0.22,-0.11
2014-03-02 00:11:00,68.4,0.0005032538602037229,0,-0.11,-0.22,-0.11
