timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-10 00:04:00,251643.0,0.09180825673525987,0,-0.11,-0.22,-0.11
2014-04-10 00:09:00,3203510.0,0.17075536021882984,0,-0.11,-0.22,-0.11
2014-04-10 00:14:00,287397.0,0.05780324899929809,0,-0.11,-0.22,-0.11
2014-04-10 00:19:00,238944.0,0.048550185539267966,0,-0.11,-0.22,-0.11
2014-04-10 00:24:00,245880.0,0.05300072080613163,0,-0.11,-0.22,-0.11
2014-04-10 00:29:00,234170.0,0.03898493606297468,0,-0.11,-0.22,-0.11
2014-04-10 00:34:00,255797.0,0.053896715876040516,0,-0.11,-0.22,-0.11
2014-04-10 00:39:00,244002.0,0.02871663894593047,0,-0.11,-0.22,-0.11
2014-04-10 00:44:00,514385.0,0.04319626177995936,0,-0.11,-0.22,-0.11
2014-04-10 00:49:00,270883.0,0.028787873937144763,0,-0.11,-0.22,-0.11
2014-04-10 00:54:00,249887.0,0.03224041827291944,0,-0.11,-0.22,-0.11
2014-04-10 00:59:00,3201940.0,0.07210286018596823,0,-0.11,-0.22,-0.11
2014-04-10 01:04:00,280638.0,0.03275578940290585,0,-0.11,-0.22,-0.11
2014-04-10 01:09:00,3231740.0,0.0468484259754517,0,-0.11,-0.22,-0.11
2014-04-10 01:14:00,223158.0,0.0469374057027822,0,-0.11,-0.22,-0.11
2014-04-10 01:19:00,242568.0,0.040556636763323,0,-0.11,-0.22,-0.11
2014-04-10 01:24:00,221907.0,0.03053953863312402,0,-0.11,-0.22,-0.11
2014-04-10 01:29:00,248537.0,0.03729342841417628,0,-0.11,-0.22,-0.11
2014-04-10 01:34:00,223433.0,0.03849133781487483,0,-0.11,-0.22,-0.11
2014-04-10 01:39:00,247310.0,0.09097515057771073,0,-0.11,-0.22,-0.11
2014-04-10 01:44:00,224771.0,0.04135863141446674,0,-0.11,-0.22,-0.11
2014-04-10 01:49:00,223668.0,0.03482880295745981,0,-0.11,-0.22,-0.11
2014-04-10 01:54:00,240044.0,0.031088058767006373,0,-0.11,-0.22,-0.11
2014-04-10 01:59:00,3221290.0,0.0940062784321098,0,-0.11,-0.22,-0.11
2014-04-10 02:04:00,235606.0,0.05091869033284615,0,-0.11,-0.22,-0.11
2014-04-10 02:09:00,3202800.0,0.06347132006448869,0,-0.11,-0.22,-0.11
2014-04-10 02:14:00,244192.0,0.03316969614379887,0,-0.11,-0.22,-0.11
2014-04-10 02:19:00,231729.0,0.03481495180526935,0,-0.11,-0.22,-0.11
2014-04-10 02:24:00,251450.0,0.04583979794957091,0,-0.11,-0.22,-0.11
2014-04-10 02:29:00,219342.0,0.034053129658812284,0,-0.11,-0.22,-0.11
2014-04-10 02:34:00,241032.0,0.06346974165164071,0,-0.11,-0.22,-0.11
2014-04-10 02:39:00,219744.0,0.034673413544843185,0,-0.11,-0.22,-0.11
2014-04-10 02:44:00,232511.0,0.032724611332393364,0,-0.11,-0.22,-0.11
2014-04-10 02:49:00,237811.0,0.0385057683681144,0,-0.11,-0.22,-0.11
2014-04-10 02:54:00,226034.0,0.03046991581476648,0,-0.11,-0.22,-0.11
2014-04-10 02:59:00,3220170.0,0.08565491497928905,0,-0.11,-0.22,-0.11
2014-04-10 03:04:00,228654.0,0.04346042446191034,0,-0.11,-0.22,-0.11
2014-04-10 03:09:00,3227830.0,0.04947846700276831,0,-0.11,-0.22,-0.11
2014-04-10 03:19:00,256906.0,0.04047306324933137,0,-0.11,-0.22,-0.11
2014-04-10 03:24:00,216462.0,0.03768833420078403,0,-0.11,-0.22,-0.11
2014-04-10 03:29:00,238240.0,0.03488079952376648,0,-0.11,-0.22,-0.11
2014-04-10 03:34:00,233821.0,0.027964226152303408,0,-0.11,-0.22,-0.11
2014-04-10 03:39:00,239067.0,0.06860646635816478,0,-0.11,-0.22,-0.11
2014-04-10 03:44:00,229348.0,0.03317670026111559,0,-0.11,-0.22,-0.11
2014-04-10 03:49:00,233914.0,0.02919883442223341,0,-0.11,-0.22,-0.11
2014-04-10 03:54:00,245289.0,0.03290828115597568,0,-0.11,-0.22,-0.11
2014-04-10 03:59:00,3201090.0,0.05022216294415775,0,-0.11,-0.22,-0.11
2014-04-10 04:04:00,249867.0,0.039786336940334996,0,-0.11,-0.22,-0.11
2014-04-10 04:09:00,3207780.0,0.058843357685234784,0,-0.11,-0.22,-0.11
2014-04-10 04:14:00,241860.0,0.03692865997592412,0,-0.11,-0.22,-0.11
2014-04-10 04:19:00,220347.0,0.03844146692264396,0,-0.11,-0.22,-0.11
2014-04-10 04:24:00,244003.0,0.03072817389387326,0,-0.11,-0.22,-0.11
