timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2013-10-09 16:25:00,9926554.0,0.09155374753060548,0,-0.11,-0.22,-0.11
2013-10-09 16:30:00,50745578.0,0.1721257396066777,0,-0.11,-0.22,-0.11
2013-10-09 16:35:00,61519397.0,0.37876275211461896,0,-0.11,-0.22,-0.11
2013-10-09 16:40:00,55996401.0,0.05975482308995375,0,-0.11,-0.22,-0.11
2013-10-09 16:45:00,40876988.0,0.06795027686299092,0,-0.11,-0.22,-0.11
2013-10-09 16:50:00,27578939.0,0.049586531871669816,0,-0.11,-0.22,-0.11
2013-10-09 16:55:00,21556437.0,0.0463051704632886,0,-0.11,-0.22,-0.11
2013-10-09 17:00:00,17440444.6,0.03417489260976024,0,-0.11,-0.22,-0.11
2013-10-09 17:05:00,15573374.0,0.03843393607735349,0,-0.11,-0.22,-0.11
2013-10-09 17:10:00,16861197.6,0.03204905406645713,0,-0.11,-0.22,-0.11
2013-10-09 17:15:00,15478144.6,0.0360293160333249,0,-0.11,-0.22,-0.11
2013-10-09 17:20:00,13678676.6,0.042549027062597417,0,-0.11,-0.22,-0.11
2013-10-09 17:25:00,11499313.8,0.03196382059004002,0,-0.11,-0.22,-0.11
2013-10-09 17:30:00,12124202.8,0.029532184039850636,0,-0.11,-0.22,-0.11
2013-10-09 17:35:00,9052782.8,0.041171539370820964,0,-0.11,-0.22,-0.11
2013-10-09 17:40:00,8203117.2,0.033705499728875134,0,-0.11,-0.22,-0.11
2013-10-09 17:45:00,8309003.0,0.02863791877839634,0,-0.11,-0.22,-0.11
2013-10-09 17:50:00,7288143.8,0.0748980699265193,0,-0.11,-0.22,-0.11
2013-10-09 17:55:00,8049176.2,0.03733892889447172,0,-0.11,-0.22,-0.11
2013-10-09 18:00:00,7444835.6,0.026366268895323883,0,-0.11,-0.22,-0.11
2013-10-09 18:05:00,6954155.4,0.03908971818202496,0,-0.11,-0.22,-0.11
2013-10-09 18:10:00,7231045.0,0.033314580578480926,0,-0.11,-0.22,-0.11
2013-10-09 18:15:00,8040165.8,0.029561822819387733,0,-0.11,-0.22,-0.11
2013-10-09 18:20:00,8041010.6,0.028401079660165977,0,-0.11,-0.22,-0.11
2013-10-09 18:25:00,8631127.0,0.04283960976815411,0,-0.11,-0.22,-0.11
2013-10-09 18:30:00,10871151.8,0.028684309984269414,0,-0.11,-0.22,-0.11
2013-10-09 18:35:00,12124409.6,0.02716171083077996,0,-0.11,-0.22,-0.11
2013-10-09 18:40:00,13318374.8,0.03868755324444366,0,-0.11,-0.22,-0.11
2013-10-09 18:45:00,13666994.4,0.054219412404385416,0,-0.11,-0.22,-0.11
2013-10-09 18:50:00,14298954.0,0.04162092914893849,0,-0.11,-0.22,-0.11
2013-10-09 18:55:00,12679300.0,0.04416647501096479,0,-0.11,-0.22,-0.11
2013-10-09 19:00:00,13892004.8,0.04081894884374043,0,-0.11,-0.22,-0.11
2013-10-09 19:05:00,14145179.8,0.03873893370423096,0,-0.11,-0.22,-0.11
2013-10-09 19:10:00,13505345.2,0.04457267400240872,0,-0.11,-0.22,-0.11
2013-10-09 19:15:00,12603028.8,0.0363752343899689,0,-0.11,-0.22,-0.11
2013-10-09 19:20:00,12435453.8,0.0395600327850016,0,-0.11,-0.22,-0.11
2013-10-09 19:25:00,12193640.4,0.04280166446100316,0,-0.11,-0.22,-0.11
2013-10-09 19:30:00,11542288.0,0.03858606975867005,0,-0.11,-0.22,-0.11
2013-10-09 19:35:00,11432968.6,0.04153937592219145,0,-0.11,-0.22,-0.11
2013-10-09 19:40:00,12384512.2,0.03732204237239295,0,-0.11,-0.22,-0.11
2013-10-09 19:45:00,11534099.6,0.039895935726924514,0,-0.11,-0.22,-0.11
2013-10-09 19:50:00,14190782.8,0.03202027471786348,0,-0.11,-0.22,-0.11
2013-10-09 19:55:00,10355034.8,0.03680976608312946,0,-0.11,-0.22,-0.11
2013-10-09 20:00:00,11658785.8,0.03743408551079958,0,-0.11,-0.22,-0.11
2013-10-09 20:05:00,11139206.8,0.028706150293093324,0,-0.11,-0.22,-0.11
2013-10-09 20:10:00,8083117.8,0.033433595994160244,0,-0.11,-0.22,-0.11
2013-10-09 20:15:00,8599227.6,0.029530966807889213,0,-0.11,-0.22,-0.11
2013-10-09 20:20:00,9273135.2,0.03421561660593249,0,-0.11,-0.22,-0.11
2013-10-09 20:25:00,10097324.2,0.04256738902722455,0,-0.11,-0.22,-0.11
2013-10-09 20:30:00,7103913.6,0.033629045092375034,0,-0.11,-0.22,-0.11
2013-10-09 20:35:00,6885343.0,0.03330810642259938,0,-0.11,-0.22,-0.11
2013-10-09 20:40:00,9448017.6,0.029821703346335205,0,-0.11,-0.22,-0.11
2013-10-09 20:45:00,9151835.2,0.03195766080308758,0,-0.11,-0.22,-0.11
2013-10-09 20:50:00,7744279.8,0.06107565015904608,0,-0.11,-0.22,-0.11
2013-10-09 20:55:00,8781789.8,0.04554195984264022,0,-0.11,-0.22,-0.11
2013-10-09 21:00:00,8182947.4,0.04484278864057329,0,-0.11,-0.22,-0.11
2013-10-09 21:05:00,8303328.2,0.039263183888725996,0,-0.11,-0.22,-0.11
