timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-02-14 14:30:00,1.732,0.09150619602084728,0,-0.11,-0.22,-0.11
2014-02-14 14:35:00,1.732,0.07247888128639843,0,-0.11,-0.22,-0.11
2014-02-14 14:40:00,1.96,0.09057716842038002,0,-0.11,-0.22,-0.11
2014-02-14 14:45:00,1.732,0.03668938962438717,0,-0.11,-0.22,-0.11
2014-02-14 14:50:00,1.706,0.27292960976586184,0,-0.11,-0.22,-0.11
2014-02-14 14:55:00,1.734,0.03486679078359148,0,-0.11,-0.22,-0.11
2014-02-14 15:00:00,1.766,0.03936165838997032,0,-0.11,-0.22,-0.11
2014-02-14 15:05:00,1.766,0.021342598594959183,0,-0.11,-0.22,-0.11
2014-02-14 15:10:00,2.026,0.11914227505529808,0,-0.11,-0.22,-0.11
2014-02-14 15:15:00,1.7619999999999998,0.016817996459237306,0,-0.11,-0.22,-0.11
2014-02-14 15:20:00,1.704,0.02455439547062733,0,-0.11,-0.22,-0.11
2014-02-14 15:25:00,1.834,0.03028210629878709,0,-0.11,-0.22,-0.11
2014-02-14 15:30:00,1.8319999999999999,0.020519061411374787,0,-0.11,-0.22,-0.11
2014-02-14 15:35:00,1.8259999999999998,0.024749065826159426,0,-0.11,-0.22,-0.11
2014-02-14 15:40:00,1.9080000000000001,0.03992929037750754,0,-0.11,-0.22,-0.11
2014-02-14 15:45:00,1.798,0.026883681230968525,0,-0.11,-0.22,-0.11
2014-02-14 15:50:00,1.732,0.026214798160316632,0,-0.11,-0.22,-0.11
2014-02-14 15:55:00,1.8019999999999998,0.02984136942957905,0,-0.11,-0.22,-0.11
2014-02-14 16:00:00,1.764,0.03359666856331306,0,-0.11,-0.22,-0.11
2014-02-14 16:05:00,1.86,0.024579168762603132,0,-0.11,-0.22,-0.11
2014-02-14 16:10:00,1.9980000000000002,0.04547849733019217,0,-0.11,-0.22,-0.11
2014-02-14 16:15:00,1.7719999999999998,0.02724603566446693,0,-0.11,-0.22,-0.11
2014-02-14 16:20:00,1.734,0.026590890533260185,0,-0.11,-0.22,-0.11
2014-02-14 16:25:00,1.766,0.023939571181590576,0,-0.11,-0.22,-0.11
2014-02-14 16:30:00,1.76,0.03942569206885235,0,-0.11,-0.22,-0.11
2014-02-14 16:35:00,1.7380000000000002,0.02671957784639855,0,-0.11,-0.22,-0.11
2014-02-14 16:40:00,1.93,0.027755315107858995,0,-0.11,-0.22,-0.11
2014-02-14 16:45:00,1.8,0.022172608862618497,0,-0.11,-0.22,-0.11
2014-02-14 16:50:00,1.732,0.04297398255743396,0,-0.11,-0.22,-0.11
2014-02-14 16:55:00,1.766,0.029035201548962344,0,-0.11,-0.22,-0.11
2014-02-14 17:00:00,1.798,0.030767035630530456,0,-0.11,-0.22,-0.11
2014-02-14 17:05:00,1.8,0.02954083367921532,0,-0.11,-0.22,-0.11
2014-02-14 17:10:00,1.99,0.04174770736111325,0,-0.11,-0.22,-0.11
2014-02-14 17:15:00,1.7380000000000002,0.033160835662037265,0,-0.11,-0.22,-0.11
2014-02-14 17:20:00,1.76,0.02554453171775857,0,-0.11,-0.22,-0.11
2014-02-14 17:25:00,1.7719999999999998,0.029214817793674342,0,-0.11,-0.22,-0.11
2014-02-14 17:30:00,1.764,0.033675292326736835,0,-0.11,-0.22,-0.11
2014-02-14 17:35:00,1.732,0.03081266652096392,0,-0.11,-0.22,-0.11
2014-02-14 17:40:00,2.0,0.042397636396942426,0,-0.11,-0.22,-0.11
2014-02-14 17:45:00,1.7,0.02796332614039883,0,-0.11,-0.22,-0.11
2014-02-14 17:50:00,1.798,0.028258370118052475,0,-0.11,-0.22,-0.11
2014-02-14 17:55:00,1.732,0.025790324891671795,0,-0.11,-0.22,-0.11
2014-02-14 18:00:00,1.764,0.026689315763766343,0,-0.11,-0.22,-0.11
2014-02-14 18:05:00,1.7619999999999998,0.02903885584057685,0,-0.11,-0.22,-0.11
2014-02-14 18:10:00,1.97,0.030672870690549494,0,-0.11,-0.22,-0.11
2014-02-14 18:15:00,1.7280000000000002,0.028493448733693038,0,-0.11,-0.22,-0.11
2014-02-14 18:20:00,1.806,0.02412391290000345,0,-0.11,-0.22,-0.11
2014-02-14 18:25:00,1.8,0.03000801448636125,0,-0.11,-0.22,-0.11
2014-02-14 18:30:00,1.86,0.04258363499404503,0,-0.11,-0.22,-0.11
2014-02-14 18:35:00,1.7380000000000002,0.030723344024441074,0,-0.11,-0.22,-0.11
2014-02-14 18:40:00,1.992,0.0397620785856832,0,-0.11,-0.22,-0.11
2014-02-14 18:45:00,1.702,0.026776299150969428,0,-0.11,-0.22,-0.11
2014-02-14 18:50:00,1.766,0.02736252452331284,0,-0.11,-0.22,-0.11
2014-02-14 18:55:00,1.76,0.0424350493575326,0,-0.11,-0.22,-0.11
2014-02-14 19:00:00,1.8319999999999999,0.029313301855415717,0,-0.11,-0.22,-0.11
2014-02-14 19:05:00,1.774,0.029805504335312805,0,-0.11,-0.22,-0.11
2014-02-14 19:10:00,1.9980000000000002,0.03697223184828685,0,-0.11,-0.22,-0.11
2014-02-14 19:15:00,1.7919999999999998,0.032050810499575734,0,-0.11,-0.22,-0.11
2014-02-14 19:20:00,1.798,0.02412318995189935,0,-0.11,-0.22,-0.11
2014-02-14 19:25:00,1.838,0.030684230660532236,0,-0.11,-0.22,-0.11
2014-02-14 19:30:00,1.798,0.03871470698873637,0,-0.11,-0.22,-0.11
2014-02-14 19:35:00,1.764,0.03006758507637227,0,-0.11,-0.22,-0.11
2014-02-14 19:40:00,2.032,0.04107609356273835,0,-0.11,-0.22,-0.11
2014-02-14 19:45:00,1.83,0.028968191027820073,0,-0.11,-0.22,-0.11
2014-02-14 19:50:00,1.766,0.03237508477006635,0,-0.11,-0.22,-0.11
2014-02-14 19:55:00,1.954,0.03494165816332946,0,-0.11,-0.22,-0.11
2014-02-14 20:00:00,1.702,0.02614982416262627,0,-0.11,-0.22,-0.11
2014-02-14 20:05:00,1.8659999999999999,0.02403316386246126,0,-0.11,-0.22,-0.11
2014-02-14 20:10:00,1.966,0.03360391866148391,0,-0.11,-0.22,-0.11
2014-02-14 20:15:00,1.83,0.027014539543127027,0,-0.11,-0.22,-0.11
2014-02-14 20:20:00,1.76,0.028693870714459207,0,-0.11,-0.22,-0.11
2014-02-14 20:25:00,1.8359999999999999,0.04398805628104818,0,-0.11,-0.22,-0.11
2014-02-14 20:30:00,1.766,0.03220583471309738,0,-0.11,-0.22,-0.11
2014-02-14 20:35:00,1.8259999999999998,0.0260751714725688,0,-0.11,-0.22,-0.11
2014-02-14 20:40:00,1.9040000000000001,0.0358265466233416,0,-0.11,-0.22,-0.11
2014-02-14 20:45:00,1.83,0.027116729320574986,0,-0.11,-0.22,-0.11
2014-02-14 20:50:00,1.732,0.03821312335296597,0,-0.11,-0.22,-0.11
2014-02-14 20:55:00,1.8259999999999998,0.026580057216771244,0,-0.11,-0.22,-0.11
2014-02-14 21:00:00,1.704,0.030149505301443526,0,-0.11,-0.22,-0.11
