timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-03-01 17:34:00,0.0,0.09150619602084728,0,-0.11,-0.22,-0.11
2014-03-01 17:39:00,0.0,0.07247888128639843,0,-0.11,-0.22,-0.11
2014-03-01 17:44:00,0.0,0.05922614237091155,0,-0.11,-0.22,-0.11
2014-03-01 17:49:00,0.0,0.045159161060342574,0,-0.11,-0.22,-0.11
2014-03-01 17:54:00,0.0,0.054529672284478435,0,-0.11,-0.22,-0.11
2014-03-01 17:59:00,0.0,0.03942776589964194,0,-0.11,-0.22,-0.11
2014-03-01 18:04:00,0.0,0.03812230362273135,0,-0.11,-0.22,-0.11
2014-03-01 18:09:00,0.0,0.027584746129931385,0,-0.11,-0.22,-0.11
2014-03-01 18:14:00,0.0,0.03206132962372918,0,-0.11,-0.22,-0.11
2014-03-01 18:19:00,0.0,0.026137890680613184,0,-0.11,-0.22,-0.11
2014-03-01 18:24:00,0.0,0.029724832990313563,0,-0.11,-0.22,-0.11
2014-03-01 18:29:00,0.0,0.03603241946117526,0,-0.11,-0.22,-0.11
2014-03-01 18:34:00,0.0,0.0254719426113054,0,-0.11,-0.22,-0.11
2014-03-01 18:39:00,0.0,0.0292245070925057,0,-0.11,-0.22,-0.11
2014-03-01 18:44:00,0.0,0.04001016451916399,0,-0.11,-0.22,-0.11
2014-03-01 18:49:00,0.0,0.032822453975558226,0,-0.11,-0.22,-0.11
2014-03-01 18:54:00,0.0,0.027611203825328924,0,-0.11,-0.22,-0.11
2014-03-01 18:59:00,0.0,0.03437140718929815,0,-0.11,-0.22,-0.11
2014-03-01 19:04:00,0.0,0.035446826003357426,0,-0.11,-0.22,-0.11
2014-03-01 19:09:00,0.0,0.024601663766392244,0,-0.11,-0.22,-0.11
2014-03-01 19:14:00,0.0,0.03218611529112929,0,-0.11,-0.22,-0.11
2014-03-01 19:19:00,0.0,0.02642429552805929,0,-0.11,-0.22,-0.11
2014-03-01 19:24:00,0.0,0.022761758657177642,0,-0.11,-0.22,-0.11
2014-03-01 19:29:00,0.0,0.02133743698091656,0,-0.11,-0.22,-0.11
2014-03-01 19:34:00,0.0,0.03572246456877437,0,-0.11,-0.22,-0.11
2014-03-01 19:39:00,0.0,0.021954222507357343,0,-0.11,-0.22,-0.11
2014-03-01 19:44:00,0.0,0.020319642519358,0,-0.11,-0.22,-0.11
2014-03-01 19:49:00,0.0,0.02077049552707134,0,-0.11,-0.22,-0.11
2014-03-01 19:54:00,0.0,0.03696797562088047,0,-0.11,-0.22,-0.11
2014-03-01 19:59:00,0.0,0.02532809725550264,0,-0.11,-0.22,-0.11
2014-03-01 20:04:00,0.0,0.02789504888156749,0,-0.11,-0.22,-0.11
2014-03-01 20:09:00,0.0,0.02577043735878687,0,-0.11,-0.22,-0.11
2014-03-01 20:14:00,0.0,0.024164503684767257,0,-0.11,-0.22,-0.11
2014-03-01 20:19:00,0.0,0.029919241341533582,0,-0.11,-0.22,-0.11
2014-03-01 20:24:00,0.0,0.021939557727456958,0,-0.11,-0.22,-0.11
2014-03-01 20:29:00,0.0,0.02532780979805642,0,-0.11,-0.22,-0.11
2014-03-01 20:34:00,0.0,0.028841704921787836,0,-0.11,-0.22,-0.11
2014-03-01 20:39:00,0.0,0.02464897061522859,0,-0.11,-0.22,-0.11
2014-03-01 20:44:00,0.0,0.027917450624015763,0,-0.11,-0.22,-0.11
2014-03-01 20:49:00,0.0,0.0239516483731427,0,-0.11,-0.22,-0.11
2014-03-01 20:54:00,0.0,0.02637173966536981,0,-0.11,-0.22,-0.11
2014-03-01 20:59:00,0.0,0.019497938595580463,0,-0.11,-0.22,-0.11
2014-03-01 21:04:00,0.0,0.02256382287237059,0,-0.11,-0.22,-0.11
2014-03-01 21:09:00,0.0,0.02423754832234316,0,-0.11,-0.22,-0.11
2014-03-01 21:14:00,0.0,0.02046781734812597,0,-0.11,-0.22,-0.11
2014-03-01 21:19:00,0.0,0.024283787526065644,0,-0.11,-0.22,-0.11
2014-03-01 21:24:00,0.0,0.02127632221097157,0,-0.11,-0.22,-0.11
2014-03-01 21:29:00,0.0,0.02619840129284796,0,-0.11,-0.22,-0.11
2014-03-01 21:34:00,0.0,0.034531125360829085,0,-0.11,-0.22,-0.11
2014-03-01 21:39:00,0.0,0.024660713991244414,0,-0.11,-0.22,-0.11
2014-03-01 21:44:00,0.0,0.024960416648604752,0,-0.11,-0.22,-0.11
2014-03-01 21:49:00,0.0,0.02242405726282237,0,-0.11,-0.22,-0.11
2014-03-01 21:54:00,0.0,0.0240176416540278,0,-0.11,-0.22,-0.11
2014-03-01 21:59:00,0.0,0.03756569146282712,0,-0.11,-0.22,-0.11
2014-03-01 22:04:00,0.0,0.02447447574923886,0,-0.11,-0.22,-0.11
2014-03-01 22:09:00,0.0,0.025016338912574654,0,-0.11,-0.22,-0.11
2014-03-01 22:14:00,0.0,0.02083550649545916,0,-0.11,-0.22,-0.11
2014-03-01 22:19:00,0.0,0.03003173191815251,0,-0.11,-0.22,-0.11
2014-03-01 22:24:00,0.0,0.02080229372868864,0,-0.11,-0.22,-0.11
2014-03-01 22:29:00,0.0,0.02482512109727932,0,-0.11,-0.22,-0.11
2014-03-01 22:34:00,0.0,0.03472672360705205,0,-0.11,-0.22,-0.11
2014-03-01 22:39:00,0.0,0.02373963281845598,0,-0.11,-0.22,-0.11
2014-03-01 22:44:00,0.0,0.024332716498327613,0,-0.11,-0.22,-0.11
2014-03-01 22:49:00,0.0,0.026532501751750776,0,-0.11,-0.22,-0.11
2014-03-01 22:54:00,0.0,0.027708718429913792,0,-0.11,-0.22,-0.11
2014-03-01 22:59:00,0.0,0.025722480728887567,0,-0.11,-0.22,-0.11
2014-03-01 23:04:00,0.0,0.0210550447529308,0,-0.11,-0.22,-0.11
2014-03-01 23:09:00,0.0,0.019384467465147586,0,-0.11,-0.22,-0.11
2014-03-01 23:14:00,0.0,0.024878215143321947,0,-0.11,-0.22,-0.11
2014-03-01 23:19:00,0.0,0.02401350063071456,0,-0.11,-0.22,-0.11
2014-03-01 23:24:00,0.0,0.023115573272402504,0,-0.11,-0.22,-0.11
2014-03-01 23:29:00,0.0,0.039166798789406036,0,-0.11,-0.22,-0.11
2014-03-01 23:34:00,0.0,0.026342221991802302,0,-0.11,-0.22,-0.11
2014-03-01 23:39:00,0.0,0.021592126586416363,0,-0.11,-0.22,-0.11
2014-03-01 23:44:00,0.0,0.02697329715201559,0,-0.11,-0.22,-0.11
2014-03-01 23:49:00,0.0,0.02334947111252128,0,-0.11,-0.22,-0.11
2014-03-01 23:54:00,0.0,0.031058193442382663,0,-0.11,-0.22,-0.11
2014-03-01 23:59:00,0.0,0.022792256217116242,0,-0.11,-0.22,-0.11
2014-03-02 00:04:00,0.0,0.021949904450868748,0,-0.11,-0.22,-0.11
2014-03-02 00:09:00,0.0,0.02255897348152001,0,-0.11,-0.22,-0.11
2014-03-02 00:14:00,0.0,0.028595130978309506,0,-0.11,-0.22,-0.11
2014-03-02 00:19:00,0.0,0.02267987970411294,0,-0.11,-0.22,-0.11
2014-03-02 00:24:00,0.0,0.028665652465288405,0,-0.11,-0.22,-0.11
2014-03-02 00:29:00,0.0,0.03110413086407708,0,-0.11,-0.22,-0.11
2014-03-02 00:34:00,0.0,0.02240703233772576,0,-0.11,-0.22,-0.11
2014-03-02 00:39:00,0.0,0.02156423790061038,0,-0.11,-0.22,-0.11
2014-03-02 00:44:00,0.0,0.034420317883635566,0,-0.11,-0.22,-0.11
2014-03-02 00:49:00,0.0,0.0227143765157565,0,-0.11,-0.22,-0.11
2014-03-02 00:54:00,0.0,0.01993824989470567,0,-0.11,-0.22,-0.11
2014-03-02 00:59:00,0.0,0.019669844590388785,0,-0.11,-0.22,-0.11
2014-03-02 01:04:00,0.0,0.02116119760360491,0,-0.11,-0.22,-0.11
2014-03-02 01:09:00,0.0,0.03393939098431492,0,-0.11,-0.22,-0.11
2014-03-02 01:14:00,0.0,0.031205649788460094,0,-0.11,-0.22,-0.11
2014-03-02 01:19:00,0.0,0.02330864977448036,0,-0.11,-0.22,-0.11
2014-03-02 01:24:00,0.0,0.01978434985637657,0,-0.11,-0.22,-0.11
2014-03-02 01:29:00,0.0,0.0257078681304534,0,-0.11,-0.22,-0.11
2014-03-02 01:34:00,0.0,0.03609728072448605,0,-0.11,-0.22,-0.11
2014-03-02 01:39:00,0.0,0.02288631616446877,0,-0.11,-0.22,-0.11
2014-03-02 01:44:00,0.0,0.02895362078748419,0,-0.11,-0.22,-0.11
2014-03-02 01:49:00,0.0,0.02542111571421134,0,-0.11,-0.22,-0.11
2014-03-02 01:54:00,0.0,0.01911151626886455,0,-0.11,-0.22,-0.11
2014-03-02 01:59:00,0.0,0.02932909346661359,0,-0.11,-0.22,-0.11
2014-03-02 02:04:00,0.0,0.02639333075621637,0,-0.11,-0.22,-0.11
2014-03-02 02:09:00,0.0,0.02453821853180909,0,-0.11,-0.22,-0.11
2014-03-02 02:14:00,0.0,0.022055994990321872,0,-0.11,-0.22,-0.11
2014-03-02 02:19:00,0.0,0.02846198894221217,0,-0.11,-0.22,-0.11
2014-03-02 02:24:00,0.0,0.020334628056768764,0,-0.11,-0.22,-0.11
2014-03-02 02:29:00,0.0,0.02627160220026396,0,-0.11,-0.22,-0.11
2014-03-02 02:34:00,0.0,0.02616657563789909,0,-0.11,-0.22,-0.11
2014-03-02 02:39:00,0.0,0.033374542978591736,0,-0.11,-0.22,-0.11
2014-03-02 02:44:00,0.0,0.0258786209359821,0,-0.11,-0.22,-0.11
2014-03-02 02:49:00,0.0,0.021146601269241484,0,-0.11,-0.22,-0.11
2014-03-02 02:54:00,0.0,0.02524082357251867,0,-0.11,-0.22,-0.11
2014-03-02 02:59:00,0.0,0.021270147165860287,0,-0.11,-0.22,-0.11
2014-03-02 03:04:00,0.0,0.034250420792630215,0,-0.11,-0.22,-0.11
2014-03-02 03:09:00,0.0,0.02644357391517412,0,-0.11,-0.22,-0.11
2014-03-02 03:14:00,0.0,0.02146317102795647,0,-0.11,-0.22,-0.11
