timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2011-07-01 00:15:01,0.0917952281677,0.09150619602084728,0,-0.11,-0.22,-0.11
2011-07-01 01:15:01,0.07441376287530001,0.1088099221210578,0,-0.11,-0.22,-0.11
2011-07-01 02:15:01,0.0569843441252,0.26721417506575657,0,-0.11,-0.22,-0.11
2011-07-01 03:15:01,0.07122528205749999,0.0358150802466482,0,-0.11,-0.22,-0.11
2011-07-01 04:15:01,0.045465890183,0.0950473258598539,0,-0.11,-0.22,-0.11
2011-07-01 05:15:01,0.0506269070735,0.03483124924266992,0,-0.11,-0.22,-0.11
2011-07-01 06:15:01,0.061598587998,0.031955004279117544,0,-0.11,-0.22,-0.11
2011-07-01 07:15:01,0.0649577715217,0.02190343942373556,0,-0.11,-0.22,-0.11
2011-07-01 08:15:01,0.0668175037295,0.02819402806476588,0,-0.11,-0.22,-0.11
2011-07-01 09:15:01,0.06582433862430001,0.022281324364905368,0,-0.11,-0.22,-0.11
2011-07-01 10:15:01,0.0649368367863,0.026051022786124964,0,-0.11,-0.22,-0.11
2011-07-01 11:15:01,0.0795250560957,0.03783313830996981,0,-0.11,-0.22,-0.11
2011-07-01 12:15:01,0.0960173380928,0.13991559333911893,0,-0.11,-0.22,-0.11
2011-07-01 13:15:01,0.08470031545739999,0.024788946723218682,0,-0.11,-0.22,-0.11
2011-07-01 14:15:01,0.0732953249715,0.034747831634720464,0,-0.11,-0.22,-0.11
2011-07-01 15:15:01,0.0614428281461,0.02966375360496436,0,-0.11,-0.22,-0.11
2011-07-01 16:15:01,0.0612365675128,0.02423767766131944,0,-0.11,-0.22,-0.11
2011-07-01 17:15:01,0.0843507972665,0.03275990688563433,0,-0.11,-0.22,-0.11
2011-07-01 18:15:01,0.0679858974359,0.030226544114306794,0,-0.11,-0.22,-0.11
2011-07-01 19:15:01,0.0595021130481,0.02333338002793291,0,-0.11,-0.22,-0.11
2011-07-01 20:15:01,0.0654113396331,0.03356851906202858,0,-0.11,-0.22,-0.11
2011-07-01 21:15:01,0.06592611661730001,0.02863097119165638,0,-0.11,-0.22,-0.11
2011-07-01 22:15:01,0.0706836648921,0.02518546493437552,0,-0.11,-0.22,-0.11
2011-07-01 23:15:01,0.0496564885496,0.0287696337346026,0,-0.11,-0.22,-0.11
2011-07-02 00:15:01,0.07187201842410001,0.03731918517388057,0,-0.11,-0.22,-0.11
2011-07-02 01:15:01,0.0812614259598,0.027293137524209945,0,-0.11,-0.22,-0.11
2011-07-02 02:15:01,0.0667477696675,0.02214058067362979,0,-0.11,-0.22,-0.11
2011-07-02 03:15:01,0.0652968163492,0.024368191281917383,0,-0.11,-0.22,-0.11
2011-07-02 04:15:01,0.06415721548690001,0.04137623802739735,0,-0.11,-0.22,-0.11
2011-07-02 05:15:01,0.06497262556530001,0.029389681264895117,0,-0.11,-0.22,-0.11
2011-07-02 06:15:01,0.0634786980018,0.03271876400267554,0,-0.11,-0.22,-0.11
2011-07-02 07:15:01,0.067405255513,0.028975524405889637,0,-0.11,-0.22,-0.11
2011-07-02 08:15:01,0.0654501957373,0.02889375940885928,0,-0.11,-0.22,-0.11
2011-07-02 09:15:01,0.0615190082645,0.03611895428944132,0,-0.11,-0.22,-0.11
2011-07-02 10:15:01,0.0618404558405,0.02702184575938139,0,-0.11,-0.22,-0.11
2011-07-02 11:15:01,0.0719634703196,0.02976676217919352,0,-0.11,-0.22,-0.11
2011-07-02 12:15:01,0.0909919571046,0.03699975972667476,0,-0.11,-0.22,-0.11
2011-07-02 13:15:01,0.0954404145078,0.03488125228203594,0,-0.11,-0.22,-0.11
2011-07-02 14:15:01,0.0740964203233,0.03032039351483842,0,-0.11,-0.22,-0.11
2011-07-02 15:15:01,0.071954523464,0.027217455772248367,0,-0.11,-0.22,-0.11
2011-07-02 16:15:01,0.056978109984,0.033369144144283366,0,-0.11,-0.22,-0.11
2011-07-02 17:15:01,0.0655478119935,0.022750417043989085,0,-0.11,-0.22,-0.11
2011-07-02 18:15:01,0.0678270884521,0.02606396057467212,0,-0.11,-0.22,-0.11
2011-07-02 19:15:01,0.0655969531379,0.0293883542407084,0,-0.11,-0.22,-0.11
2011-07-02 20:15:01,0.071215303826,0.025171713413395524,0,-0.11,-0.22,-0.11
2011-07-02 21:15:01,0.0724433962264,0.029672299785814725,0,-0.11,-0.22,-0.11
2011-07-02 22:15:01,0.0713760304375,0.02604722246025375,0,-0.11,-0.22,-0.11
2011-07-02 23:15:01,0.045797762572,0.035701731323563995,0,-0.11,-0.22,-0.11
2011-07-03 00:15:01,0.0802158848614,0.03935492600616766,0,-0.11,-0.22,-0.11
2011-07-03 01:15:01,0.0916660881638,0.031092967408552063,0,-0.11,-0.22,-0.11
2011-07-03 02:15:01,0.06993989314339999,0.027280803778877892,0,-0.11,-0.22,-0.11
2011-07-03 03:15:01,0.07761311349689999,0.07431047290494716,0,-0.11,-0.22,-0.11
2011-07-03 04:15:01,0.0798389694042,0.056539566551286974,0,-0.11,-0.22,-0.11
2011-07-03 05:15:01,0.08089552238810001,0.06072946307032465,0,-0.11,-0.22,-0.11
2011-07-03 06:15:01,0.08385944014289999,0.04246227777024612,0,-0.11,-0.22,-0.11
2011-07-03 07:15:01,0.0892477966796,0.04076568671728592,0,-0.11,-0.22,-0.11
2011-07-03 08:15:01,0.08539021034010001,0.03458635748417343,0,-0.11,-0.22,-0.11
2011-07-03 09:15:01,0.07942851332110001,0.04262944604491393,0,-0.11,-0.22,-0.11
2011-07-03 10:15:01,0.07426276771000001,0.03240267645431402,0,-0.11,-0.22,-0.11
2011-07-03 11:15:01,0.0890734730009,0.04054510219161503,0,-0.11,-0.22,-0.11
2011-07-03 12:15:01,0.127258373206,0.27334103645401703,0,-0.11,-0.22,-0.11
2011-07-03 13:15:01,0.116625799574,0.035201180865436554,0,-0.11,-0.22,-0.11
2011-07-03 14:15:01,0.095593279664,0.030992639182990694,0,-0.11,-0.22,-0.11
2011-07-03 15:15:01,0.06907595178880001,0.031355993231348425,0,-0.11,-0.22,-0.11
2011-07-03 16:15:01,0.0551438240271,0.03714363449876908,0,-0.11,-0.22,-0.11
2011-07-03 17:15:01,0.07211911955110001,0.031135521618898813,0,-0.11,-0.22,-0.11
2011-07-03 18:15:01,0.073908276714,0.028360006380275086,0,-0.11,-0.22,-0.11
2011-07-03 19:15:01,0.0800259403372,0.02956611596386325,0,-0.11,-0.22,-0.11
2011-07-03 20:15:01,0.07636257504999999,0.03362467567728948,0,-0.11,-0.22,-0.11
2011-07-03 21:15:01,0.07362801377730001,0.03261209734591139,0,-0.11,-0.22,-0.11
2011-07-03 22:15:01,0.0701742301459,0.03327500943983447,0,-0.11,-0.22,-0.11
2011-07-03 23:15:01,0.0515876583572,0.05395378407381517,0,-0.11,-0.22,-0.11
2011-07-04 00:15:01,0.08012036497769999,0.035628460582914134,0,-0.11,-0.22,-0.11
2011-07-04 01:15:01,0.08876536611439999,0.033650451541342274,0,-0.11,-0.22,-0.11
2011-07-04 02:15:01,0.08729504005449999,0.03810606040064411,0,-0.11,-0.22,-0.11
2011-07-04 03:15:01,0.092387312187,0.03527894288401253,0,-0.11,-0.22,-0.11
2011-07-04 04:15:01,0.0756746510426,0.04000334979350189,0,-0.11,-0.22,-0.11
2011-07-04 05:15:01,0.0675771765522,0.03419125859788388,0,-0.11,-0.22,-0.11
2011-07-04 06:15:01,0.07356270295350001,0.031880056769085084,0,-0.11,-0.22,-0.11
2011-07-04 07:15:01,0.076390779703,0.034288739636196365,0,-0.11,-0.22,-0.11
2011-07-04 08:15:01,0.0756823569252,0.040166295936898126,0,-0.11,-0.22,-0.11
2011-07-04 09:15:01,0.07516112873599999,0.034211178828461364,0,-0.11,-0.22,-0.11
2011-07-04 10:15:01,0.0710463029433,0.04072737419360998,0,-0.11,-0.22,-0.11
2011-07-04 11:15:01,0.0886698043101,0.046777416847023606,0,-0.11,-0.22,-0.11
2011-07-04 12:15:01,0.108092805449,0.03627652027507136,0,-0.11,-0.22,-0.11
2011-07-04 13:15:01,0.110381165919,0.034068045931903226,0,-0.11,-0.22,-0.11
2011-07-04 14:15:01,0.07925964546400001,0.04446102953568703,0,-0.11,-0.22,-0.11
2011-07-04 15:15:01,0.061806866952800014,0.03591448911140068,0,-0.11,-0.22,-0.11
2011-07-04 16:15:01,0.068774496995,0.031133150460561143,0,-0.11,-0.22,-0.11
2011-07-04 17:15:01,0.0704708097928,0.031150922957787368,0,-0.11,-0.22,-0.11
2011-07-04 18:15:01,0.0743938890734,0.03205038853111384,0,-0.11,-0.22,-0.11
2011-07-04 19:15:01,0.0769565217391,0.04658110361263545,0,-0.11,-0.22,-0.11
2011-07-04 20:15:01,0.06801403508769999,0.044958427959206564,0,-0.11,-0.22,-0.11
2011-07-04 21:15:01,0.0627029012119,0.0375335149190209,0,-0.11,-0.22,-0.11
2011-07-04 22:15:01,0.0647668479156,0.032313440095797084,0,-0.11,-0.22,-0.11
2011-07-04 23:15:01,0.0453928910452,0.04052843490857812,0,-0.11,-0.22,-0.11
2011-07-05 00:15:01,0.065628403398,0.047305879088995056,0,-0.11,-0.22,-0.11
2011-07-05 01:15:01,0.0719560290118,0.033577731032260465,0,-0.11,-0.22,-0.11
2011-07-05 02:15:01,0.0597875304772,0.04382429471259537,0,-0.11,-0.22,-0.11
2011-07-05 03:15:01,0.061841962836,0.038186467319297625,0,-0.11,-0.22,-0.11
2011-07-05 04:15:01,0.0618097367968,0.0318653413995892,0,-0.11,-0.22,-0.11
2011-07-05 05:15:01,0.0596760865973,0.04247542641526159,0,-0.11,-0.22,-0.11
2011-07-05 06:15:01,0.190324551874,0.3624602747443739,0,-0.11,-0.22,-0.11
2011-07-05 07:15:01,0.0633426020782,0.03279571923821482,0,-0.11,-0.22,-0.11
2011-07-05 08:15:01,0.0652828561573,0.029612893231392524,0,-0.11,-0.22,-0.11
2011-07-05 09:15:01,0.07055219225829999,0.031157243220243963,0,-0.11,-0.22,-0.11
2011-07-05 10:15:01,0.0698668146504,0.023589995315643108,0,-0.11,-0.22,-0.11
2011-07-05 11:15:01,0.08896371363189999,0.03795123388133175,0,-0.11,-0.22,-0.11
2011-07-05 12:15:01,0.101171128107,0.03774086990751123,0,-0.11,-0.22,-0.11
2011-07-05 13:15:01,0.0980077120823,0.04361244694123738,0,-0.11,-0.22,-0.11
