timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2011-07-01 00:15:01,0.405422534525,0.09150619602084728,0,-0.11,-0.22,-0.11
2011-07-01 01:15:01,0.433961278227,0.0997667517708866,0,-0.11,-0.22,-0.11
2011-07-01 02:15:01,0.389267501625,0.2660556144828947,0,-0.11,-0.22,-0.11
2011-07-01 03:15:01,0.368098502243,0.060680161991351164,0,-0.11,-0.22,-0.11
2011-07-01 04:15:01,0.365234426765,0.05364196344187934,0,-0.11,-0.22,-0.11
2011-07-01 05:15:01,0.3428794869,0.07683713083932063,0,-0.11,-0.22,-0.11
2011-07-01 06:15:01,0.32065002098900003,0.05596892479508248,0,-0.11,-0.22,-0.11
2011-07-01 07:15:01,0.328999171839,0.02332399009757432,0,-0.11,-0.22,-0.11
2011-07-01 08:15:01,0.330918820695,0.020784781466350467,0,-0.11,-0.22,-0.11
2011-07-01 09:15:01,0.396968683829,0.023226131965228013,0,-0.11,-0.22,-0.11
2011-07-01 10:15:01,0.44347161212,0.09867476489554493,0,-0.11,-0.22,-0.11
2011-07-01 11:15:01,0.662412074347,0.07188303920509727,0,-0.11,-0.22,-0.11
2011-07-01 12:15:01,0.7074603313750001,0.05556459201234578,0,-0.11,-0.22,-0.11
2011-07-01 13:15:01,0.597161557559,0.02442139084955833,0,-0.11,-0.22,-0.11
2011-07-01 14:15:01,0.600127175161,0.0365590866183113,0,-0.11,-0.22,-0.11
2011-07-01 15:15:01,0.5348122465240001,0.02748787552088665,0,-0.11,-0.22,-0.11
2011-07-01 16:15:01,0.46917505741,0.021188426242438854,0,-0.11,-0.22,-0.11
2011-07-01 17:15:01,0.505456517193,0.03104378081305912,0,-0.11,-0.22,-0.11
2011-07-01 18:15:01,0.4535763584000001,0.030325555475760917,0,-0.11,-0.22,-0.11
2011-07-01 19:15:01,0.5798271639729999,0.02611383459407709,0,-0.11,-0.22,-0.11
2011-07-01 20:15:01,0.929018598624,0.16722314569380872,0,-0.11,-0.22,-0.11
2011-07-01 21:15:01,0.481969218049,0.023547221035577083,0,-0.11,-0.22,-0.11
2011-07-01 22:15:01,1.59456911756,0.2244763861354556,0,-0.11,-0.22,-0.11
2011-07-01 23:15:01,3.02086765513,0.2572159588283727,0,-0.11,-0.22,-0.11
2011-07-02 00:15:01,2.8248490146900003,0.06183196723829965,0,-0.11,-0.22,-0.11
2011-07-02 01:15:01,1.01660459594,0.01998395512820644,0,-0.11,-0.22,-0.11
2011-07-02 02:15:01,0.550420623732,0.01886563298434315,0,-0.11,-0.22,-0.11
2011-07-02 03:15:01,0.689861668363,0.020451871032433986,0,-0.11,-0.22,-0.11
2011-07-02 04:15:01,0.643394562177,0.03832062798153929,0,-0.11,-0.22,-0.11
2011-07-02 05:15:01,0.603330401792,0.027639712050049385,0,-0.11,-0.22,-0.11
2011-07-02 06:15:01,0.6009973710600001,0.030772888375147182,0,-0.11,-0.22,-0.11
2011-07-02 07:15:01,0.644907856905,0.0291108809781459,0,-0.11,-0.22,-0.11
2011-07-02 08:15:01,0.6198962824809999,0.04735814219253981,0,-0.11,-0.22,-0.11
2011-07-02 09:15:01,0.711410835499,0.03477372081255768,0,-0.11,-0.22,-0.11
2011-07-02 10:15:01,0.823032683736,0.029646408938419338,0,-0.11,-0.22,-0.11
2011-07-02 11:15:01,0.982650117997,0.03680073386883495,0,-0.11,-0.22,-0.11
2011-07-02 12:15:01,1.82198845938,0.06568727653302132,0,-0.11,-0.22,-0.11
2011-07-02 13:15:01,1.4539117855,0.037162115238847666,0,-0.11,-0.22,-0.11
2011-07-02 14:15:01,1.33707622155,0.038266373518040735,0,-0.11,-0.22,-0.11
2011-07-02 15:15:01,1.08711717782,0.031053016663695806,0,-0.11,-0.22,-0.11
2011-07-02 16:15:01,0.91170299956,0.0321350399538906,0,-0.11,-0.22,-0.11
2011-07-02 17:15:01,0.803212193223,0.02481845908038665,0,-0.11,-0.22,-0.11
2011-07-02 18:15:01,1.1192518241299998,0.03462277160760393,0,-0.11,-0.22,-0.11
2011-07-02 19:15:01,0.747777030865,0.04227120924793097,0,-0.11,-0.22,-0.11
2011-07-02 20:15:01,0.79998925588,0.02708492480867386,0,-0.11,-0.22,-0.11
2011-07-02 21:15:01,0.7659876480910001,0.031596752143308086,0,-0.11,-0.22,-0.11
2011-07-02 22:15:01,0.7059485170409999,0.0288917626169924,0,-0.11,-0.22,-0.11
2011-07-02 23:15:01,1.4538861067200002,0.04925967156621041,0,-0.11,-0.22,-0.11
2011-07-03 00:15:01,1.3890211301100002,0.05052866951269575,0,-0.11,-0.22,-0.11
2011-07-03 01:15:01,0.925834177713,0.03130320242689755,0,-0.11,-0.22,-0.11
2011-07-03 02:15:01,0.8314153206020001,0.03148368000082067,0,-0.11,-0.22,-0.11
